2,"یعنی یه ورودی Lan چی بود که روش نذاشتن! واقعا مسخرست، لپ تاپ بدون Lan شاهکاره!!! پردازنده و رم به اندازه هزینه ای که میکنید خوبه و قابل قبوله مورد دیگه ای که اصلا با لنوو حال نمیکنم سازگاری با انواع درایوهای اکسترنال و شناسایی و نصب ویندوز هست، با اون سیستم nov مسخره اش"
4,برای استفاده خانگی انتخاب مناسبی هست.
5,از نظر من لبتاب خوبی هست
4,تنها نکته منفی اینه که تو توضیحات نوشته دارای 8 گیگ رم و یک پورت خالی برای اضافه کردن رم در صورتی که رم خود لپ تاپ به صورت آنبورد 4 گیگه و فقط یک اسلات خالی برای رم داره که اونم 4 گیگ گذاشتن و در مجموع شده 8
5,عالی
5,عالیه در هر صورت  نسبت به قیمتش خیلی عالیه خیلیی میتونست گرون تر هم باشه!
5,در محدوده قیمتی مناسبترین گزینه براب خرید
4,در حدی که من نیاز داشتم عالی بود
4,"ظاهرش از چیزی که تو عکس هست بهتره و من به نیت اینکه جنس معمولی تری داره گرفتم فقط موقع کاستوم کردن رم بنظرم یکم بی احتیاطی کردن و لبه های قاب پشت زدگی داره و کمی موج، که میشد با دقت بیشتری اینکارو کرد. در ابتدای نصب ویندوز تاچ پد و ماژول وای فای شناسایی نمیشد که اینم درایوراشو نصب و آپدیت کنین درست میشه و جای نگرانی نداره. ولی در کل نظر رو باید در بلند مدت داد و کارکرد دستگاه رو سنجید."
4,برای امور روزمره و اداری مناسبه
4,من حدود 21 خریدم دو ماه پیش ولی الان 16.5 -17 می ارزه . سیستم خوبیه برای کارای روزمره و اینا فعلا که مشکلی نداشته  فقط بدیش اینه کیبورد بک لایت نداره شبها اذیت کننده است کار با کیبوردش
