5,عالی و از نظر قیمت به صرفه 
5,عالی و به صرفه
2,اندازه مشخص نبود تا به دستم رسید ارزش وقت گذاشتن که برم مرجوع کنم هم نداشت.باید سایزش را بنویسید
5,کیفیت خوب 
4,خوبه
5,عالی قیمت مناسب 
5,خیلی ازانتر از بیرون، پول یکی از بیرون، اینجا 5 عدد میخری
5,با کیفیت بود
5,مناسب و کاربردی ممنون از دیجی کالا 
5,ممنون از دی جی کالا
4,خوب و کاربردی
5,توصیه میکنم 
4,ژاپنی نیست چینی است
3,خوب بود 
5,کیفیت خوب
3,به کامپیوتر میخوره واسه کنترل ضبط ماشینم خوبه
3,باید استفاده بشه تا نظر بدهم
5,خوب
3,واقعیتش یدونه رو تو مغازه  خریدم ۳۰ تومن الان ۵ تا رو از دیجی خریدم ۳۰ تومن ببینم چطوره میگم
5,خوبه عالیه
5,من چند ساله از این برند برای باتری ترازو استفاده می کنم و راضیم
3,کار راه انداز
1,خوبه پیشنهاد میکنم خوبه پیشنهاد میکنم 
5,خیلی مناسبه
3,با سلام باتری را جهت نصب روی ریموت ماشین هایما خریدم که دقیقاً شبیه اورجینال آن است و فعلاً خوب کار می‌کند
5,با تشکر از دیجی کالا
5,پول یدونشه بیرون
4,خیلی خوبه
4,خوب بود من واسه ترازو خریدم که اندازه بود
5,باطری برای مادربرد خیلی خوبه و قیمت مناسب عالی هست
5,سالم بود و به تعداد درست
5,عالی
4,خوب
5,جنس معمولی داره و کار راه اندازه
5,عالی
5,خوبه قیمتش
5,من برای مغازه خریدم 
3,یدونه گذاشتم توی وزنه، فعلا حدود یکماهه ده پونزده باری خودمونو وزن کردیم داره کار میکنه
5,راضی هستم. توصیه میکنم
5,نسبت به قیمت مغازه دار ها پول دو عدد را می‌دهید
4,از هر نظر قشنگ و عالی 
5,عمر باتری با اینکه اصل نیست خیلی خوبه قیمتش مناسبه
0,خوب وبه صرفه
5,خلاص شدم، هر سری ریموت ماشین کار نمیکرد. اما اوکی شد الان
4,راضی هستم
5,پر شارژ ه 
5,خیلی خوبه پیشنهاد می کنم 
5,خوب بود عالی
4,می‌تونست بهتر باشه 
4,خوب بود
5,خوب بود و کاربردی 
5,انداختم روکارخوبه
3,هنوز استفاده نکردم ولی به نظر خوب میاد
5,عالی بود 
5,عالی
4,نسبت به قیمت خوب است
4,بیشتر لوازم این باتری رو لازم داره و دوامش هم خوبه
4,به صرفه و با کیفیت خوب.
5,برای ریموت ماشین استفاده میکنم در مغازه دونه ای 35 تا 40 تومن میدن
3,خوبه
4,قیمت خوبه
3,ممنون ار کالای متنوع
3,قیمت مناسب
4, خوب و کار راه بنداز فروشگاه بیرون خیای گرونتره خیای جاها کار منو راه انداخته دوباره خرید کردم راضی ام ممنونم دیجی جون ممنونم فروشنده عزیز 
5,خوب بود پیشنهاد میکنم
5,خوب
5,عالیه عالی
4,به قیمتش میرزه
5,پیشنهاد میشه بدجور
4,خوبه
5,یه دونه از این باتری برون میندازن واسه ما ۴۰ ت جنس ضعیفش ۳ ت
3,در حد قیمتش خوب بود
5,خوبه
3,همه شون سالم بودن عمرشون هم خوبه
3,هنوز مطمن نیستم باید استفاده بشه
4,برای ترازوی دیجیتال گرفتم و عمر خوبی دارن با کیفیت هم هستن
4,بدرد بخور با قیمت مناسب
5,خیلی خوب وعالی است قیمتش هم نسبت به بیرون کمتر ومقرون به صرفه است .ممنون از دیجی
1,خوبه
3,قیمت مناسب نسبت به بازار . قبلا از بازار دونه ای 30 تومن خریدم
3,خوبه از بیرون ارزون تره
4,باطری خوبه بااین قیمت
5,من برای چراغ دوچرخه خریدم خوبه
5,واقعا قیمت ها و کیفیت حرف نداره
4,خوبه به نسبت قیمتش و کار راه انداز
4,با توجه به قیمتش خوبه
5,شما هرکجا که بری یه دونه اش رو این قیمت بهت بدن
4,کیفیتش خوب بود
4,استاندارد بودنشو نمیدونم ولی خوبه
4,خوبه
4,به نظر خوبه
5,عالی بود 
4,ازخریدم راضی هستم
5,برای ترازوی دیجیتال گرفتم بعد از چندماه هنوز کار می کند.
5,خوبه
5,عالی بود نسبت به قیمت
4,خیلی عالی ،نسبت به بیرون
4,بیرون قیمت یک عودش ۳۰ تومانه
5,باکیفیت و قیمت مناسب
4,قیمت مناسب باید استفاده کنم ببینم دوام چطوره
