5,صفحه نمایش این دستگاه خیلی عالیه و با اختلاف از صفحه های ips و tft و tn و mine led بهتره همچنین لمسی و از قلم پشتیبانی میکنه ولی جز کابل و شارژر چیز دیگه ای تو جعبه اش نیست ( قبلا یک کیف و موس و حتی هدفون و قلم تو جعبه می گذاشتند.) ولی الان فقط تو دستگاه های خیلی گران قیمت شاید گیر بیاد . باتریشم خوبه قابل قبوله خوب نگه میداره و سریع شارژ میشه . کیفیت ساخت و طراحی دستگاه هم بسیار مناسبه و با کیفیت و خوش ساخته . اثر انگشت نداره ولی با ir از طریق چهره قفل ویندوز  باز میکنه . ویندوز ۱۱ اورجینال سرش نصبه که بهتر از کرکی و کلی پولش اگه بخواهید ویندوز اصلی بگیرید.فنشم کم صدا و قدرتشم خوبه. از نظر وزنی هم سبکه و جمع جور و ضخامتش هم کمه . عیبش هم اینه که پورتاش کمه مثل قبلا دیگه چند تا یو اس بی نداره یکی داره و لن و دی وی دی رایتر و وی جی ای و امثال هم طبیعتا نداره . مثل اکثر لپ تاپ های جدید . ولی مهمترین نکته قدرت سخت افزاری شاید شما بتونی به زور یک جی تی ای وی و یا رد ددی روش اجرا کنی ولی با نهایت کیفیت نمیتونه اجراش کنه چون براش ساخته نشده چون این لپ تاپ اصلا برای گیمینگ و بازی و کار سنگین نیست قدرت پردازشی اش متوسط و رم ۸ گیگ و حافظه داخلی ۵۱۲ گیگ هم کمه و قابلیت ارتقا رم و حافظه داخلی نداره شاید با مدیریت رم و هارد اکسترنال و هاب برخی از مشکلاتش حل کنید ولی مشکل نداشتن کارت گرافیک مجزا غیر قابل حله به نظر من هم igpu سرش Intel graphics Xe قدرت زیادی نداره اگه برای کار سنگین میخواهید اصلا سراغ این دستگاه و دستگاه های ارزون قیمت نرید باید یک کامپیوتر یا لپ تاپ با کارت گرافیک مجزا و فن و پاور  قدرتمند بگیرید که قیمتشم خیلی بیشتر از این دستگاه هست . این دستگاه ایرادی نداره اگه کار سنگین نمیشه با هاش کرد چون برای این کار ساخته نشده .صداش هم بلنده و کیفیتش هم خوبه .
4,با کیفیت و خوش ساخت
1,"اگر برای کاری جز نت گردی و فیلم دیدن میخواهید بخرید  نخرید که مثل سگ پشیمون میشید  رم دستگاه در حالت عادی ۵ الی ۵.۲ گیگ اش پره که یه مرورگر باز بشه ۶ گیگ پر میشه تا ۷ گیگ هم میره  برنامه اصلا با این رم جوابگو نیست  برید سراغ لپ تاپ با رم ۱۶ گیگ به بالا این لپ تاپ جز زیبایی و کیفیت ساخت چیزی نداره  کارکرد اصلی لپ تاپ کارایی و نرم افزار که این گزینه خوبی نیست"
5,من این دستگاه رو به تازگی تهیه کردم و خیلی راضیم به دوستان به شدت توصیه میکنم
5,عالی در یک کلام 
5,از خرید این لپ تاپ خیلی راضیم
5,پس از چندین روز جستجو و مقایسه، در این رنج قیمتی به نظرم بهترین گزینه بود. سپاسگزارم 
5,دستگاه با ویندوز 11 ارسال شد یعنی دیگ لزومی نداره بعد از خرید، برای نصب ویندوز کاری انجام بدید. در ابتدا دستگاه شارژ نداره و به مدت حداقل دو ساعت و نیم شارژ اولیه لازم داره، بعد که دکمه پاور رو بزنید باید تنظیمات اولیه ویندوز 11 رو انجام بدید و وارد اکانت مایکروسافت خودتون بشید اگر سرعت اینترنت بالایی داشته باشید طبیعی هست این مراحل زودتر انجام میشه! وقتی که کلیه مراحل انجام شد وارد صفحه دسک‌تاپ میشید از طریق windows update باید درایورهایی که اپدیت لازم دارن رو دانلود و نصب کنید. البته بعد از اپدیت چند مورد، پیام ری استارت میده. وقتی ری استارت کردم روی updates are underway گیر کرد دکمه پاور رو چند ثانیه نگه داشتم تا خاموش بشه مجدد روشن کردم ویندوز بالا اومد باز مجدد اپدیت ها رو انجام دادم. حین انجام همین اپدیت ها و وبگردی، چندبار لگ دیدم که احتمالا بخاطر اپدیت نشدن درست ویندوزه!  مورد دیگ اینکه شروع گارانتی دستگاهی که برای من ارسال شد، 16.7.1402 یعنی یک ماه پیشه، از طریق شرکت گارانتی پیگیری کردم گفتن یک ماه گذشته از گارانتی، اگر شش ماه گذشته بود میتونستیم یک سال بهتون اضافه کنیم، اما چون یک ماه هست نمیشه کاریش کرد، با پشتیبانی دیجیکالا تماس گرفتم گفتن موردی نداره دستگاه رو مرجوع کنید اما دیگ بخاطر عدم ثبات قیمت ها، از مرجوعی منصرف شدم! در کل، دستگاه، بسیار بسیار زیبا و سبک هست و بخاطر اندازه مناسبی که نسبت به لپ‌تاپ های 15.6 اینچی داره برای حمل و نقل عالیه. دو تا کابل مبدل دوشاخه و سه شاخه در جعبه داره اداپتور شارژ هم 90 وات هست و چون usb C هست فک میکنم میشه باهاش گوشی هایی که مثلا 67 وات یا کمتر و یا کم و بیش 120 وات هم، باهاش شارژ کرد. رنگ خاکستری تیره هست اما بشدت اثر انگشت جذب میکنه که بطور مشخصی معلومه!  صفحه نمایش لمسی هست و از قلم پشتیبانی میکنه و شدت نور بسیار بالا و بی نظیری داره یعنی به محض روشن کردن دستگاه کاملا متوجه میشوید که با یک صفحه نمایش باکیفیت روبه رو هستید!  کیبورد هم بک لایت داره که میشه شدت نور اون رو تنظیم کرد.   دستگاه تا 180 درجه باز میشود دو خروجی فن برای خنک سازی دستگاه داره فن بی صدا هست کیبورد و پشت دستگاه طی اپدیت کردن و اتصال شارژ یکم گرم شد اما  داغ نه! حتی وقتی خاموش و متصل به شارژ هست اصلا گرم نشد و خنک خنکه! مورد دیگ اینکه هربار که دستگاه رو روشن می کنم حدود ۶۵ درصد و به عبارتی از ۸گیگ رم ۵گیگ پر هست که واقعا نمیدونم دلیلش چیه احتمالا بخاطر ویندوز ۱۱ هست که این میزان رم رو پر میکنه بخاطر همین گاها شاهد لگ و کندی در قسمت های مختلف مثل باز کردن پنجره مرورگر یا حتی روشن کردن وای فای و غیره هستم البته من درحال حاضر برای کار ترجمه استفاده میکنم که تا حدود ۹۵ درصد هم دیدم که رم پر میشه اما از طرفی بصورت پیش فرض این دستگاه از رم مجازی که از حافظه ssd به میزان حدودا ۶ گیگ هست، استفاده میکنه که تاحدودی مشکل برطرف میشه. البته برای کارای مهندسی برق الکترونیک هم گرفتم ولی هنوز هیچ نرم افزاری رو تست نکردم درکل این دستگاه نسبت به دستگاه قبلیم یعنی لنوو ideapad 5 که i7 نسل ۱۱ هم بود به لحاظ کیفیت و روشنایی بی نظیر تصویر وزن لمسی بودن کیفیت و استحکام شاسی خنک بودن دستگاه داشتن دوتا فن خروجی و بلندی صدای اسپیکرها خیلی برتری داره و کاملا از خریدم راضی هستم
4,ال سی دی اولد تنها بدیش اینه که بعد از ۲ یا ۳ سال استفاده کردن هاله دار میشه
5,عالی
5,لپ تاپ بسیار با کیفیتی است و برای کاربری عمومی و  مالتی مدیا بهترین انتخاب است و کار کردن لذت بخش است
4,میتونید از هارد به عنوان رم استفاده کنید با توجه به سرعت هارد خوبه
