3,طراحی خوب ولی امکانات کم
5,با این قیمت بهتر از این گیر نمیاد. اینم بگم با دوبار زدن روی هندزفری سمت راست پاسخ تلفن رو میده یا یک آهنگ پخش میکنه در زمان اتصال به گوشی.
4,تجربه خرید خوبی بود . ممنون از دیجی کالا
4,در کل بد نیست به نسبت قیمتش 
1,تأسف برای دیجی کالا بابت فروش اجناس معیوب
4,کیفیت صدا خوب 
4,اتصال با لپ تاپ و گوشی به سهولت امکان پذیر است
5,کیفیت و باتری فوق‌العاده 
1,"رنگ مشکی میخواستم که خاکستری ارسال شد ایراد هم داشت که مرجوع کردم"
1,هندز فری شارژ و روشن نشد و مرجوع کردم.
4,به نظر من که عالی است
4,در مجموع هندزفری خیلی خوبیه‌ هم ظاهر زیبایی داره هم کیفیت صدای خوب، اما اگر نیاز اصلی‌تون تماس تلفنی از طریق هندزفری باشه ممکنه عملکرد میکروفون‌اش در محیط‌های شلوغ راصضی‌تون نکنه.
4,من یک هفته س خریدم..  نسبت به قیمتش خوبه و راضی م..  ففط مشکل اپل رو داره که این ژراحی یکم راحت از گوش میفته
1,مدل که من میخواستم بدنه آلومینیوم بود ولی شما مدل پایین تر همون شکل فرستادید.۲تومن گرفتید جنس ۱تومنی تحویل دادید
4,دوستان ایرپاد خوبی هستش  من قبلی qcy داشتم تو گوشی بود که بخاطر جرم گرفتن گوش توصیه میکنم مدل هایی که کاور ژله ای و تو گوشی هستن نگیرید و این مدل ایمیکی عالی هستش  ولی قیمتش با مدل های qcy  که جعبه شارژ ظرفیت بیشتر دارن بیشتره و کیفیت صدا تقریبا یکیه!
5,طراحی زیبایی دارد و کیفیت صدا بسیار عالی بود
4,خیلی زیباست
5,تا الان عملکرد خوبی داشته زیبایی هم که می‌بینید 
4,صدا و همه چیش عالیه فعلا. 
4,درکل مناسب هست، ظاهر خوبی داره، کیفیت صدا مناسب هست قیمتش تو تخفیف مناسبه (۱تومن) نه ۲ تومن 
4,به نظر من خوب بود
