3,خوبه راضی کننده ولی اگ یکم صداش بیشتر بود بهتر میشد 
5,ممنون دیجی جان
5,عالیه بخرید
3,خیلی معمولی.جنس کیفیت پایین.خیلی باید مراقب باشید که نشکنه
5,با کیفیت و خوب
5,خیلی خوبه ممنون از دیجی کالا❤️💙💜💚🧡💛🤍
4,من خیلی دوسش داشتم ولی یکم کوچیک بود که اونم مشکلی نداره
1,واقعا از دی جی کالا بعید بود این جنس بی کیفیت و شکسته که چسب خورده بود
5,کابل اشتباه داخل باکس بود
4,قیمت خوبی داره 
4,به سلیقه مشتری احترام گذاشتن باید اولویت کار دیجی کالا باشه ولی انگار سلیقه ی شخصی خودشون برتری داره نسبت به ما
5,عاااااالللییییی قیمت مناااسب
5,خوب بود
4,خوب بود
3,عالی بود.بدرد بخور
1,روشن نشد مرجوع شد
5,نسبت به قبمتش خوبه قشنگه
3,جنس رویه پلاستیکی ضعیف ولی خب متناسب با پولیه که می پردازین و واسه کادو به دختر کوچولو خوب بود
5,از دیچیکالا باید تشکر کرد که جنس خوب رو با قیمت مناسب به دست مشتری میرسونه. من همین رواز مرکز خرید  برای هدیه گرفتم ۳۸۰ و دفعه بعدی از دیجیکالا گرفتم، ولی این دفعه ۱۸۰. خود جنس هم که خوبه و راضی هستم ازش.
4,نسبت به قیمت ارزش خرید داره
5,عالی
3,در کل خوبه ولی خب یخورده بزرگه  رو بدنه اش هم یکم آسیب دیده بود..
5,عالی
3,ظاهرش خوب بود
5,راضی هستیم خوبه تمیز بود کار میکرد
4,درکل بدک نیست
5,هدفون خیلی قشنگی هست، خوب هم کار میکنه، هم بلوتوث خوبی داره و کارت حافظه هم میخوره، صداش هم در حد خودش خوبه، توی شگفت انگیز ارزش خرید داره و توصیه میکنم 
5,خوبه
1,جنس بدنه بسیار بی کیفیته
5,خیلی خوبه و دخترم خیلی دوسش دارع
3,چراغاش قشنگه خیلی باحاله
5,هدفون قشنگیه برای بچه ها کیفیت صداشم عالیه به نسبت قیمتشم خیلی خوبه از بازار هم ارزون تره
5,شارژش زود خالی میشه
3,در کل هدفون خوبیه من ازش راضیم ولی کاشکی کیفیت ساخت یکم بالاتر بود  البته تو این رنج قیمتی انتخاب خیلی مناسبیه
4,جنس ضعیف ولی کیفیت صدا خوب هست
4,خوبه 
2,خیلی کیفیت معمولی در حد قیمتش
5,خوب بود سالم به دستم رسید
4,خوب بود
2,کلا چیزی که گرفتم، با تصویر فرق داشت، من اینو هدیه دادم، نمی تونم برگشت بزنم،،، چرا تصویر درست از چیزی که ارسال می کنید نمی گذارید؟ من رنگ آبی خواستم، سبز آبی تیره ارسال کردید، تصویر پنجه گربه هم روی هدفون نیست، مابقی چیزها مشابه باقی هدفون هاست، کیفیت صداش هم ...جی بگم، فقط برای قیافه اومدن خوبه، ولی نه با این رنگ!!!!!
1,"نخرید همان روز اول بدون اینکه زمین بخوره شکست مرجوع کردم گفتند  شما شکستی دوباره به آدرس خودتون برمی گرده گفتند چون سالم بوده دست شما شکسته مرجوع نمی کنیم در صورتی که شکستگی برای جنس بیخودش بود حالا که دوباره به دستم رسید سیمش قطع شده با پشتیبانی تماس گرفتم نمی دونم دوباره مرجوع میشه یا نه   کارشناس قبلی گفتند شما ۲ میلیون که نخریدی ۲۰۰ تومن پول دادی  آخه کارشناس محترم ۲۰۰ تومن باید حداقل یه روز را جواب بده یا خیر اگر هدفون یک بار مصرفه قسمت توضیحات بنویسید یکبار مصرف"
1,خیلی افتضاع بود واقعا که کلا شکسته بود
5,از همه نظر عالیه صداش واقعا حرف نداره
4,خعلی خوبه از همه نظر
5,ممنون از دیجی کالا قیمت بصرفه کیفیت عالی
4,در کل نسبت به قیمت خوبه بیرون خیلی گرون بود
5,خیلی خوب بود توصیه میکنم حتما بخرید//:✌🏻🦋
