1,"متاسفانه خراب بود و کار نکرد و دیگه حوصله م نشد مرجوع کنم  لطفا همچین چیزایی رو نفروشید"
5,خیلی خوب بود و درست کار می کرد
4,کیفیت مناسب
5,کارایی خوبی داشت و سالم بود
5,خیلی خوب و خوشگل و کاربردیه
1,وقتی جابجا میکنی قطع میشه
4,کارآمد است اما مرقوبیت جنس از تبلیغ آن کمتر به نظر می‌رسد
3,بخریدارزان‌میباشد
3,بد نیست
5,عالی
4,"من برای تبدیل USB میخواستم ولی برای شارژ فکر کنم خوب باشه"
4,خوبه
5,پیشنهاد میکنم بخرین
4,به قیمت خوبه..خیلی ارزون گرفتم وکارایی هم داره کاملا
4,خوبه کاراه اندازه
5,ارزش خرید دارد
1,به راحتی میتونید شارژر معمولی اندروید را به تایپ سی تبدیل کنید
1,دو تا خریدم هردو خراب 
1,اصلا شارژ نکرد جنس بی کیفیت
1,دوماه بیشتر شد خرید کردم تا الان دستم به جایی بند نشده ولی خدایی انتظارم از دیحی کالا بیشتر بود .حداقل یه پیگیری از پست میکرد من بالای بیست بار رفتم اداره پست  میگن دست ما نرسیده کد رهگیریشون الکیه
5,کیفیت و اندازه عالی 
4,این مورد برای شارژر گرفتم وصل کردم و شارژشد.ولی فست نبود.برای انتقال داده امتحان نکردم
5,نسبت به قیمت ارزش خرید دارد
5,ممنون از دیجیکالای عزیز
5,عالی
5,واقعا عالیه
4,خوبه
4,خیلی خوبه و بعداز چندسال خوب کار میکنه
3,کیفیت بالا نیست. در حد قیمتش خوبه. کار راه بیانداز
3,بی کیفیت 
3,معمولی و کار راه اندازه.
1,بد نبود
2,اشتباه فرستادن مرجوع کردم
5,عالی
5,عالی، قیمت بیرون 10 برابره
3,خوب بود نسبتا
1,کالا معبو و خراب
3,داشتن دو سه تایی از این تبدیل ها در خودرو و منزل یه روزی بکار میاد، البته بنظر من ۵ هزار تومن بیشتر نمی ارزه
1,رخواست مرجوعی دادم که اصلا معلوم نیست چی شد
4,کیفیت بالا
5,عالی
4,خوبه
5,تو خریدش شک نکنید
5,خوب
4,یه خرده شل وایمیسته ولی کار میکنه
4,خوبه و کار راه بندازه
4,خوب توصیه میکنم
5,خوب بود من رنگ مشکیشو سفارش دادم
4,کار راه بندازه
3,کار راه میندازه خوبه
4,تبدیل خوبی هستش
5,کیفیت خوبی داره پیشنهاد میکنم بخرید
1,در اولین استفاده دل و رودش ریخت روی زمین
4,معمولی
4,خوب
4,ظاهرا خوب و کار را بنداز
3,خوب وکاربردی میشه سیم شارژهایی که توخونه مونده ودیگه کارایی ندارن رویاهاش دوباره استفاده کرد.ازیه بندانگشت کوچیکتره ولی کاربردی 
4,خوب درست و بدون مشکل
4,کار راه انداز و ارزان
5,سالم بود و کارم راه افتاد
4,خوب و سالم و کار راه انداز
4,بد نیست ،نسبت به پولش به نظرم ارزش خرید رو داره
1,من اینو واسه گوشی خریده بودم اشغاله اصلا کار نمیکنه نخرید پول تون رو حروم نکنید
5,خوبه  کار راه بندازه
5,خریدش مناسبه توصیه می شود 
4,عالی
1,کار نمیکنه،نه شارژ میکنه نه دیتا تازه وقتی متصل میشه صدای اتصالی برق میاد که قطعا میتونه به گوشی آسیب بزنه.پوا بیشتر بزارید یکی بهتر بخرید
5,عالی بود 
3,چیزخوبیه واسه شارژ گوشی کارامده
5,همون چیزی که میخواستم..
1,از من میشنوی نخر اصلا به usbربط نداره
5,ی تبدیل کابل مورد نیازه
5,عالی
4,بسیار خوبه و توصیه میکنم 
3,تبدیل معمولی بود.
1,خوب نبود باز شد 
2,کار نمیکنه 
3,کج وایستاد 
5,برای وصل کردن گوشی های جدید به کامپیوتر یا پاوربانک  لازم میشه
2,علت داغ کردنو نمیدونم
3,کمی قسمت تایب سی لق بود و کیپ جا نمیخورد.
1,واقعا افتضاح بود جنس بی کیفیتیه
4,خوبه بد نیست 
5,خیلی عالی
5,یک وسیله ایه ک کار راه اندازه
4,خوب هست و کارتون رو راه می اندازد
3,انتظار کاره سنگین ازش نداشته باشید
4,مناسب و قابل قبول 
4,کاربردی 
5,کیفیت ساخت عالی و کاربردی
4,کار راه اندازه
5,عالی هستش حتمن بخرین.
5,با یه کابل از دیجی که 20 هزار بود تست کردم عالیه فست شارژ هم داره
2,کار میکنه ولی بعد یه مدت شل شد هی باید فلشو با دستت بگیری قطع نشه
1,مفت نمی ارزه
5,عالی و اگه نوشته من خریدار نیستم من باگوشیم یکی دیگر خریدم
5,عالی، مثل همیشه
3,خوب 
3,نسبت به قیمت خوب
3,بد جا میخوره
