3,گاهی سیستم هنگ میکنه و باید از پورت یو اس بی جداش کرد. به نسبت قیمت کار راه اندازه
5,خوب
5,خیلی ممنون
4,خوب
3,قیمت مناسب پیدا کردن جنس های خاص
3,سرویسکار که امده بود از کیفیت پایین مصرفی ها گلایه میکرد. و نبود شیربیده برای توالت فرنگی بیده دار را خیلی چیز عجیب و نادری در این صنف میدونست
3,فعلا که تازه س داره کار میکنه. کار کنه یه مدت ببینم چطوره بیام بهتون بگم
5,کار راه بنداز و درست 
2,روی ویندوز ۱۰ کار نکرد و به نظر من باید درایور همراهش بود که نداشت و نصب نمیشد، چراغ قرمز روشن میشد اما شناخته نمیشد. مرجوع کردم.
3, صرفا تبدیل کابل وای فای به لپ تاپ برای کار 10 دقیقه‌ای می خواستم که این امکان برای من بوجود آمد انشالله که کارائی آن ادامه دار باشد
5,حدود یکسال هست خریدم خیلی خوبه
5,خوب بود ... کار کرد ولی باید دید چقدر عمر میکنه
1,سرعت دانلود از 200 کیلو بایت بالاتر نمیره  اگر با سرعتش مشکل ندارید بخرید 
5,به نسبت پولی که می‌دید می‌ارزه واقعاً
5,کابل خوبیه، قطعی نداشت
4,کیفیتش پایینه ولی با توجه به قیمتش بدک نیست
4,برای کارهای روزمره خوبه
1,نوع درایو این مدل به عنوان cdrom شناخته میشه و مشکلات تغییر این ماجراها کلافه کننده و بی‌اثره. کافیه USB 0fe6:9702 یا sr9700 رو جستجو کنید تا با مشکلات پیکربندی که مطرح کردم پی ببرید.
4,خوبه
4,خوبه          
2,علیرغم اینکه جاگیری درست انجام شد و نور صورتی هم روشن میشد ولی موفق به دریافت اینترنت از مودم نشدیم 
5,خوبه
5,سالم به دستم رسیده ولی هنوز استفاده نکردم
4,ممنون از دیجی کالا و فروشنده وسیله ای کاربردی برای اتصال لوازم جدید usb دار به شبکه !
5,سرعت بلایی داره
3,خوب بود کار رو راه انداخت 
4,کار راه انداز هست
4,اگه لپ‌تاپ شما یو اس بی سه هست اصلا این رو بهتون پیشنهاد نمی‌دم ولی اگه می خواهید برای یه مدت با کابل لن کار کنید خوبه ولی برای دراز مدت اصلا 
