4,راضی ام
4,کیفیت و جنس خوب تنها ایراد اینکه دیواره کوتاه می‌باشد و برای شارژهای بزرگتر مناسب نیست و باعث می شود درب آن بسته نشود.
5,اگر شارژر و آداپتورهای شما میز یا محل کار رو شلوغ کرده ، این محصول برای مرتب کردن عالیه چون هم سیم هم آداپتور داخلش قرار داره.
4,با اینکه طراحی زیبا و به نظر از مواد مرغوب ساخته شده،اندازه نسبتا بزرگی دارد
5,وسیله بسیار به درد بخوریه مخصوصاً برای من که 6 تا گوشی دارم، همه شارژرها رو بدون نیاز به تبدیل زدم بهش، تازه شارژر ایرپاد و ساعت و اینا رو هم که مستقیم زدم به پورت های یو اس بیش، خلاصه خیلی تر و تمیز و جمع و جور شده و از شلختگی در اومده
3,به نسبت پولی که میدید کارتونو انجام میده ولی بد نیست حداقل ظاهرش خوبه
3,کاملا شیک و زیبا است کیفیت پریزها عالیه و دوشاخه با یک حالت فنری و با صدای خوشایندی بدون نیاز به هیچ فشاری به پریز وارد میشه و به خوبی کیپ میشه. اما عیب اصلیش اینه که محافظ ولتاژ نداره. از عنوانش فکر می کردم که داره اما بعد که خریدم نگاه کردم دیدم نوشته محافظ سیم. پس اگر مثل من می خواهید محافظ ولتاژ بخرید اشتباهی این رو نخرید. گرچه من بعد از خریدش مرجوع نکردم و ازش استفاده می کنم
4,در کل نسبت به قیمت خوبه و خیلی نظم میده به سیم ها حتی من مدم هم توش جا دادم که پشت تلوزیون خیلی مرتب شد. ولی پریز ها خیلی با کیفیت نیست یکم تکون بخوره دوشاخه ها در میاد
5,کاربردی و عالی
4,خوب
5,اگه چندراهی برقی را میخواین  در جایی قرار بدین که پر از گرد و خاک و پر سیم و شلوغ هست بهتون توصیه میکنم قابش باعث شده نظم به کابلای برق بده و محافظ خوبی باشه برای بچه و گرد و خاک
5,مناسب برای استفاده ی چند دستگاه برقی همزمان
5,من راضیم ازش
5,خیلی خوبه کار شیک و محکمیه ولی دقت داشته باشید که خیلی بزرگ و جاگیره و محافظ جریان برق هم نیست همون چند راهی ساده اس داخل یه محفظه
5,عالیه و کاربردیه
2,"سلام، ابا دیدن جعبه و بسته بندی نتظار داشتم محصول باکیفیتی رو ببینم ... ولی بعد از باز کردن و استفاده دیدم که فقط باکس این محصول باکیفیت هست ... کلید روشن و خاموش که خیلی داغونه ... پریز ها هم فقط وقتی سه شاخه بهش متصل میکنی محکمه و شارژر مکبوک و دوشاخه ها خیلی شل هستن ... ضمنا ارتفاع باکس جوریه که شارژر مکبوک رو وقتی وصل میکنی درب باکس بسته نمیشه برا همین مجبور شدم یه کابل شارژ با سریه چکشی بخرم که در باکس بسته بشه ... شارژرها از نوع معمولی هستن و نه فست شارژن نه سوپر فست شارژ ... پشت باکس هم جایی برای اتصال به دیوار وجود نداره که مجبوری خودت سوراخ کنی باکس رو ... خلاصه نمی ارزه با این قیمت"
4,زیبا و شیک و کاربردی
3,مرجوع شد 
4,خوب
5,"دوستان قیمت این محصول تو بازار ۵۰۰ یا ۶۰۰ تومانه، لطفا بیشتر از اون پول ندید، متاسفانه دیجیکالا تو ۱ هفته از ۵۰۰ تومان کرد ۱ میلیون تومان، قیمت سایت های دیگرو چک کنید،  ولی کیفیت فوق العاده داره جنس خارجیه."
4,چند راهی رو با تخفیف خریدم در عین حال گرون هستش
4, راضی هستم از خریدم، جنس مرغوب و شیک، بسته‌بندی‌ عالی
5,چند راهی خوب و با کیفیته و کابل ها را منظم نگه میداره
5,این چند راهی دارای محفظه‌ی بسیار زیبایی است و وزن مناسبی هم دارد و به راحتی می‌توان چندین کابل را به آن وصل کرد.
5,برای نظم دادن خیلی خوبه
5,کاربردی واقعا
