4,در کل فلش خوبی است..
5,اصلاً داغ نمکنه سرعت انتقال خوبه اگر فیلم ببینید شطرنجی نمیشه براق کننده فلزات زدم مثل آینه شد استیل واقعبه
4,به موقع رسید 
4,گارانتی خوبی داره
4,من قبلاً استفاده کردم سرعت نرمال داره که خوب غیر از اینهم نمیشه انتظار داشت
3,برای خودرو خیلی مناسبه 
5,عالی توصیه میکنم 
1,بدرد نخورترین فلشی بود که تو عمرم خریدم
5,توی تخفیف خریدم خیلی خوب بود
2,فلاش زود قفل شد
5,فلش خوبیه پیشنهاد میکنم ولی لطفا چسب دیجی کالا روی گارانتی نزنید چون زمان کندن گارانتی فلشم کنده میشه
4,در شگفت انگیز ارزش خرید داره
5,وریتی نیازی به تعریف وتمجیدنداره انصافابرندقابل قبولی هستش
3,سرعتش یکم پایینه
4,به موقع به دستمون رسید، خوب کار میکنه بدون ایراد
4,نسبت قیمتش و کاراییش باتوجه به تخفیفات خوبه
1,"سلام‌ خسته نباشید  فلش مموری داخل مرسوله ارسالی نبود؛در صورتی مه ثبت سفارش شده بود و‌هزینه‌پرداخت شده است"
3,در کل فلش خوبیه.من در شگفت انگیز خریدم.واسه سیستم خودرو خوبه.کوچیک و جمع و جوره
3,تازه استفاده کردم تومدت زمان بعدی میتونم نظر واقعی بزارم
4,من تو تخفیف خریدم راضی بودم
4,عالی بود ممنون از دیجی کالا
5,عالی نسبت به قیمت شگفت انگیز
5,فلش خوبیه سرعت مناسبی هم دارد
4,پیشنهاد میکنم
4,خوب و کار راه انداز
5,عالی
4,در کل اوکیه هر جنسی یه معایب و یه سری مزایا داره
5,سرعتش خیلی خوبه 
4,خوب بود
5,وریتی برند شناخته شده و با کیفیتی هست امیدوارم اصل باشه
5,با کیفیت
5,بهترین گارانتی بهترین برند
5,قیمت بگیریدبازار220میدن
2,"من خریدم اصلا رازی نیستم دوبار سوخته وهزینه پست دادم تا بره گارانتی سرعتشم خیلی پایینه..."
3,در تخفیف شگفت انگیز خوبه
3,فلش نسبتا خوبی هستش
3,خوب بود
2,سرعت پایین و ظاهرش هم دوست نداشتم
4,معمولی و کار انداز
5,عالی
1,اصلا بالا نمیاره
4,فلش خوبیه برا ماشین میخاستم که با توجه به اون سرعت و کاراییه خوبی داره
4,خوب
5,در کل میتونه جواب کارای شما رو بده
4,بد نیست 
5,عالیهه خیلی خیلی راضیم
4,نداره
5,خوبه من برای ضبط ماشین خریدم به خاطر همین دنبال فلش پرسرعت نمیگشتم
4,عالی و درست
4,قیمت مناسب
2,رنگ خاکستری و مشکی خواسته بودم هردو مشکی فرستادن 
4,فلش خوب و جمع و جوریه پیشنهاد میکنم بخرین. 
5,عالیه پیشنهاد میکنم
5,بسیار شیک و زیبا مخصوص ضبط ماشین
5,فقط موقع انتقال فایل از گوشی یکم گرمی زیادی بود
5,فلش مموری خوب و کار راه اندازی هست  جمع و جوره و ب راحتی میشه ب گوشی و ضبط ماشین متصلش کرد
