4,به نظرم تو تخفیف خوبه وگرنه قیمت اصلیش زیادیه و الکی گرونه 
5,عالی و درجه یک 
4,خوب راضی عالییی
5,عالی و با کیفیت
3,فعلا که خوب بوده
4,در کل خوبه
5,خیلی قشنگه 
1,هنوز یه هفته نشده رنگش رفت واقعا عجیبه
4,کاور خوبیه جنس خوبی داره من ک راضیم
5,یه قاب خیلی خوب و رنگ خاص و خوش دست من راضیم و باز از این برند میخرم و استفاده میکنم.
5,"ی هفته ای رسیده دستم جنس خیلی خوبه  فک کنم رنگش هم ثابت باشه برش هاش هم دقیق  محل حسگر اثر انگشت هم خیلی خوب و دقیق هست  گوشیتونو خوش دست میکنه"
5,بسیار برشهاژ دقیق و عالی داره خوب جفت میشه رو گوشی حتما بخرید
3,خوبه
5,عالیه اثرانگشت روش نمیمونه
3,کاور نسبتاً خوب.
5,بخ نسبت قیمت کیفیت خوبی داره
5,عالیه خوش دست هستش
4,زیبا و خوش دست
5,بسیار عالی شیک‌و مقاوم
5,"من گارد و گلس زیاد عوض میکنم از این برند هم یکی برای خودم یکی برای همسرم تستی گرفتم که اگر اوکی بود سفارش بیشتری بدم  الانم اومدم چندین رنگشو بگیرم چون واقعا جنس خوب از دور هم مشخصه❤️"
5,عالی 
5,واقعا قاب خوبیه. من الان تقریبا یک ساله دارم ازش استفاده می کنم. نه رنگش رفته نه روش خط افتاده. من از این خرید راضی ام و اگه قرار باشه دوباره قاب بخرم همین قاب رو میخرم.
4,راضی هستم. پیشنهاد میدم بخرید خوبه
4,نسبت به قیمتش خیلی عالی بود
2,سریع رنگش عوض شد
3,زیبا بود توصیه میکنم 
5,عالی
5,عالی
4,خوب است
4,عالی عالی عالی
3,عالیه
4,محصول ایرادی نداره اما دیجی کالا عادت داره به کالای خراب و کارکرده فرستادن که من چون نیاز به قاب داشتم با وجود پارگی نگه ش داشتم موقتا
2,راضی نبودم از این رنگش
1,خیلی جنس بد و لیزی داره 
5,عالی
5,خوب بود دوستش داشتم
5,قزمزش رو سفارش دادم واقعا خوشگل و شیکه
5,سلام نسبت به قیمت68 تومن پیشنهاد میشه هیچ گونه تغییر رنگی هم نمی‌ده محافظت خوب هم از گوشی داره
5,بی‌نظیر
5,زیبا
3,بد نیست
5,من که خیلی راضیم نسبت به جنسش و قیمت عالیه
3,حس میکنم گوشی تو کاور یکم آزاده. رنگش خوبه. یکم بالای قاب فشار اومده بود که لبش یکم کج شده بود. مثل کاورای دیگه داخلش پوشش پارچه مخملی نداره که بدنه خش نیوفته
4,در کل خوبه 
5,عالیه
5,در کل کیفیت خیلی خوبی داره
4,نسب به قیمتش خیلی خیلی جنس خوبی داره
4,خوب است 
5,تخته و لبه هاش منحنی نیست... جای دست نمیمونه...
3,از دست سر می خوره
4,جنس نرم و خوبی داره سایز خود گوشی برش خوب و مناسبی داره 
4,کیفیتش خوبه ولی رنگ سبزش شبیه عکس تیره نبود روشن تر بود
5,سبز صابونی رو گرفتم خیلی خوشرنگ بود ، ساختش خوب بود و محافظ عالی بود، یخرده ضخیم میکنه که طبیعیه ، گوشی رو بشدت شبیه اپل میکنه که من خودم برام مهم نبود ولی برای کسایی که مهمه شاید جالب باشه
4,با کیفیته و مات . پیشنهاد میدم
1,"دوره قاب به جای منحنی بودن مثل اپل صافه و بد دسته جنسش به معنای واقعی داغون و خشکه حد اقل سیلیکونی میزدی بهتر تو دست مینشست کاملا بد دسته و لیز میخوره ولی یه نکته مثبت که داره اثر انگشت نمیمونه غیر این همش منفی"
4,نسبت به قیمتش بد نبود ولی چون هم قیمت کاور سامورایی بود باز کاور سامورایی کیفیت بهتری داشت
4,بد نییست  نسبت به قیمت خوبه
4,یکم شک دارم فکر کنم رد انگشت روش بعد از یه مدت استفاده کنم  بیوفته ولی الان خوبه و قشنگه
3,کاور خوبیه رنگش هم قرمز .ولی به قیمتش نمی ارزه.باید ارزونتر می‌بود.
4,سلامت گوشی رو کاملا تضمین می‌کنه و تست ارتفاع سه متری داره ! تنها بدیش اینه که یمقدار گوشی رو ضخیم میکنه اما در عین حال زیباست.
