5,در این رده قیمتی ، واقعا ساعت با کیفیت و زیبایی است. و تقریباً همه انتظارات شما را برآورده می کنه.
5,پیشنهاد میکنم بخرید
5,خیلی خوبه 
5,خوش ساخت و باکیفیت
3,پیشنهاد می کنم کمی بیشتر هزینه کنید و میبرو مدل Watch Lite2 رو بگیرید خیلی عالی تر هست
5,عالی بود بهتر از این نمیشه 
4,خوبه ارزش خرید داره
1,پس از 3ماه استفاده دارم نظرمو میگم، اصلا ارزش خرید نداره، زبان فارسی رو که پشتیبانی نمیکنه، سنسورهاش اصلا دقیق نیست، مدام قطع و وصل میشه، واچ فیس ها محدود، خلاصه بخرید ضرر کردین.
5,عالی
5,راضیم
5,خیلی سبک تر از مدلای قدیمیه
4,خوب بود اونی بود که میخواستم
5,"نظر من‌ بعد از دو روز استفاده از این ساعت به نظرم ساعت خیلی خوبیه تو رنج قیمتی یک میلیون. و شاید بعضی ها بگن شارژ دهی کمی داره ولی اینطور نیست  اگر شما قبل از صددرصد شدن از شارژ بکنین مثلا پنجاه درصد  از شارژ بکنین دو روز شارژ میده ولی اگر بزارید صددرصد شه خیلی شارژ دهی بیشتری داره . در کل ساعت خیلی خوبیه هرکی شک داره تو خریدنش بخره ."
5,خیلی خوب واز همه نظر مناسب
5,خوش دست و خشگل
5,عالللللللللللی
1,باطری خوب داشت بد از هشت ماه یهو خراب شد
5,من خیلی راضیم ضدآب و عالی
4,ساعت خوب و با کیفیتی هست اما بک گراند و قابلیت های زیادی نداره
2,اصلا بنظرم ارزش خرید نداره خعلی معمولیه.زود تصمیم نگیرید
5,توی رنج قیمتی خودش جزو انتخاب های خوبه
5,انصافا خوبه تو خریدش شک نکنید 
5,عالیه اگه ساعت خوب و باکلاس میخواین بخرین
4,عالیه 
5,خیلی عالیه بخرین
5,بهترین ساعت در این رنج قیمت
3,مناسب هست
4,نگهداری شارژ
4,خیلی خوب بود حرف نداشت
4,برای پسرم گرفتم ، ۱۰ سالشه ، خیلی دوستش داره و راضیه
5,توصیه میکنم عالی
4,برای مچ های کوچیک پیشنهاد نمی‌شود
4,به اندازه پولی که میدید میارزه 
3,خوبه
4,بهترین ساعت تو رنج قیمتی 1میلیون تومنه
5,"من وقتی ساعت را گرفتم ، مشکل نصب هایلو فان را داشتم چون فکر می کردم اون هایلو فانی که در مایکت و بازار است اصل نیست و وقتی رفتم از گوگل پلی دانلود کردم دیدم هیچ فرقی ندارد و اول باید ثبت نام کنید منطقه را ایران بزنید و شماره تلفن نزنید و ایمیلتان را بزنید و یک رمز انتخاب کنید و یک کدی برای شما ارسال خواهد شد که برید در ایمیلتان چک کنید و کد را وارد کنید و بعد مشخصات تکمیلی مثل نام و وزن قد و ...  بعد شما فقط برای وصل بودن ساعت به هایلو فان باید بولوتوث گوشی تان روشن باشد ولی نیازی نیست به چیزی وسل باشد . و خود ساعت بسیار عالی هست ولی هسگر هاش زیاد دقیق نیست و کل ساعت های هوشمند در این رنج قیمت هسگر هاشون خوب و دقیق نیست ولی ساعت خیلی خوبه و اگه میخوای کمتر هزینه کنید ls02  رو پیشنهاد میکنم مثل همینه و هایلو هم هست و واچ فیس های خودش مالی نیست ولی توی هایلو فان خیلی متنوع و عالی."
5,صفحه نمایش بی کیفیت بقیش عالی 
5,قیمت مناسب ومثل ساعت های هوشمند که قیمتشون گرونه همه قابلیتها رو داره فقط میکروفون نداره که اون هم خیلی مهم نیست
2,خیلی خشگله، خیلی توی دست راحته، خیلی کیفیتش و دقت سنسورهاش خوبه ،اما باطری و پشتیبانیش افتضاحه، مال من بخاطر باطریش رسما غیر قابل استفاده افتاده
3,شارژر مگنتیش عالیه
4,It.s ok
3,امکاناتش از اون چیزی که فک میکردم کمتره 
3,من خودم هایلو ls4 دارم و بسیار راضی هستم. این ساعت رو هم برای تولد پسرم خریدم. عالیه. در حد پولش خوبه. 
5,این ساعت عالیههههههه حتما پیشنهاد میکنم بخرید
4,توی این رنج قیمت مناسبه
5,شارژ عالی فقط رو دست بد وایمیسه
5,ساعت با ارزش خرید بالا
5,اگر نداشتن زبان فارسی رو در نظر نگیریم عالیه
4,با توجه به نظرات کاربران خریداری کردم یکم مچ کردن با آپ سخته ولی انجام شد
5,ساعت خیلی خوبی هست ولی ی مشکل که هست اولش فقط با برنامه بالا میاد و اسم برنامه هایلو فان هست که فیلتر هس و دیگه از زبان فارسی پشتیبانی نمیکنه  اگر اینا در نظر نگیرید ساعت خیلی با کیفیت هست 
4,تا حالا که خوب بوده و مشکلی نداشته
5,به نظر من یک ساعت فوق العاده در رنج قیمتی عالی هست
4,خوب بود ولی کیفیت صفحه ی خیلی خوبی نداشت 
5,بهترین تو رنج قیمتی خودش
5,"توی حد رنج قیمت این مدل خوبه، با تخفیف ویژه ۹۵۰ تومن خریدم، برای ست کردن ساعت با دوتا اپ موجود هست Haylou Fun Hello Haylou اول با Haylou Fun کانکت بشید و بعد Hello Haylou که با برنامه ی دومی میتونین واچ فیسهای دلخواه رو دانلود و آپ کنید. اگه در حین آپلود اررور ارتباط داد Disconnected رو بزنید و مجددا Connect شوید. بعضی از واچ فیسها با رزولوشن ساعت همخوانی ندارن و اعداد جابجا میشه که میتونین با گزینه ی Edit این مشکلو حل کنین. مشخصات ولتاژ توصیه شده روی دستگاه که فقط با ولتاژ پورت USB یکی هست بنابراین اگه از ولتاژ بالا استفاده بشه ممکنه مشکلاتی برای ساعت ایجاد کنه. حتما و حتما هم گلس براش تهیه کنید."
5,عالیه فقط واچ فیسش کمه
5,"بهترین ساعت تو این رنج قیمتی هستش  به نظر من خیلی خوبه  حتما پیشنهاد میکنم  بخرید"
5,خیلی عالی
1,پیام رو برعکس نشان میده،فونت فارسی نداره
5,عالی
5,خوبه راضی ام دو هفتست دستمه 
5,من سه چهار ماهه خرید کردم واقعا فوق العاده اس  همه چیزش خوبه
5,واقعا خوبه 
5,عالی
4,نسبت به قیمتش خوبه
4,فوق‌العاده 
5,ساعت بسیار سخت جونی هست..توصیه میکنم بخرید
5,واقعا ساعت خوبیه با توجه به قیمت ارزش خرید داره
4,نسبت به قیمتش خوبه
5,واقعا عالیه برای من ۲ روز زودتر فرستادند
5,همه چی عالی به جز اینکه نمیشه باهاش آشنا کرد و حالات ورزشی کمی دارد
5,عالی بود من به عنوان هدیه خریدم
4,بسیار زیبا و با کیفیت است اما صفحه نمایش آن بعد از یکسال برای من خش خورد که بایک گلس میشه جلوگیری کرد، ولی نسبت به قیمت ارزش خرید بالایی دار
5,واقعا ساعت عالیه پیشنهاد میکنم بهتون اگر یه کار ارجینال و اسپرت میخواید
5,ساعت خیلی خوبیه و نسبت به قیمتش عالیه
5,عالی
5,خوب عالی نسبت به قیمت
4,خوب بود
5,عالی
4,درکل‌رضایت‌ازخرید‌دارم
5,در کل خیلی قشنگه
3,متاسفانه پیام فارسی رو نشون نمیده
4,با توجه به قیمت خوبه بد نیست
5,بعد یه مدت استفاده نظر میدم عالیه من راضی بودم حرف نداشت
5,فوق العاده
5,زبان فارسی رو ساپرت نمیکنه و برعکس نشون میده
5,کیفیت قابل قبولی دارد 
4,نسبت به قیمت واقعا پیشنهاد میکنم . فقط یه مقداری فیس اپ هاش کمه . ظاهر ساعت خیلی به دل میشینه . من راضیم . 
5,با این قیمت عالیه
5,خوب
4,"بهترین ویژگی ساعت های هایلو باطری فوق العادشونه متاسفانه پشتیبانی زبان فارسی ندارن که این تو ذوق میزنه به نظرم ویژگی منفی دیگه ندارن باید بقیه چیزهارو نسبت به قیمت سنجید."
5,عالی
5,پیشنهاد میکنم خوشدست و سبک و اوریجینال
5,با توجه به قیمت عالی بود
5,علی بود من کا راضی بودم هیچ میشکلی نداشت
5,من تازه این ساعت رو صبح تحویل گرفتم اول من با تلاش زیاد برنامه هایلو فان وا نمیشد با کلی دنگ فنگ ب علت فیلترها بلاخره وصل شد ولی خود ساعت واقعا خوبه
5,عالی بی نظیر هستش تا حلا ساعت زیر ۱ میلیون ندیده بودم که اینقد خوب باشه
4,میشد از بهتر باشد.
4,ساعت خوبی مهمترین نکات مثبت و منفی رو نوشتم
5,"سلام من میخواستم میبرو ایر بخرم اما تحقیق ک کردم در نهایت این رو از بیرون خریدم طی این یه روزی ک با هاش کار کردم شارژش از صد به هشتاد رسیده البته این عدد کم تر میشه چون من خیلی ازش کار کشیدم در کل عالیه و در مورد زیبایی هم فوق‌العاده است از نظر سخت افزاری هم خیلی روونه و سنسور های  نسبتا دقیقی هم داره."
