4,خوب بود و اقتصادی
5,خوبه با این قیمت خیلی با اینقدر پول 
5,سرعت عالی، با کیفیت باهاش ویندوز عوض کردم عالی بود
5,من تازه گرفتم و تابحال به جز چند تا باگ خوب بوده خوشم اومد 
2,"تمامی معایب و محاسنش رو گفتم، اما بدترین ایرادش اینه که هنگام بوت و نصب ویندوز، دستگاه اصلا درایوش رو نمی‌شناسه و نمی‌تونید باهاش ویندوز نصب کنید و باید با فلش بوت ویندوز نصب کنید!!!!! عملا فقط به درد نصب بازی و رایت کردن و اجرای فیلم می خوره..."
5,عالی
4,عالی
1,فقط دوبار ازش استفاده کردم اوکی بود ولی بعد یمدت که خواستم باز ازش استفاده کنم سی دیو که گذاشتم درش بسته نشد😐
4,هنوز استفاده نکردم ولی فکر کنم جالب باشد.
4,عالیه
5,سرعت خیلی خوبی داره . کم صدا با وزن مناسب
5,در کل رازیم
4,خوبه
4,بد نیست خوبه.
5,عالی
1,پولتونو دور ریختین اگه اینوبخرین ...بدردنخوره
5,عالی ممنون از دیجی کالای عزیز و بزرگوار و همکاران خوبشان
4,وسیله خوبیه پیشنهاد میکنم تهیه کنید.
5,عالی
4,من دی وی دی گیم هم باهاش احرا کردم ،بعضی از دوستان گفتند بازی رو ران نمی کنه،ولی به راحتی انجام داد.
5,پيشنهاد خريد آن را مي دهم.
5,خیلی خوب بود برای سی دی بازی خوب نیست
5,همه چی عالی بود از بسته بندی و سالم بودن جنس کارم رو راه انداخت ممنونم بر خلاف نظرات سرعت خوبی هم داشت 
5,عالی
4,دستگاه خوبیه‌
4,با اینکه برند خاصی نیست اما کیفیت ساخت خوبی داره، عملکردش هم خوبه و فعلا راضیم، امیدوارم دوام خوبی هم داشته باشه
4,از این برند قبلاً یه دونه گرفتم بعضی دی‌وی‌دی‌هارو نمیخوند ولی این همه رو میخونه.
5,باسلام   من همون روز که دستگاه رو دریافت باهاش ویندوز تعویض کردم و سرعت مناسبی داشت تنها بدی که داره کابلی هست که برای اتصال روی سیستمه که کوتاه هست
2,خوب نیست معمولی
3,معمولی و کار راه انداز
5,نسبت به قیمت خوبه
2,بیشتر سی دی ها مخصوصا سی دی های بازی را نمیاره.
5,امروز به دستم رسید تست کردم اوکیه و روی کیس گیمینگم وصل کردم بالا اورد و سرعتشم خوب بود
3,خوبه کار راه بندازه
5,واقعا عالیه ابعاد کوچک و مناسبی داره و سرعتش هم خوبه  بی سر و صدا و لرزش هم هست 
5,عالی.پیشنهاد میکنم خرید کنین
5,باتوجه به قیمتش محصول خوبیه
5,بعد از تقریبا دو هفته دارم نظرم رو مینویسم. در این رنج قیمت واقعا محصول خوبی هست. سرعت خوانش خیلی خوبی داره و من چون خیلی طولانی اسفاده میکنم در روز واقعا خوب کار میکنه فقط یه کوچولو صدا میده گاهی ک با توجه به کاراییش کاملا قابل چشم پوشیه. امیدوارم عکس ها به انتخابتون کمک کنه
5,قیمت و کیفیت خوب بود 
5,جنس متناسب با قیمت بسیار خوبی است.
3,نسبت به قیمت کار راه اندازه
4,سلام عالی هست برای کسانی که دو دل هستند اصلا صدا ندارد فقط کمی لرزش داره و سرعتش کم است ولی عالیه
4,ارزش خریدنسبت به قیمت
4,کاملا راضی هستم
3, دیسک بخوای نصب کنی وسط راه نصب نمیتونه فایل رو تشخیص بده
4,"من این محصول رو چند وقته خریدم و فقط یکبار ازش استفاده کردم خوب بود مشکلی نداشت ولی دفعه بعدی هرچی به سعی کردم به لپتاپ وصل نشد و نمیخوند و حتی چراغش روشن نمیشه. فروشگاه هم برای درست کردنش کمکی نکرد.  هرجا هم میبرمش یا دست بش نمیزنن یا کلی هزینه میخوان برای درست کردنش"
5,قیمت مناسب  با ابعاد کوچک و جمع جور خیلی هم خوب
3,زیاد استفاده نکردم .ولی خیلی زود لود شد 
4,به دستم رسید لبتاب msi مینی دارم. بهش نخورد. در پرسش و پاسخ نوشته بود اجرا میکنه. بردم بیرون روی لبتاب تنظیم کرد. تصیح میکنم:خیلی خوبه راضیم ولی یکم موقع بیرون آوردن سی دی  گیر میکنه .ولی کارراه اندازه
4,بدون صدا،سرعت خوب
4,خوب کار میکنه و سرعت خوبی هم داره
5,عالی بود
4,مارک ایسوز برام فرستادن طراحی قشنگی داشت
5,عالی است  مرسی  از  دیجی  کالا 
4,واسه لبتاپ خوب عمل میکنه و سرعت خوبی داره
4,توی این قیمت می ارزه ولی هنوز خیلی ازش استفاده نکردم که بتونم نظر قطعیمو بگم من چون دی وی دی رام لپ تاپمو درآوردم جاش ssd انداختم اینو گرفتم که فقط لنگ نباشم
5,"از همه نظر عالیه هیچی کم و کسری نداشت  USB3  بی صدا"
5,در کل خوب و کار راه اتدازه
5,ارزش خرید داره بخرید 
3,بد نیست بخرید
4,الان دریافت و امتحان کردم عالیه ممنون دیجی کالا
5,خیلی خوب بود پیشنهاد ب بقیه‌ 
4,خوب بود
5,سلام دستگاه خیلی خوبه سرعتش بالاس طراحیش زیباس 
5,طراحی جالب. کلا پیشنهاد میکنم به نسبت قیمت عالی
5,طراحی شیک، قیمتشم مناسبه، سرعتشم خوبه
5,مناسب و کار راه بنداز
5,ظاهرش خوبه ،سرعت رایت بد نیست برای کاربرهای عمومی خوبه
4,نظر ها در بخش نقاط قوت و منفی
2,اصلا ارزش خرید نداره با این قیمت
1,فوق العاده مزخرفه حتی یه دفعه هم کار نکرد  بزور دی وی رو از داخلش کشیدم بیرون
5,بهترین مارک دی وی دی رام هستش  سرعت پردازشش بالا
5,من گرفتم راضی‌ام
5,بعضی از دیسک هارو نمیخونه ولی در کل خوبه
2,چند ماهی هست که دارم محصول خوبیه
3,دو سه باری ازش استفاده کردم مشکلی نداشته تا الان
3,عالی و کاربردی و مناسب و مقاوم
3,با سرعت بالا و دسته بندی تمیز
5,راضیم خوب کار میکنه
5,خوب بود
4,نظراتم رو در نقطه قوت و ضعفش گفتم.
5,درایو اکسترنال
3,اونی که تو سایت بودو نفرستاده بودن مرجو کردم
5,خیلی خوبه ولی سی دی های که خیلی خش داشته باشه رو بالا نمیاره
3,برای سیستم که سی دی درایور ندارن خوبه و کار راه اندازه، برای لب تاپ کار نمیکنه 
5,من استفاده کردم عالی بود بدون مشکلی دی وی دی را بالا اورد
5,بدرد نمیخوره دنبال یه مدل با کیفیت و اصل باشید
4,ظاهرش قشنگ بود و اینکه سیمش زیرش جمع میشه برام جالب بود. اولاش یکم قطع و وصلی داشت ولی باید یه چی بزارید روش که سیمش به سمت بیرون صاف بشه. صداشم زیاد ولی در کل کارو راه می‌اندازه. 
5,همچیش عالی بود تو این چند روز
1,اصلا روشن نشد چه برسه به اینکه کار کنه بی هیچ عنوان نخرید ارزش نداره سریع مرجوع کردم
3,خوش فرم است
3,همون دی وی دی رایتر لپتاپه که گذاشتن تو قاب مبدل.بدیش سیم رابطش هست که قابل تعویض نیست به راحتی
1,از اول کابلش کار نکرد
3,کالایی که برام اومد با این کالا متفاوت بود
4,خوب بود و کارا
3.9,سلام.در رنج رایترهای اکسترنال ارزون این مدل بهترینه
0,ارزان و به صرفه
4.8,نسبت به پولی که پرداخت میکنید می ارزد
1,اشتباه برند دیگه با قیمت ارزانتر و کیفیت پایینتر برام فرستادند،مرجوع کردم،ولی دفعه بعد خود محصول رو برام اوردن که راضی بودم
0,ممنون از زحمات شما
