4,نسبت به قیمت برای بچه که باهاش خوشحال باشه خوبه
2,"ساعت کاملا سالم به دستم رسید بعد از مدتی که باهاش کار کردم..خاموش شد و دیگه روشن نشد به شارژ هم میزنم شارژ میکنه اما روشن نمیشه   در کل برا بچه ها خوبه که باهاش بازی کنن"
5,خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خیلی خوبه 
1,خراب بود متاسفانه
5,از شما و از مامور پست بی نهایت متشکرم
3,برای بچه ها مناسبه...
4,برای دختر ۱۰ ساله خریدم به نظرم برای این سن و سال خیلی مناسب است .
4,توصیه میکنم 
5,کاش صفحه داخلش بزرگ و مستطیل بود. اما صفحه نمایشش مربعی هست. اما عالیییه
1,اصلا خوب نیست حتی اندازه قیمتشم نمی ارزه وقتی خواستم برچسب روی صفحه اش رو بکنم صفحه اصلی جداشد 😑
1,کلا برای کودکان تا زیر ۱۰ سال خوبه من خودم برای دخترم گرفتم ساعت یاد بگیره بلوتوث نداره
5,بهترین ساعت در این رده قیمت
5,وقتی به دستم رسید بسته رو که باز کردم وقتی خواستم برچسب روی ساعت رو بردارم صفحه اصلیش هم با برچسب برداشته شد
2,کلا یه چیز مسخره اس. به درد نمیخوره 
5,برای استفاده روزانه مناسب هست و خیلی راحت به گوشی وصل میشه، حتی صدای میکروفن هم عالی بود
4,نسبت به قیمتش بد نبود
3,در حد معمولی نسبت به قیمت
4,با نرم افزار فیت پرو کار کنید
4,مقرون بصرفه و کاربردی
1,جنس بی کیفیت نفروشید.
4,هرکاری کردم به بند بسته نشد
3,برای پسرم که ۷ سالش است خریدم خیلی خوشش آمد او رنگ مشکی را انتخاب کرد ، رنگ صورتی ۲۰۶ هزار ، رنگ مشکی ۲۳۵ هزار تومان، این اختلاف قیمت منطقی نیست!!
1,من اصلا پیشنهاد نمیدم اینو نخرید من گرفتم اصلا استفاده نکردم دیروز باز کردم ببینم چجوریه روشن نشد سوخته بدرد نمیخوره نخرید اصلا
5,عالیی
3,مثل اسباب بازیه. خیلی قابلیت های ساعت هوشمند رو نداره
1,"آشغال محض اصلن کار نمیکنه  یک بار فقط روشن شد دور ریختن پوله"
3,باتوجه به قیمت مناسب هست  برای کودکان
1,نخرید خراب. بدبخت میشید
5,"خیلی خوبه ولی کیفیتش زیاد عالی نیست اگه از اول شارژ داشت بهتر بود"
4,اگه می خای بگیری یه بهتر بگیر
5,در حد قیمتش قابل قبوله فقط برای خرید گلس مناسب، سایزش اذیت میکنه
3,بدک نیست قابلیت های خوبی داره فقط کاش تم های جدیدتر داشت 
3,صداش برای موزیک وتماس بسیار ضعیف است ودرکل نسبت به قیمت خوب است
