4,"اگر مثل من دنبال دانگل آن میگردید ، داخل موس است. هیچ جا ندیدم توضیح داده باشد. یک جسم نارنجی رنگ اگر دیدید بیرون بکشید و داخل پورت یو ای بی لپ تاپ قرار دهید. چیزی هم لازم نیست دانلود کنید. ماوس خوبی است ولی نیاز به زمان است برای رای درست."
3,شکیل است.
5,دیگه برند A4tech احتیاجی به تعریف نداره ، فوق العاده با کیفیت و خوش دست 
5,موس خوب و بیصدا است  
5,خوب بود ، پبشنهاد میکنم
4,به نظر جنسش خوبه  البته برند شناخته شده ای هست
5,کوچیک و کارا
4,فرم مناسب ‌و کیفیت عالی
1,بعد چند ماه که استفاده آن چنانی ازش نکردم خراب شد بعد از تعمیر توسط شرکت گارانتی کلیک چپ صدای زیادی میده و کلیک راست هم باید فشار بیشتری نسبت به چپ وارد بشه تا موس عمل کنه
1,"سر ۶ ماه خراب شد زنگ زدم گارانتی اصلی ای فور تک  (نوترینو) گفت موس شما تقلبی هست. هیییییچ پشتیبانی هم نداریم. آقای نسبتا محترم دیجیکالا لطفا رسیدگی کنید که بد نام تر نشید"
5,خیلی عالی بود، سپاسگزاریم
5,در مجموع موس با کیفیت با متریال خوب هست نقاط ضعف رو هم که اشاره کردم توی بحث فنی نیست فقط می تونست محصول رو کامل تر کنه و نبودشون کار باهاش رو دچار مشکل نمی کنه و نسبت به قیمتش و هم رده هاش شاید ضعف حساب بشه اما بطور کلی من راضی هستم و بی صدا بودنش واقعا برای من حسن بزرگیه
5,عالیه،هم دکمه خاموش و روشن داره،هم بی صداست و دقیق هستش و پرش نداره
5,خوب و کاملا بی صدا
5,خیلی دوسش دارم. همونیه که می خواستم.
5,من خریدم جنس فیک بود بدون گارانتی اصلا نخرید.دو ماه کار نکرده خراب شد.
5,با اعتمادی که به برند A4Tech داشتم این ماوس رو خریدم. شما ماوس گرونتر میخری ولی عوضش برند خوب داری تهیه میکنی. برام مهم بود که دکمه هاش سایلنت باشه. نمیگم هیچ صدایی نداره ولی صداش خیلی کمه و برای محیط های ساکت هم میشه ازش استفاده کرد. خیلی سریعه و اتصال بی سیمش هم قویه. سایزش هم برای دست مناسبه و کوچیک نیست. همچنین پاور سیوینگ داره و تا ۱۲ ماه میتونه شارژ باتری رو نگه داره که عالیه. زیر ماوس هم هیچ نوری نداره. انتظاری که ازش داشتم رو برام برآورده کرد.
