5,فوق العاده
1,خیییلی مزخرفه قیمتشم نسبت به بیرون خیلی بیشتره
5,تا الان عالی بوده
5,از نظر کیفیت و عملکرد بسیار عالیست
1,هرکه بخره، کلاه بسیار بسیار بسیار گشادی سرش رفته، برای خودم متاسفم، با هفتصد و پنجاه از این پول که دادم، می تونستم، یه ایرپاد JR-T03S اصل طلایی بخرم.
5,من فکر نمی‌کردم این هدفون اینقدر عالی باشه الان ۲۰روزه دارم استفاده میکنم خاستم از کیفیتش خیالم راحت بشه تا نظر بدم ممنون از فروشنده گرامی و دیجی کالا ممنون.
1,تخفیف ویژه مسخره است تو بازار ارزونتر موجوده و قیمت گذاری غیر منطقی و توهمی یک دفعه 3990 یک دفعه 1500 این یعنی توهین به مشتری و عدم اعتماد
1,با توجه به پیشنهادبعضی از افراد گفتن خیلی عالیه گرفتم در حالی که از زمانی که به دستم رسید مشکل داشت هم در شارژ هم در مکالمه هم در آهنگ هم در بازی
4,پیشنهاد میکنم برای خرید 
5,خوب توی گوش قرار میگیره و به این راحتی از گوش نمی‌افته، پاور بانک و کار راه بنداز، متریاله خوب
3,من این هدفون رو سفارش دادم وقتی به دستم رسید باکس شارژ نداشت و وقتی به شارژ زدم حدود 3ساعت و نیم طول کشید تا شارژش کامل شد در صورتی که توی توضیحات نوشته بودحدود دوساعت . حدود یکساعت باهاش آهنگ گوش دادم که شارژش هدفون تقریبا به 70 درصد رسید و وقتی توی باکس گذاشتم که شارژ بشه حدود 16درصد از شارژ باکس رو گرفت تا فول شد. وقتی گوشی رو خواستم با باکس شارژ کنم خیلی زود شارژ باکس خالی میشه و یجورایی انگار فقط دکوریه.کیفیت مکالمه هم در حد معمولی بود و بنظرم 4میلیون ارزش ندارد. درکل باهاش زیاد حال نکردم و مرجوعش کردم
1,قیمت گذاری کاملا غیرحرفه‌ای فقط با هدف گول زدن مخاطب ،اول ۳۹۹۰با تخفیف ۹۹۰ بود فرداش شد ۱۹۵۰ با تخفیف ۸۳۵ ، جالبیش اینه بقیه فروشگاها بدون تخفیف ۸۰۰ میدن=)))))
5,بهدنر من حرف نداشت کیفیت صداشم عالی بود و به موقع رسید دستم
5,من داخل تخفیف ویژه گرفتم ۹۹۰ بسیار عالی و با کیفیت صدای خوب میکروفون معمولی ! برا حرف زدن حین حرکت و اگه باد بیاد اصلا خوب نیست ولی خیلی کیفیت خوبی داره هم خودش هم صدا
4,دستم رسید ظاهرش عالیه اما متاسفانه به گوشی من مچ نشد شیاپومی مدل poco x3 ممنون میشم راهنمایی کنید؟
5,عالی
5,این محصول شارژو خیلی خوب تو خودش نگر میداره زیباست و برای گیمرا خیلی خوبه و خیلی کیفیت خوبی داره
5,عالیه پیشنهاد میکنم بخرید
5,جنس بدنه و گوشی هاش عالیه کیفیت صدای خیلی خوبی داره مخصوص کساییه ک میخوان صدای اطراف و نشنون و نویز رو حذف کنن و البته مخصوص گیمرهاست پیشنهادش میکنم
5,کیفیت صدای خیلی خوبی داره طراحیش هم جذابه هم مقاوم
5,باتری به شدت خوبی داره خیلی راضیم بی نظیر بود
5,جنس خیلی خوبی داره قابلیت حذف نویز و حذف صداهای مزاحم کیفیت صدای فوق العاده اش که اونو برای گیمرها مناسب کرده بنظرم یه خرید بسیار عالی است که گیمرها و کسایی مثل من که به مدت زیاد آهتگ گوش میدم هستش که با خیال راحت مطمئنی به گوشت اسیب نمیزنه
5,کیفیت ساخت خوبی داره کیفیت صداش فوق العاده اس مخصوص گیمرهاست من باهاش بازی میکنم کیف میکنم اصلا هم گوشم رو اذیت نمیکنه
5,تازه به دستم رسیده و بسته بندی مناسبی داشت.شارژ رو به خوبی نگه میداره و سریع شارژش تموم نمیشه.صداشم عالیه. برا مکالمه هم عالیه.
5,خیلی خیلی شیک هست.من به عنوان هدیه برای یکی از دوستان نزدیکم خریدم.بدنه محکم و شکل ظاهری زیبایی داره.
5,هدفون مورد پسند و خیلی شیک جنس عالی کیفیت صدای عالیتری هستش به عنوان یه پاوربانک درمواقع ضروری میتونی ازش استفاده کنی مخصوص گیمرهاست و خیلی خفنه با تشکر از دیجی
5,ایرپاد جذاب کاربردی پخش صدای عالی شیک و جذاب
4,مررررسی از محصول خوبتون
5,تمام خصوصیت های خوبی که برای یک هدفون مورد نیازه رو داره جنس بدنه عالی و بسیار با کیفیت و کیفیت صدای بسیار عالی که به گوش اسیب نمیزنه و مخصوص گیمرهاست که وقتی ازش استفاده میکنی انگار تو خود بازی هستی پیشنهادش میکنم
5,"بهترین هدفون بلوتوثی هست که داشتم ،خیلی خیلی به کارم اومده بدنه محکم و باکیفیتی داره ،وضوح صداشم بالاس👌🏻 با تشکر"
5,هندزفری خیلی باکیفیته صداش معرکه اس مخصوص گیمرهاست من از خریدم خیلی راضی ام مخصوصا موقعه بازی کردن
5,خیلی ممنونم برای محصول عالی و دارای قدرت زیاد
5,خیلی خوبه سریع وصل میشه بیس و صدا عالیه مخصوص مکالمه هستش باتریشم زیاد نگه میداره
5,واکنشش به ضربه عالی هستش  صدا واضح و شفافه مخصوص مکالمه هستش کاربرد زیادی داره می ارزه👌🏻👌🏻
5,طراحی زیبایی داره جعبه مخصوص داره برای حمل کیفیت بالا هستش برند معروفی هم هستش
5,ممنون برند معتبر.مقاوم در برابر آب
5,مکالمه باهاش اسونه طراحی زیبای داره کیفیت بالایی داره
5,من قبلا این مدلو خریدم.خیلی شیکه.به همه پیشنهاد میکنم
