5,عالی
4,نسبت به قیمتش خوبه اگه فقط برای گوش گرفتن اهنگ در یکی دو ساعت در روز میخوایید به کار میخوره
5,به نسبت قیمتش خیلی خوب و عالیه.
5,برای بچه ها عالیه
5,واقعا عالی بود کیفیت صدا عالی قیمت عالی 
5,با تشکر از دیجی کالا . کیفیت صدا عالی . پر شارژ . مناسب موزیک و مکالمه .
3,کیفیت صداخوب نگهداری شارژ خوب همچی عالی
3,بدی نیست در حد پول
5,کیفیتش خیلی خوبه نسبت به قیمت کارایی و کیفیتش خیلی خوبه درضمن نسخه بلوتوث باید ۵.۲ باشه برای من۵.۳ فرستادن من از بهدادکالا سفارش دادم بسته‌بندیش عالی کلا بدون هیچ ایرادی
3,خوب است
5,عالی بود. 
5,خدایی با این قیمت عالیه کیفیتش هم خوبه و راضی کنندست شک نکنید
5,خیلی خوب بود واقعا راضی بودم
4,خوب صداش عالی بود عمر نگهداری ایرپاد و جاش زیاد بود با سری پلاستکی اضافه سایز بندی با بسته بندی عالی برام ارسال شد
5,عالی
1,نخرید بهتره
4,خوب کار می کنه.هرچند صفحه نمایش شارژ رو درست نشون نمی‌ده
5,من که خیلی باهاش حال کردم و حدود ۲ سال هست استفاده میکنم و آنقدر عالی بود یکی هم واسه خانومم گرفتم
4,چیز خوبی به نظر میرسه قیمت هم مناسبه 
2,ارسال خیلی بد
3,بد نیست 
3,به نسبت قیمت خوبه کیفیتش
5,پاوربانک داره خودشو شارژ می‌کنه این خیلی خوبه 
5,عالی هست ممنونم از دجیکالا
1,کلا از خرید اینترنتی پشیمون شدم با این خرید. فروشنده افتضاح.بعد از ۲۰ روز که از خرید گذشته و با هزار بار تماس با پشتیبانی بالاخره کالا را فرستادن! جالبه که ۷۰ هزار تومان هم هزینه پست گرفتن و ۲۰ روزه ارسال کردن. من ۱۰ برابر خرید حضوری وقت گذاشتم برای این خرید! واقعا متاسفم
3,کیفیت صدای عالی داره ولی اصلا رو شارژش نمیشه حساب کرد من فقط واسه مکالمه استفاده میکنم هر گوشش نزدیک به ۳ ساعت روشن میمونه در حد ۲۰تا مکالمه ی دو سه دقیقه ای کیس خودشم به زور یه بار هدفونارو شارژ میکنه نشانگر شارژ هدفوناهم درست نیست شارژ فول نشون میده ولی وقتی به گوشی کانکت میشه میزنه ۷۰ درصد....اگه مشکل باتری و شارژ نداشت فوق العاده عالی میشد مخصوصا فرمانای لمسیش
4,عالی
5,سلام من شیش تا از این پحصول خریدم دوتا برا خودم یدونه برا خانومم و مابقی برای دوستام... واقعا به نسبت قیمتش عالی هست چی میدن به صدوپنجاه هزار تومن؟ ...یه ماه پیش هندسفری سیمی خریدم برا خانومم دویست تومن این بلوتوسی هست و نمایشگر خوشگل هم داره عالیه من راضی ام ..در ضمن اوم دوستی ک میگه کار نکرد یکم فنی باشید دوستان شاید خوب جاش نذاشتید ک شارژ بشه یا مثلا موقع گذاشتن به گوشتون رو لمسیش نگه داشتین خاموش شده یکیش...در کل صدا و کیفیت خوبی داره)نسبت به قیمت البته( و اینه یکی از این شیش تا کار نمیکرد ک باز کردم یه باطری لیتیوم معمولی یعنی قلمی میخوره هشتاد هزار تومن خریدم سیم هاشو لحیم کردم به جای قدیمی اونم درست شد و البته شارژ بیشتری هم نگه میداره...پیشنهاد میکنم دوستان به نسبت قیمت عالی هست من برای گیم خریدم دیلی نداره و موزیک گوش دادن هم عالی هست ..فقط یه نکته برای بانوان یا بعضی پسرا ک گوششون کوچیک هست ممکنه حوب جا نخوره یا بیافته..برای گوش های سایز معمولی اوکی هست...
4,نسبت ب قیمتش خوبه بد نیست
5,در کل بی نظیره
2,فقط مدل m10 عالیه 
1,لمس فندسفری کار نمیکند و کلای خوبی نیست
5,خوبه
3,با توجه به قیمت خوبه
5,عالی 
4,خوبه من ازش راضیم
5, اگه یه هدست ارزون تو همین قیمتا میخواین همین بهترینه کیفیت صداش عالی بود
3,ممنون از پیگری و ارسال به موقع
4,خریدش را توصیه میکنم
1,"مختصر و مفید: اگه آشغال دست و پا دربیاره، شکل این هندزفری می شه... سلام هر چند تازه به دستم رسیده و نمی شه در مورد شارژدهی و کیفیت و جزئیات نظر داد ولی اگه از طراحی بروز و شکیل محصول و البته اتصال و کانکت فوری به بلوتوث گوشی بگذریم، اولا با هیچ کدوم از سری های مثلا ژله ای به درستی تو گوش جا نمی شن، گوشی ها به درستی تو پاور بانک و باکس جا نمی خورن و شارژ بدرستی انجام نمی شه، اتصال همزمان دو گوشی به بلوتوث تلفن اتفاق نمی افته و تک تک کار می کنند یعنی هر کدوم رو که روشن کنید اون یکی اتوماتیک دیسکانکت می شه..."
5,"سلام خسته نباشید واقعا از خریدم راضی هستم هدفون خیلی خوبی هست نکات مثبت زیادی داره از خریدم راضی هستم  تشکر از عوامل دیجی کالا"
4,خوبه و بدردبخور 
3,در حد متوسط  کار راه انداز
1,اصلا جنس خوبی نیست پولمو دور ریختن نمیدونم جدیدا چرا خیلی زیاد جنس بی کیفیت میده به مشتری دی جی کالا
4,خوب بود
5,عالییییی ..
5,در کل خوبه با این امکانات
5,عالی
1,درست در گوش جا نمیگیره
3,درکل خوبه ولی شارژش زیاد نمیمونه
5,بااین پول پول هنسفری معمولی میدن
3,کیفیت متوسط به جای پاور بانک نمیشه استفاده کرد،جوابگو اصلأ نیست
5,همه چیش عالیه من. هم مدل ام۱۰ هم مدل ام۳۰ رو خریدم  جفتش خوبه فق هنگام حرکت وقتی جفتش وصله نویز داره
4,سلام  وقت بخیر ایرپادخریدم داخل عکس دو جفت تو گوشی ژله ای اضافه هست ولی وقتی تحویل گرفتم داخلش نبود. لطفا پیگیری کنید
5,"خوبه هی هاه"
3,چرا سیماش کامل نیست و درصد باتری هدفونارو نشون نمیده و اینکه من الان نیم ساعتی زدم شارژ از 97 درصد بالاتر نمیاد
