4,کیفیت خودش خوبه و خوب شارژ میکنه فقط توی فندکی محکم نمی‌مونه
5,"خیلی جمع و جور هست . یکم باید بچرخونی تو جا فندکی تا وصل بشه ولی شارژ کردن خوبه من راضی بودم. بدنه محکمی هم داره"
5,خوبه
5,کارراه اندازه و لازم
4,انکر نیازی به تعریف من نداره
3,معمولی
5,فعلا که خوبه
1,یه شارژر معمولی 
5,خیلی خوبه خوب شارژ میکنه
4,راضیم در این قیمت کارایی خوبی داره
5,جنس خوب
4,من دو سه ماهه استفاده میکنم، خوب شارژ میکنه و باطری گوشیمم آسیب ندیده
5,خوبه
5,عالیه
5,یه برند با جنس خوب و عالی 
5,عالی بهترین 
5,سنگین به نسبت ابعادش و با کیفیت
5,دوستان بدون شک یکی از بهترین شارژر فندکی هست که می تونید بخرید به خاطر این‌که برند انکر معتبر هست و تمامی استاندارد ها را داره که باتری آسیب نبینه و با خیال راحت گوشی را در داخل خودرو شارژ کنید فقط ای کاش یکم فست شارژش قوی تر بود ولی الان هم بد نیست همین که مطمئن هستی که گوشی آسیب نمی بینه بسه
4,اینکه دو تا پورت شارژ داره عالیه یکم سخت داخل فندکی میمونه، اگه خوب جا نزنید قطع میشه فقط برای من ی وقتا رو سیستم پخش نویز میندازه غیر از اینا مشکل دیگه ای نداشتم باهاش
3,شارژر خوبیه ، فست شارژ داره ولی خیلی داغ میکنه که به دلیل بدنه فلزیشه ، درکل خوبه
5,عالی بودن هم شارژر هم نگهدارنده
4,کیفیتش عالیه ولی سرعت شارژش کمه
3,در کل خوبه، پیشنهاد میکنم
4,"محصولات انکر از بهتریناس شک نکنید"
4,در کل راضیم و خریدشو پیشنهاد میکنم. فقط اینکه گاهی اوقات (ندرتاً) ممکنه خوب داخل سوکت فندک جا نره و روشن نشه. این موردو با ماشین دیگه هم تست کردم متاسفانه همینجوری بوده.
5,عالی
5,خوب بود ،الان دیگه از دیجی کالا با ترس ولرز خرید میکنیم که مشکل دار نباشه به دردسر بیفتیم
5,انکر و باسئوس کارش درسته
5,توصیه میکنم. واقعا جنس با کیفیتی داره
5,خیلی خوبه فست شارژ نیست ولی گوشی رو درست شارژ میکنه  شارژ کامل گوشی 1 ساعتو نیم میزنه
4,انکر یه برند معتبره. از پاوربانکش حدود ۴ سالی هست که استفاده می‌کنم.  امیدوارم که اینم دوام خوبی داشته باشه. نکته‌ای که هست؛ بطور کلی استفاده از این وسایل به باتری ماشین آسیب میزنه، بطور مخصوص در حالت خاموش بودن موتور خودرو. اینم بگم من از برند الدینو هم استفاده میکنم؛ این مثل الدینو حس کیفیت از ساخت رو القا نمی‌کنه. موفق و پایدار باشید
3,اگر سرعت شارژ براتون مهم نیست انتخاب خوبیه و شارژر با کیفیتی هست، ظاهر خوب و اندازه کوچیک و جمع و جوری داره و تنها نکته منفیش سرعت پایین شارژش هستش.
5,کیفیت و انکر . واقعا عالی هست .
4,در مسافرتها بسیار مفید میتونه باشه سرعتش ۱۲ وات بیشتر نیست ولی سالها براتون میمونه
3,"سلام به همه عزیزان باید فروشنده محترم بگه که این محصول فقط با برق ۲۴ ولت که رو ماشین سنگین ها هست قابلیت فست شارژ رو داره و تو ماشین های سواری فست شارژ نیست البته نباید از کیفیت بالا و تکنولوژی بسیار خوب این محصول که سلامت باتری رو تضمین میکنه غافل شد  که متاسفانه فروشنده ها اطلاعات رو کامل نگفتن و خریدارانی مثل من دچار اشتباه شدن البته من بخاطر کیفیت و کارایی بالای محصول و کد تخفیف خیلی خوبی که موقع خرید دلشتم این محصول رو مرجوع نمیکنم اما اگه سواری دارین و دنبال شارژ فندکی فست شارژ هستین برین دنبال محصولی که با برق ۱۲ ولت خودروهای سواری قابلیت فست شارژ رو داشته باشه چون طبق گفته فروشنده ها بعد باز کردن پلمپ مرجوع کردن قابل قبول نیست امروز رو ماشین پراید صبا امتحان کردم فست شارژ نیست بعدا رو ماشین سنگین هم امتحان میکنم میام بهتون توضیح میدم"
4,جنسش عالیه ولی سرعت شارژ کردنش پایینه
4,مناسب برای جابه جایی  متریال مناسب 
4,من سه روزه دارمش واقعا خوب بوده 
5,درجه یکترین برند است
5,مناسب و با کیفیت
4,تو مشخصاتش نوشته فناوری نوسان گیری داره اگه داشته باشه عالیه
5,از هر نظر عالیه
5,خیلی خوبه مرسی واقعا
5,من تا الان این چهارمین مدل شارژر هست که میخرم ، واقعا کیفت ساخت فوق‌العاده ای داره و خیلی محکمه فراتر از انتظارم بود ، واقعا میارزه ، توی خریدش شک نکنین
4,قیمتش نسبت به بیرون مناسبتره
5,برند معتبر و جنس با کیفیت
4,هم کوچیکه هم قشنگه ولی خیلی گرونه
5,خیلی چیز خوبیه 
3,من که گرفتم وصل کردم به فندک ماشین چراغ خودش روشن شد ولی گوشیرو شارژ نکرد شایدم از کابلش باشه
2,با کیفیت هستش. ولی نمیدونم چرا داخل فندکی هر سه خودروی من لق بود 
3,برای مسافرت گرفتم و کار راه بندازه
5,فعلا رو ماشین خودم جواب نداده که باید ببینم مشکل کجاست اما رو ماشین دیگه تست کردم عالیه فست هم هست
5,در خرید محصولات انکر تردید نکنید برندیکه آمریکا برای ملتش بپسنده یعنی اوکی هست !
5,عالیهههههههههه
3,فست شارژ نیست. گوشی سامسونگ a42 و a33 را هر دو دقیقه یک درصد شارژ می‌کنه. 
5,یکی از بهترین شارژرهای فندکی بازار هست
5,هنوز استفاده نکردم اما ظاهر و کیفیت ساختش خیلی بالاست
4,شارژر خوب و جمع و جوریه.
4,خوبه
3,از خریدم راضی هستم
5,برند انکر نیاز به تعریف نداره،همه محصولاتش عالی هستند
4,انکر برند شناخته شده و با کیفیتیه!
4,کیفیت خوبی داره 
4,خوب بود       
4,عاییی
5,با توجه به قیمت زیاد مشخصه جنس خوبیه و گارانتی هم دارد
3,خوبه مناسبه
5,"یکی از بهترین خریدام از دیجی کالا این بود  خیلی خوبه"
3,توجه داشته باشید که فاقد فست شارژه ولی در کل عملکرد خوبی داره و راضی کنندس
5,بسیار خوش ساخت و با کیفیت
5,بسته بندی و جنس خوب
4,کیفیت خوبی داره 
1,من برای فست شارژ خریدم که تو اطلاعات نوشته اما به هیچ وجه توانایی شارژ سریع رو نداره با ۴ برند گوشی تست کردم. متاسفانه دیجیکالا مرجوعی رو قبول نکرد چون طبق سیاست جدید دیجیکالا شما باید بدون باز کردن جنس توانایی هاشو پیش بینی کنید!!!!!
5,دوستان برند و بسته بندی و گارانتی خوبی داره.فست شارژ نیست .هر 2دقیقه دقیقا 1درصد شارژ میکنه
5,فقط دقت بشه ابعادش کوچیک‌ هست
5,"پیشنهاد میشه برای خرید قیمت بازار چارسو و بیرون ۵۰۰ به بالا بود اما از جیجی ۳۲۰ گرفتم"
5,حقیقتا انکر نیاز به تعریف نداره  من یه شیائومی قبلاً داشتم و کیفیتش اونقدر بد بود که بعد از یکی دو بار استفاده رنگش رفت ولی این یه چیز دیگشت  اگه نمونه لایت همین کالا رو بخرید به صرفه تر هست ولی این قالب محکم تری داره و قطعا دوام بیشتری سرعت شارژ خیلی خوبه ولی خب فست شارژ های تخیلی گوشی های جدید رو پشتیبانی نمیکنه
5,توصیه می کنم البته انکر همیشه محصولات خوبی ارائه می کنه
5,عالیییییییییییی
4,تازه گرفتم و هنوز استفاده نکردم، بر اساس تعریف دیگران خریدم
3,شارژ سریع نداره.
2,فست نیست
3,فست شارژهست
5,حرف نداره
4,بسیار با کیفیت
2,نخرید ..همین...
5,جمع و جور و خوب 
2,تکنولوژی قدیمی ، ولی کیفیت بالا
4,با کیفیته
5,خیلی خوبه، ولی نمیدونم چرا تعمیرکاران موبایل میگن از شارژر خودرو استفاده نکنید.
5,بسیار خوش ساخت با کیفیت. تو جای فندکی بدون کوچکترین لقی جا میگیره و با توجه به ابعادش به چشم نمیاد
0,سلام شارژ سریع یا فوق سریع ندارد بعنی fast charge یا super fast charge ندارد
5, عالی عالی عالی بخرین فقط قیمتش بالاست 
3,پس از تحقیق زیاد بلاخره این رو گرفتم. خوبیش اینه برق درستی به گوشی میده و باتری خراب نمیشه. شارژر قبلی هر موقع گوشی رو باهاش شارژ میکردم کلا یا هنگ میکرد یا قاطی میکرد تا باتری کامل خالی بشه ولی این مثل شارژر خونگی درست کار میکنه.
4,برای ماشین سمند خوبه چون کوچکه و داخل جعبه شارژ فندکی جا میشه و درب جا فندکی بسته میشه. شارژ کردنش هم با فعال بودن جی پی اس و اپ نقشه و اینترنت (مسیریابی) تقریبا هر دو دقیقه یک درصد شارژ میشه.
5,اگر دنبال یه شارژر فندکی خوب هستین گزینه خوبیه . من با سرچ زیاد اینو انتخاب کردم
4.75,خیلی جنس خوبی داره و گارانتی عالی
5,"عالی عالی عالی بسیار کوچک و با کیفیت، از خود فندک ماشین هم کوچک تر هست. برای خودروهای BMW به جای فندک میتونید استفاده کنید و به راحتی درب کاور محفظه رو ببندید، فست شارژ هست،حتما از کابل با کیفیت استفاده کنید. بسیار هم زیباست"
0,راضی بودم
