5,خوبه نسبت به قیمتش
4,صداش خووبه مرسیی
4,عالی از هر نظر  فقط صداش رو زیاد زیاد نکنید چون تشخیص نمیدید خواننده چی میخونه ولی ولوم متوسط باشه هم صداش بلنده هم با کیفیت عالی پخش میکنه. نسبت به پولش ارزشش رو داره
5,عالییییی
5,عالیه
5,عالیه حرف نداره بسته بندی بسیار زیبا ممنون از کالای دیجیتال مجید
5,عالیه نسبت ب قیمت
3,خوبه.     ۰۰۰۰۰
4,صدای خوبی داره و بیسیم به گوشی وصل میشه
5,بسیار عالی بود
5,عالیه راضیم
5,نسبت به قیمت عالی
4,بسیار عالی کارکرد عالی
5,واقعا عالیه، اصلا به قیافش نمیخوره اینقد خوب باشه،منتها به جای bass مدل qoality فرستادن.
5,صداش خیلی خوبه عالی عالی 
5,خوبه
5,عالی تا سی متر هم بلوتوس جواب میده
4,صدای بالا و جنس بدنه مقاوم.
4,بلندی صدا خوبه. اندازه اش کوچیکه کیفیت صدا معمولی
4,در نهایت پیشنهاد میگردد
5,عالی
5,صداش شفاف و خوبه پلی باس نداره یه ایرادی مداری که دیدم تو شارژ که میگذاری رنگش led قرمز هس حتی اکه فول بشه باتری. من مدار جدا برا شارژ گذاشتم با باتری 18650. حالا ۷-۸ساعت شارژ نگه میداره. با این قیمت خوبه اسپیکرش. 
5,حتمابازمیخرم عالی بود و قیمتش خیلی مناسب بود🤍
5,"من از دیجی کالا نگرفتم ولی واقعا عالیه صداش خوبه بیشتر از ۱۵۰ میارزه خدایی حداقل تا ۴۰۰ میارزه"
5,قيمتش خوبه 
5,خیلی باکیفیت نسبت به پولش واقعا کیفیتش بالاس صدای واضح خوب ممنونم 
5,سبک و خوب
5,ارزش خرید داره
5,ممنون از دیجیکالا 
3,خوبه وراضی م
4,نسبت به قیمتش ارزش خرید رو داره
5,نسبت به قیمت عالیه
3,اسپیکر خوش سایز با کیفیت و زیبایی هست که واقعا ارزش خرید هم داره
4,در حد قیمتش کیفیت قابل قبولی داره 
5,صدای خوبی داره رازی ام 
5,کیفیت بالا با بسته بندی مناسب
5,نسبت به قیمتش عاااللیه.‌یعنی صدای خیلی بالا و خوبی داره. اما بدیش اینه که دکمه کم و زیاد کردن صدا روش نیست و باید از مبدا صرارو کنترل کرد. و میزان شارژ رو نشون نمیده
5,یکی از بدیهاش اینه اول که روشن میکنی یه صدای بلند مثل صدای گوشی. میده. 2اینکه چه موزیک یا رادیو اولش ولم آخره که اگه دیر وقت باشه. واست بد میشه asuمونتاژایران ظاهرا
3,صداش بلند هست به درد رادیو گوش کردن میخوره اما کیفیت صدا نداره بیس هم نداره فقط بلندی صدا داره  که باعث میشه سر درد بگیرید صداش تیز و تو مخه نمیگم بده اما برای موزیک خوب نیست
5,پول یه دانگل بلوتوث رو میدید و یه اسپیکر خوب میخری
5,نسبت به قیمتش تو شگفت انگیز ارزش خرید داره
4,به نسبت پولی که می‌دی خوبه 
4,نسبت به قیمتش خوبه
5,عالییی
4,صدای خوبی داره نسبت به قیمتش اسپیکر خوبیه
1,کاملا آشغال پولتون دور میریزید
4,خیلی خوبه ، حتما بخرید ، کوچیک و عالی برای بیرون رفتن
4,اسپیکر خوبیه
5,"کیفیت عالییییییی مرسسسسسسسسسسسی از دیجی کالا"
5,با این قیمت عالیه
4,خوب بود برای خواهرم گرفتم
5,نسبت به قیمت عالی، هست. ولی، بیس نداره. ارزش، خرید بالایی داره
4,پیشنهاد میشه
5,خوبه صداش قیافش
5,جنس محکم عالی 
5,صدا عالی کیفیت عالی
5,عالییی بود 
4,خوبه
