4,خیلی خوبه من چند ساله دارمش
5,دو ساله این هندزفری رو خریدم ، از همه چیش راضی هستم 
5,با تشکر از دیجی کالا
4,گوش اذیت نمیکنه
5,از همه نظر عالیه شک نکنین
5,از یک شرکت دیگه خریدم ،عالی از هر لحاظ
5,واقعا پیشنهاد میکنم از لحاظ عالیه و زیباست 
5,عالی
4,من تازه چند روزه ازش استفاده می کنم و راضی هستم این مدل رو به این دلیل انتخاب کردم چون داخل گوش نمیره ، با اون مدلها که داخل گوشی کیپ میشه راحت نبودم. به نظرم برای گوشهای کوچک زیاد مناسب نیست یعنی شاید راحت نباشه
5,کیفیت خوبی داره
5,عالیه برای محصولات سامسونگ
4,درکل خوبه ولی بعد از مدتی گوشتشون درد میگیره و صدای متوسطی داره 
5,کیفیت عالی 
5,فوق العاده بود 
5,فارغ از کیفیت بسیار خوب سامسونگ پیشنهاد می کنم قبل از خرید روی گوشتون امتحان کنید چون روی بعضی گوش ها خیلی خوب قرار نمی گیره.
3,بسته بندی خوب نبود فیلمش رو گذاشتم
5,"کالا رو به محض دریافت با ویدئوهای اینترنت بررسی کردم. جنس اصلیه و به galaxy wearables هم وصل میشه.  ممنون از دیجی کالا"
5,کیفیت عالی
5,در کل عالی بود
5,از همه نظر عالیه
5,کیفیت‌ صدا بسیار عالی دارای عملکرد تاچ فوق العاده تنها درب شارژر کمی لقی دارد که مهم نبود و با گذاشتن یه گارد خوب درست شد👍
5,"بعد از یک هفته استفاده باید بگم با اینکه گوشیم شیائومیه خیلی سریع در لحظه کانکت میشه . کیفیت صدای خیلی خوبی داره واقعا  قدرت صدای عالی  مکالمه خاصی باهاش نکردم‌که نظر بدم  داخل گوش خیلی راحت جا میگیره گوش من خیلی کوچیک و همیشه با هدفون های سر سیلیکونی مشکل دارم ولی این خیلی راحت تو گوشم کیپ میشه  تنها مشکلش اینه که نویز کنسلینگ قوی ای نداره ک من زیاد باهاش مشکلی ندارم"
4,ارسال و اطلاع رسانی عالی بود. از لحاظ کیفیت از محصول راضی هستم.
5,عالی
5,سلام از خریدم کاملآ راضیم و با توجه به کارآیی این هدفون‌ها با قیمت مناسب ، خرید اونا رو توصیه میکنم 
5,این کالا کیفیت صدای خوبی داره. خیلی خوب شارز نگه میداره. به راحتی داخل گوش قرار میگیره. نرم افزاری داره که با اون میشه صدا رو تنظیم کرد. 
5,خوبه
4,من برای همسرم گرفتم ، رنگ مشکیه متالیک قشنگی داره ، کارایی و کیفیتشم خوبه 
5,"در کل محصول خوبی هست و پیشنهاد میکنم. یادتون باشه نحوه استفاده رو حتما یاد بگیرید که باعث اذیت شدن گوش نشه."
5,قیمت مناسب- کیفیت مطلوب- رنگ جذاب
5,به عنوان هدیه خریدم عالی بود 
5,عالی هستش.برای گوش بنده خیلی مناسب هست و خوب قرار میگیرد.فقط مقداری نهایت ولوم صداش کم هست.
4,باکیفیت وعالی هستش فقط صدای بیرون رو خیلی کم نمیکنه 
5,پیشنهاد میشه
3,ویتنام نبود و هند فرستادن اما صدا واضح و خوبه.
5,"من تو بلک فرایدی خریدم با قیمت ۲۴۹۹ از خود دیجی کالا با اینکه بدون گارنتی بود ولی گارانتی دار برام فرستادن که از دیجی ممنونم به خاطر این لطفش تولید ۲۰۲۳ هم بود به نظرم نگاه کردم اصل و اورجینال از همه چیش راضیم"
5,عالی عالی عالی
4,متوسط.راضی هستم
4,خوب بود مخصوصا با اپ Samsung buds live manegar کارایی خوبی داره. پخش صدای نسبتا خوبی هم داره
2,برای کامپیوتر نمیشه ازش استفاده کرد. تو هر دقیقه 40 بار قطعو وصل میشه. رفتم سرچ کردم دیدم مشکل خیلیا هست. در کل هندزفری 1 میلیون تومنی بهتر از این عمل میکنه. گوش رو هم درد میاره. الکی پولتونو دور نریزین بابت این هندزفری. چون سامسونگه گرونه
5,خیلی عالیه 
5,نسبت به قیمت کاملا راضی کنندس مخصوصا ظاهر جذابش
4,تخفیف که خورده بود به خاطر تولید هند بودنش بود
4,از لحاظ کیفیت مکالمه عالیه ولی اینکه لمس می‌کنی بره یه آهنگ دیگه یا قطع و وصل یخورده ضعیفه بعضی وقتا میزنه بعضی وقتی نمیزنه
5,همون چیزی هست مه میخواستم خیلی هم زیباست
5,کیفیت فوق العاده با شارژ باتری عالی
5,فوق العادس هم از نظر صدا هم کیفیت هم قابلیت  فقط از من یکم درش شله نمیدونم چرا ولی خب سالمه 
4,خوبه 
4,با این قیمت دستگاه های بهتری هم میشه خرید 
5, موزیکام جون تازه گرفتن با این ایرپاد. صدا و بیت عالی مخصوصا با نویز کنسلیشن، کیفیت و رنگ عالی و به راحتی از گوش نمیفته استفاده اش هم راحته. خیلی دوسش دارم😭
5,عالی
4,خوب بود
5,خوب
5,عالی
5,عالی
5,کیفیت خوبی داشت
4,عالی
5,کیفیت خوبی داره. راضیم ازش. ظاهر شیکی هم داره.
5,برای این گرفتم که موقع شستن ظرف‌ها باهاش موسیقی گوش بدم. خیلی خوبه این هندزفری، ارامش بهم میده و باعث میشه ظرف‌ها رو خیلی خوب و تمیز بشورم و خانواده خیلی از دست من راضی هستن بعد از خرید این هندزفری. عمه‌ی دادماد خاله‌ام خریده بود و خیلی راضی بود و پیشنهاد داد.
5,بسیار زیبا و با کیفیت و اصل است .ممنون از دیجی کالا
5,کاملا راضیم
5,حرف نداره عالی بود.
5,کیفیتش و زیبایی خاصی داره
5,بسیار عالی و مناسب بود
5,بهترین هدفونی بود که تابحال داشتم املکرد سریع و بدون اشتباه خیلی خوب شارژ نگه میداره من الان تغریبا دوساله این محصول رو دارم و واقعا راضیم ممنونم از دیجیکالا بابات محصولات باکیفیتشون و ارسال به موقع و دقیقشون
5,عالی
5,از هر نظر عالی بود
4,خوبه
5,چند ماه گرفتم، خوب کار کرده
5,بنظر من از نظر قیمت خیلی خوبه من بیشتر روز با این هدفون موزیک گوش میدم چیز خیلی کاربردی هست بنظر من بک میزان امنیت هم به همراه میاره چون دیگه تو خیابون نیازنیست برای صحبت گوشی تون رو در بیارید 
5,بسیار عالی و باکیفیت
5,زیبا و با کیفیت با دوام
5,"من حدود یک سال هست که این هندزفری رو استفاده میکنم نسبتا استفاده بلند مدتی دارم از خونه تا مدرسه و از مدرسه تا خونه و موقع بازی و کار های روزمره رو گوشمه یه بار از طبقه سوم افتاد ولی سالمه موند که جای تعجب بود برام و اینکه حتما قبل خریدش به نحوه قرار گیریش توی گوش دقت کنین که به بعضی از فرم های گوش سازگار نیست و جالب توی گوش وا نمیسته"
3,خوب بود
5,درسته قیمت بالایی نسبت به هندزفری های مشابه داره اما واقعا از لحاظ کیفیت و راحتی استفاده ارزش خرید داره. پیشنهاد میکنم
4,با کیفیت و خوش استایل ولی نویز کنسلینگش خیلی خوب بود
4,اگر دنبال هدفونی با کیفیت ولی با قیمت نسبتا پایین هستین براتون مناسبه. سه تا نکته: این هدفون کامل داخل گوش فرو نمیره و اگر صدای موسیقی زیاد باشه اطرافیان شما میشنوند. توی گوش راحته ولی برای ورزش پر تحرک ممکن شل بشه و حس کنین که ممکنه بیوفته. نویز کنسلینگی وجود نداره (کاملا تشریفاتیه)
1,"کالا رو تحویل گرفتم، پشت کیس هیچ برچسب و شماره سریالی نداشت، از چندین کارشناس سامسونگ و ویدئوهای یوتیوب پیگیری کردم و فهمیدم عدم درج مشخصات پشت کیس یعنی کالا فیک هست کالا رو برگشت دادم اما کارشناسان دیجی کالا قبول نکردن و پس فرستادن دوستان لطفا این کالا از دیجی خرید نکنید چون اصلا مشتری مدار نیستن و زیر بار نمیرن."
5,عالی بوددیگه
2,سلام دوستان من این ایربادز رو از دیجیکالا نخریدم و از خود نمایندگی خریدم. البته گول ظاهرشو خوردم. واقعا خیلی خوشکلن ایربادزاش ولی متاسفانه هرچیز خوبی هم که داشته باشن در نهایت اگه راحت نتونی ازش استفاده بکنی بدرد نمیخوره. من واسه یکی از اعضای خانوادم یه شیاومی خریدم ۱۵۰۰ و واس خودم اینو با قیمت ۲۵۰۰ خریدم که اگه همون ۱۵۰۰ ای رو واسه خودم میخریدم خیلی بهتر بود. این ایربادزا تقریبا همه چیشون خوبه. هم از صدایی که انتقال میدن و صدایی که پخش میکنن. شارژشون زود تموم نمیشه. حالت تاچ مودشون خوب و اوکیه. تنها و بزرگترین مشکل که من اصلا ندیدم بقیه این مشکل رو داشته باشن اینه ک وقتی میذارم رو گوشم به خاطر ارگونومیشون و طرز قرار گیریشون که روی گوش کیپ میشن نه توی گوش،‌بعد استفاده دو الی سه ساعته گوشم شروع میکنه درد کردن و اذیت کننده میشه کلا استفاده ازش. درحالی که هندزفری های سیمی عادی که استفاده میکنم اصلا اینطوری نیست و میتونم تا چندین ساعتم بذارم تو گوشام. شاید برای من اینطوری فقط باشه ولی خب من نظرم اینه ریسک نکنین سر همچین قیمتی و برید از همون هندزفری های عادی که توی گوش قرار میگیرن بخرید. ظاهر زیبا ارزش اینو نداره یچی بخری که ممکنه ازش استفاده نکنی.
4,من برای خودم خریدم ولی برای گوش هام بزرگه یه کم اذیت می کنه و می افته
5,خیلی خوبه ولی قبل از خرید به مغازه ها برید ببینید به گوشتون مییوفته بعد خرید کنید من اینکار رو کردم  
5,عالی.اصلاا گوش رو اذیت نمیکنه و هوا نمیگیره
5,خیلی عالیه، کیفیت صدا عالیغ بورد خوبی داره. فقط باید دقت کنیم احتمال افتادنش زیاده
5,توی این رنج قیمت خوبه
5,راضی ام اساسی
3,نویز کنسلینگش کیفیت کمی داره البته تو گوش من جا نشد دادم خواهرم خیلی ویژگی ها رو هم نداره اما خوشرنگه
1,کلای باز شده برای من ارسال شد مرجوع کردم . قبول نکردند و دوباره همین کالا برای من بازگشت داده شد . دقیقا چند دقیقه بعد از تحویل کالا رو مرجوع کردم ولی میگن استفاده شده . درصورتی که کالا مشکل داشته ‌ ۳ تومنم پول دادم ‌ دیگه هم از دی جی چیزی نمیخرم . بشدت ضعیف شده.
5,خیلی خوبه برا منی که هیچ ایرپاد و ایربادزی تو گوشم نمیموند این عالیه
