5,کاور خوب و شیکیه...و دکمه‌های کناری و پدرت‌های گوشیa14 رو کامل و بادقت پوشش میده
5,پیشنهاد میکنم
5,قاب خیلی خوبی هست من از خریدم راضی هستم
4,خوب بود و ضرری بابت خریدش نمیکینید
4,خوشگل و با کیفیته
5,پیشنهاد میکنم بخرید
5,خیلی شیک
1,"کیفیت کاور همونی که میخواستم بود بسیار عالی ولی من این کاور از دو تا فروشنده خریدم این فروشنده 70 هزار تومان گرونتر هر دو فروشنده برای دیجی کالا بعضی از فروشندها قیمت بالاتر میزارند که ما فکر کنیم جنس محصول بهتر از بقیه هستش"
5,عالیه بخرید پشیمون نمیشد اگه دنبال یه کار شیک و با کلاس هستید عالیه
5,جنس خوبی داره و کاملا فیت گوشیه
5,کیفیت خوبی داره
5,"از خریدش راضیم ، به قیمتش میارزه، جنسش عالی و خیلی فیت و مناسب گوشی  برای خریدش شک نکنید."
5,کاور محکم و در عین حال نرم و با کیفیت بود 
4,شیک و با کیفیت  فقط ای کاش قالبش بهتر پیلیسه گیری می شد.
3,خوب ولی قیمت بالاست
5,به شدت زیباست  ظریف هست 
4,محکم و خوب
4,خوب و مناسب بود.
5,خیلی عالی بود برای گوشی  A14
5,خیلی با کیفیته و خیلی خوب روی گوشی A14  فیت شد ظاهرا قشنگی داره
4,خوب بود
4,محافظ خوبیه، هم اندازه است هم خوب ساخته شده، و دکمه ها روان و نرم هستند. پیشنهاد میکنم بخرید 
5,عالی و با کیفیت
3,بد نبود
5,به قیمتش خیلی خوبه
5,خیلی عالی رنگ خوب جنس خوب ضریف زیبا شیک
5,سپاس
5,واقعا عالیه خیلی خوبه هم قشنگه و خوب از گوشی محافظت میکنه عالیع بگیرید خوبه
5,"برای مادرم گرفتم راضی هستیم خوشرنگ و خوش دست عالی از همه نظر پشنهاد میکنم بخرید"
5,از کلا راضی استم به نسبت قیمت به صرفه است خیلی خوبه درجه یک نیازی به تعریف ندارد
5,عالی بود همه چیش پشیمون نمیشوید
