4,من استفاده کردم وراضی هستم
5,کیفیتش خوبه و نویزنداره
4,خیلی گشتم فقط تو دیجی کالا موجود بود
4,به نظر خوب است
5,راضی هستم، تا الان که چند هفته میگذره مشکلی نداشتم
5,کیفیت کابل خوبه. مدون مشکل و نویز تصویر رو نمایش میده
4,بدرد نمیخوره اصلا. قطعی زیاد و وصل نمیشد دیگه. خیلی تجربه بدی بود. چاره ای نداشتم استفاده میکردم تا اینکه از داخل شهر تونستم با قیمت 220 یکی خیلی بهتر بخرم.
3,پیشنهاد میکنم 
5,سیگنال رو خوب انتقال میده. و مشکلی به صورت قطع و وصل شدن نداره. 
1,ایراد داشت
3,من نخریدم ولی میدونم اونایی که براشون کار نکرده اشتباه خریدن این سیم ها کارشون انتقال دیجیتاله و یک طرفست یعنی فرستنده دیسپلی(مثلا کیس) و گیرنده(مثلا مانیتور) اچ دی ام آی باید باشه.برعکس اگه میخواید بزنید کار نمیکنه
5,یک طرفه کار میکنه کلا من برای اتصال کامپیوترم به تلویزیون ازش استفاده کردم. نیاز من رو جواب داد خیلی اوکیه 
5,مناسب و کاربردی
4,عالی
5,من ک چند سال دارم استفاده میکنم خوب بوده کیفیتش خوبه قیمتشم به نسبت بد نبود 
5,کابل با کیفیتی است از نظر اینکه به صورت مستقیم بدون تبدیل اضافه متصل میشه بسیار مناسبه
4,جنس مناسبی دارد ولی هنوز تست نشده
4,بسیار مناشب و عالی
2,با هیچ دستگاهی کار نکرد ، مرجوع ردم
5,عالی
5,خیلی خیلی خوب بود  و باورم نمیشه سر تایم و بدون مشکل رسید دستم😍😍 بسیار راحت نصب شد و هیچ مشکلی نداره! با این قیمت فکر نمیکردم چنین کیفیتی دستم برسه
5,مناسبه
3,کیفیت تصویر حداکثر فول اچ دی 60 هرتز است و با توجه به کیفیت کابل و سری آن کار راه انداز است 
3,سیم بدی نیست فقط یکم باگ داشت ، تو بازی که بودم حذودا 4 یا 5 دقیقه قطع وصل میشد یا صدا نداشت یا چند تا خط  سیاه روی صفحه میومد ولی تا بازی رو بستم درست شد ، فکر کنم با بعضی از بازی ها مشکل داشته باشه ، حالا مطمعن نیستم مرجوع کنم یا نه
5,جنس مطابق شکل و با کیفیت بود
3,کیفیت نرمال داره.چند بار خریدم خوب بوده
4,نسبت به قیمت خوب ولی از نظر جنسی بسیار ضعیف ولی انصافا بدون نویز و عالی 
5,"این کابل برای ارتباط از درگاه display port 2k, 4k مینی‌کیس hp به درگاه hdmi مانیتور hp full hd 1920 × 1080 60 hz بسیار مناسب است."
5,عالی
3,چون انتقال تصویر دیجیتال هست در تصویر فرقی با یه کابل برند دار 1 میلیونی نخواهد داشت جنس کابل نرمه من چندین مورد خریداری کردم ولی این اخری متفاوت بود و تصویر نداد هر سری با یه مارک متفرقه ارسال شده بود البته همشون بدون برند و متفرقه هستن ولی گاها یکی بهتر درمیاد یکی معمولی تر . توجه داشته باشین که فقط از درگاه دیسپلی به اچ دی ام ای تصویر خواهد داد مثلا اکثر مینی کیسها از بابت خروچی دیجیتال فقط دیسپلی پورت دارن که میشه با همین کابلها به تلویزیون یا مانیتور اچ دی امی دار وصلشون کرد هم تصویر رو انتقال میدن هم صدا رو که در مینی کیسها برای دریافت صدا از تلویزیون یا مانیتورهای اسپیکر دار باید تو تنظیمات صدا پورت کابل رو هم انتخاب کرد چون پیشفرض رو  خروچی کیس هست . برای طول عمر بالا هنگام روشن بودن کابل رو جدا و وصل نکنین
1,نه صدا داشت نه تصویر. مرجوع کردم
1,خراب بود و فرصت عودت هم نداشتم
2,"کابل ایراد داشت به زحمت فقط یک بار کار کرد و بعد از اون دیگر کار نکرد   تشکر میکنم از دیجی‌کالا بابت مرجوعی."
1,جنس سیم و سری ها کاملا به درد نخور و مهم تر از همه اتصال پرش تصویر داشت . مرجوع کردم
3,دارم ازش استفاده میکنم، 60 هرتز اکی هست و مشکلی هم نداره
2,من سه تا از این کابل خریدم ولی متاسفانه هر سه تا مشکل فنی داشتن و کار نمیکردن همون روز مرجوع کردم
1,"خراب بود  کار نکرد"
2,برای من کار نکرد، مرجوع کردم.
3,خوبه
5,من قبل از این مبدل گرفته‌ا بودم و کار میکرد، تا اینکه از کار افتاد و کلا مبدل دیگه به کارم نیومد ( مانیتور تصویر نمی‌داد) ابن کابل به خوبی تصویر رو با کیفیت بالا نشون میده 
4,مشکلی نداشته تابحال. کیفیت تصویر هم خوبه
1,آشغاله به درد نمیخوره من 10 عدد خریدم یکیش هم کار نمیکنه
2,"مشکل اتصال با مانیتور ولی روی ال ای دی جواب داد"
5,درود کیفیت تصویر بسیار خوبی داره با اینکه من یک تبدیل دی وی آی هم به فیش اچ دی ام آی هم وصل کردم ولی خیلی خوبه و کیفیت اصلا تغییری نکرده. تنها ایرادش خشک بودن سری هاش هست که بخاطر قیمتش میشه انتظار داشت و البته بزرگ بودن تبدیل اچ دی ام آی که طولش تقریبا 3 سانت میشه.
1,کار نمی‌کرد مرجوع کردم
3,معمولی و کار راه انداز
5,خوبه
4,عالی و خوب درجه یک
4,خوبه من راضیم ازش 
5,"بی نظیر و عالی بنده تا الان راضی هستم اما اگر مشکلی به وجود آمد پیام را اصلاح کرده و نقاط ضعف را اضافه میکنم با تشکر از دیجی کالا"
1,بسته بندی افتضاع
4,برای اتصال لپ تاپ به مانیتور جی پلاس استفاده کردم. تا الان هیچ مشکلی نداشته و قیمتش هم مثل بازار هست.
3,خیلی کابل خوبی هست و به درد من که خیلی خورد چون میتونم همه چیو با وصل کردش HDببینم
