5,تو این قیمت عالی
4,من راضی بودم .
5,مناسب
5,گزینه خوبیه به نظرم
5,عالی
5,تشکرمیکنم ازدیجی کالا و فروشگاه مربوطه
5,بی نظیره هر نوع گیم و برنامه ای رو روان ساپورت میکنه ،
5,عالی ‌      
5,همه چیزش حرف نداره من برای همسرم که معلم خریدم خیلی راضیه ازش
4,خوب
5,عالی برای ریسرچ ، وب گردی و فیلم دیدن  پیشنهاد میکنم قلم هم بگیرید براش 
4,کالای دست و ارسا شده بود که خط و خش داشت . ولی چون برای فرزندم گرفته بودم و ذوق داشت باهاش کار کنه نتونستم مرجوع کنم
4,"آیپد رو از ی جای دیگه خریدم تقریبا ۱۰۰ هزار تومن با دیجیکالا اختلاف قیمت داشت دیروز به دستم رسید در کل خوب فقط اگه سیم کارت میخورد بنظرم میتونست بهتر باشه"
5,کیفیت عالی مناسب برای گیم 
4,اپله دیگه. الکی گرون ولی باحال
1,"ایپد قبلا باز شده بوده و صفحه نمایش دائم میپره ایپد دست دوم رو به جای نو به ما فروختید"
4,بعده ۲/۳ ماه استفاده نظر میزارم خیلی کار راه اندازه و گوشیم دیگه دستم نیست جز برای عکاسی و تماس. اما لگ و هنگ رو داره وقتی داغ میکنه، و خب ، زود داغ میکنه! حتی با یه برنامه ادیت ساده.. اسپیکرش یه طرفه اس و واقعا روی اعصابه. نسبت به سری ایر و پرو دیسپلی کوچیک تری داره که همش فکر میکنم اگر به صرف اقتصادیش و اینکه قرار نیس کار خاصی جز فیلم و گاهی ادیت انجام بدم فکر نمیکردم و پرو رو میگرفتم ، احتمالا تجربه نیمه کاره ام از ایپد ، کامل و بی نقص میشد... فکر میکنم اگر جیبتون جوابه و فقط زورتون میاد پول زیاد بدین پای مدلای بالاتر، خرجش یه باره و همون مدلای بالاترو بخرید و عشق کنید... نه که از این نسل و خریدش پشیمون باشم، ولی فرقشون زمین تا آسمونه و مطمعن باشین میصرفه هزینه کنین. حتما حافظه ۲۵۶ به بالا تو ایپد بگیرین و رنگ اسپیس گریش خیلی جذابه. 
5,عالی
3,"نزدیک یک ساله که دارمش کالاف پلی میدم  تا چهار پنج ماه اول رو مدیوم پلی میدادم هیچ مشکلی نداشت اکثر اوقات هم رکورد بودم و روزی راحت ۵ ۶ ساعتو پلی میدادم و تا ۸ ساعتم میرسید و با ادیت و بقیه چیزا بعضی روزا ۱۲ ساعتم ازش کار میکشیدم  بعد پنج شیش ماه دیگه low پلی دادم با رکورد و شرو کرد یکم فیریز شدن خیلی ریز ریز بود و اذیت نمیکرد ولی بعد ۷ ماه شروع کرد کرش کردن الان به جایی رسیده که وقتی ۳ ساعت پشت هم پلی میدم راحت ۲ بار کرش میکنه  احساس میکنم توی کاستوم جاهای شلوغ اف پی اس ۶۰ نیس و یکم کنده و قشنگ حس میشه که دیگه مثل قدیم نمیشه روش حساب کرد روی مدیوم و هایم خیلی فیریز میشم و نمیشه اصلا پلی داد از چن نفری هم که این مدلو داشتن پرسیدم گفتن اوناهم کرش میکنه براشون بنظرم اگه واسه گیم میخواین بگیرین برین سراغ مینی شیش یا گزینه های دیگه"
3,تازه خریدمش خوب تو ايران  وصل نمی‌شه خيلی سخته  نمیدونم
4,تمامی موارد کامنت شد
5,دوستان عزیز ،  از اعداد و ارقام پردازنده و رم و .. بگذریم ، چراکه من هنوز نرم افزاری نتونستم پیدا کنم که از پس اجرا کم بیاره ، یکی از دوستان ایپد پرو ۲۰۲۱ سلولار داره که قیمتش حدود ۲۰ میلیون از این گرونتره ، با هم قیاس کردیم ،  صفحه نمایش من بدون کاور محافظ و برای دوستم دارای صفحه محافظ بود ، تصویر ipad 9 من شفاف تر بود ، - نکته حائز اهمیت تو صدا بود ،  این ایپد صدای خیلی خوبی داره ، ولی پرو ۲۰۲۱ صداش بیشتر و از دو طرف دستگاه پخش میشد ،  صدای این دستگاه اکه ۸۰ باشه صدای پرو ۱۰۰ بود ،  وگرنه بسیار مقرون به صرفه تر و هوشمندانه تر هست که شما این رو داشته باشید ،  موفق باشید 
5,قيمت عالي ابعاد عالي كيفيت فوق العاده
5,لطفا موجود کنید
4,لطفا موجود کنید.
5,من حدود ۲هفته هست ک با این تبلت دارم کار میکنم، بزنم ب تخته شارژ خیلی خوب نگه میداره، تجربه فیلم و یوتوبو بازی توش خیلی خوبه، کیفیت بلندگو و صداش راضی کنندس، دوربینش تو فیس تایم رو فیس ثابته و صورت جابجا بشه تصویر هم جابجا میشه.درمجموع معتادکنندس
4,موجود کنید لطفا
5,سریع ترین و بهترین تبلت بازار
5,محصولات اپل نیاز به تعریف ندارد
5,سلام این ایپد درسته رم 3 هست ولی خب رم سه ایفون مثل رم 8 گوشی اندروید هست پس اگه به خاطر رم پایین نمیخرید بدونید که این رم 8 گوشی اندروید هست و اگه برای گیم میخواد عالی هست من کالاف بازی میکنم روش که گرافیک اخر رو بدون لگ باز میکنه و بابجی هم تست کردم عالی گرافیک اخر بدون لگ باز میکنه خلاصه عالیه
4,خوب
5,برای کسی کە آیفون دارد و اهل مطالعە و تحقیق است،  خرید آیپد بسیار مفید است. انگار همان موبایلتان را با صفحەای بزرگ می بینید. و کتابها (ibook) و یادداشت هایتان را روی آیپد هم دارید.
5,نسبت به قیمت بهترین چیزی که میتونید تهیه کنید
4,هیچی
4,تو خرید این محصول شک نکنید. اگه نمیخواین فیلم ببینین یا نرم افزار خاصی روش نصب کنید ۶۴ گیگ هم براتوم کافیه. تنها چیزی که قبل از خرید من رو نگران مبکرد این بود که صفحه‌ تبلت لمینت شده نیست ولی بعد از خرید و استفاده کردن باید بگم اصلا حس نمیشه و اهمیت نداره. تو خریدش شک نکنین. من از اریاتک خریدم و بسته بندی عالی بود چک کردم قبل روشن کردن و اکتیو نبود و پارت نامبرش هم lla بود
5,بسیار عالی مخصوصا برای نوشتن نوت
5,محصولات اپل نیاز به تعریف ندارد و ثابت شده است.
5,بسیار راضی هستم از خریدم، بسته بندی مناسب ، برخورد پیک عالی و محترم، ممنون از دیجی کالا
5,محصولات اپل از هر نظر عالی بی نقص هستند و برای گیم و کار های سنگین بهترین انتخاب هستندو در این قیمت این تبلت بهترین تبلتی هست که مس تونید بخرید و اینکه اگرم بعد از چند سال ازش خسته شدید میتونید با همون قیمتی که خردید حتی بالاتر اونو بفرشوید و یک گوشی فوق‌العاده از هر مارکی بخرید این که اپل هیچ وقت اوفت قیمت نداره عالیه چون اینجوری شما اینگار پولتون رو داخل بانک گذاشتید و میتونید بعداً ازپولتون استفاده کنید و یک چیز مهم وسایل الکترونیکی رو هر گز از یک سایت یا برنامه نخرید چون نمیدونید اون دستگاه سالمه یا نه برای همین برید و حضوری اونو بخرید
4,"سلام تبلت فوق العاده ایه و اپل هم که نیاز به تعریف نداره تنها چیزی که خیلی رو مخم رفت و حالمو گرفت بسته بندی دیجی کالا بود انگار نه انگار که دستگاه حساسه و نباید ضربه بخوره همینطور انداخته بودن تو جعبه خالی بدون هیچ ضربه گیر و پد جانبی"
2,نصبت  به قیمت سایر جا ها گروه بود ولی. خوبه بد نیست
4,نسبت به قیمت می ارزه
5,اپل مگه میتونه بد باشه
5,دیروز ایپد را از دیجیکالا تحویل گرفتم ایپد با بسته ای شکیل و زیبا به دستم رسید و جنس ایپد عالی بود
5,آیا اگر داره بخرم پشیمون نمیشم چون برای گیم میخوام
5,بسیار عالی. ولی اگه یه تبدیل همراش می بود خیلی خوب بود
5,خیلی خوبه عالی بود ممنون از شما
5,از همه نظر عالیه
5,عالیه
5,عالی
5,به نظر من کلا محصولات اپل بدون نقص هستند یا اینکه نقص خیلی کوچیک و جزیی هستند که اصلا به چشم نمیان. محصولات اپل مثل هر دفعه نیازی به بروز شدن ندارن مثلا اگر یک گوشی آیفون 6 یا مقلا آیفون 8 رو 4 سال پیش خریده باشی، نه تنها الان بلکه 4 سال بعد هم بکارت میاد. بخاطر سخت افزار قوی در هر اری. ولی اگر مثلا محصول سامسونگ اندروید رو بخری، 4 سال دیگه باید گوشی رو عوض کنی، چون تکنولوژی هر دفعه به روز میشه. ولی آیفون اینطوری نیست. اگر مثلا الان اپل آیپد بخری یا اپل آیفون، بطور مثال 8 سال ممکنه بدون دردسر راحت برات کار کنه و شاید تو این مدت نیازی به خرید گوشی یا تبلت هم نداشته باشی. در ضمن کسانیکه به گیم اشاره کردن، اگر دقت کرده باشید اکثرا پلیرها با هر ملیت و نزادی که باشند محصولات اپل رو چه گوشی چه تبلت یا آیپد رو بکار میگیرن خیلی کم پیش میاد که طرف مثلا با گوشی سامسونگ اندرویدی گیم بزنه.
5,عالی بود بای گیمینگ و مطالعه و تبلت کودک خیلی خوبه
4,از نظر من که بهترین تبلت دنیا هست ولی نقاط ضعفی هم داشت که براتون نوشتم.
0,لطفا رنگ نقره ای را موجود کنید
4,لطفا ارزون کنید بخرم
5,عالیه برای گیم  لطفا موجود کنید می خواهم بخرم
5,"همه چی عالی بود.  فقط قیمت تقریبا یک تومن گرون تر از بیرون بود و خیلی زود داغ میکنه."
5,وقتی از دیجی می خری خیالت راحته که جنس بد نمیگیری
5,لطفا مدل Cellular این محصول رو موجود کنید
5,برای گیم خریدم عالی هست بزرگ تر از اون چیزی بود که انتظار داشتم و این خیلی خوب هست اگر میخواین روی کیفیت بالا گیم پلی بدید باید یک پنکه هم کنارتون باشه که خنکش کنه اینطوری چند سال برات بدون دردوسر کار میکنه
5,یک تبلت بینظیر که واقعا کار باهاش لذتبخشه. برای گیم و کارهای طراحی واقعا جوابگو هست و باتری قوی هم داره. به تازگی از دیجی‌کالا خریدم و واقعا راضی هستم. به نسبت قیمتش می‌ارزه
4,کلا دستگاه خیلی خوبیه من قبلا هم آیپد داشتم و فقط اینو بگم ک حتی یک بار هم از خریدش پشیمون نشدم
5,دستگاه خوب و با تخفیف خوب
