5,كاوري با كيفيت و ساده 
4,از این سیلیکونی هایی هست که رنگشون نمیره.
5,عالی
5,خوب بود رنگش زرد پاستیلیه خیلی جذابه فقط ی مقدار گرد و خاک و مو جذب میکنه
5,یه خورده با عکس ها تفاوت داره اما ظاهرش قشنگه و کاملا مناسب A52s هست.
4,کاور خوبیه. رنگ سفید مات داره. اون قسمت کاور که دکمه زیرش قرار داره بسیار نرم هست و اصلا دکمه ها تحت فشار قرار نمیگیرن. یادتون باشه اگر کاور سفت باشه و به دکمه فشار بیاره بعد یه مدت دکمه خراب میشه و هرجایی نمیتونن درستش بکنن. ولی این کاور خوب و استاندارده و گوشی رو تحت فشار نمیزاره.  برای پشت گوشی هم یه حالت پارچه ای داره.
5,"چیزی که واقعا دنبالش بودم ممنون از دیجی کالا بابت ارائه خدمات ارزشمند"
5,فکر نمیکردم اینقدر ظاهر گوشی رو شیک و باحال کنه.
3,با اینکه ۱۹۰ تومنه ولی جنسش در حد ۶۰ تومنه و خیلی نرم نیس
5,من سفیدشو گرفتم جنس سیلیکونی‌ کثیف نمیشن خیلی خوشگله 
4,خوبه فقط لک چربی میمونه
5,کالای ارسالی با اطلاعات مطابقت دارد و دقیقا مناسب گوشی است.
3,در کل خوبه
5,راضیم
