3,معمولی
5,"تیپ و قیافش به این کارت خوان های توی مترو شبیه هست ولی کار رو انجام داد با سرعت بسیار بالا هم انجام داد که خودم تعجب کردم  راضی هستم از خریدم"
5,کیفیت و سرعت خوب
5,کیفیت خارق العاده 
1,"متاسفانه تامهلت ۷روزه تست نکردم  کارت نخوان فاقد پک متداول و در یک پلاستیک زیپی رنگی (که بنظر پرس شده و آکبند میرسید) ارسال شد  بنابراین طبق انتظار قبلا تست یا استفاده شده بود مخلص کلام اینکه کار نمیکنه"
5,کیفیتش خوب بود
5,در تخفیف ویژه ارزش خرید بالایی دارد کارت حافظه 256گیگ را ساپورت میکند و میتوان به راحتی بعنوان فلش مموری استفاده شود جنس بدنه خوب و با کیفیت است
4,شیک هست و کار راه انداز
3,بنظر خوب میاد 
4,اوکیه
1,اصلا راضی نیستم و واقعا بنظرم با جنس های بنجل هیچ فرقی نداره
5,کاش فول پورت بود
5,حقیقتش رو بگم، پارسال این رو خریدم، اصلا هیچی ازش یادم نمیاد که بنویسم. چرا الکی بگم آخه. ولی خوب بود در کل.
5,سرعت خوبی داره ولی فقط یک سایز مموری می خوره
5,کیفیت عالی در کارکرد و ساخت.
4,خوبه سرعتش نسبت به متفرقه ها بهتره
2,اگر جنس بهتر بود خیلی خوب میشد
4,اگه یه محصول متوسط با کیفیت میخواید خوبه ولی سرعتش خیلیم بالا نیست قیمتشم بالاس
5,کارت خوان زیبا و با سرعت بالا در کل درجه یک
4,هم خوش ساخته ومم فعلا سرعت قابل قبولی داره
4,کیفیت و سرعتش خوبه
5,من برای ماشین گرفتم و با مموری ۳۲ خوب داره کار میکنه
4,سرعتش خوبه سرعت نوشتنش 30 رو میده.
4,خوبه بد نیست
5,تک تک
2,من فقط از این کارت خوان تون خیلی بدم میاد
5,تمام کارتهای میکرو یو اس بی را یا سرعت خوب می شناسد.
5,عالی بود
5,خیلی خوب بود توصیه میکنم که بخرید اش
5,سرعتش عالی بود واقعا اصلا فکر نمی کردم اینقدر سرعت داشته باشه  
5,عالی بود و سرعتشم خیلییی خوب بود
3,درکل فعلا مشکلی باهاش ندارم
3,خوب نبود
5,واقعا سرعت بالایی داره
5,حرف نداره عالی
3,لب‌تاپ من هرکاری کردم نشناخت‌
1,خوب نبود
5,خیلی خوبه ..
1,"سه بار این کالا رو خریدم  تست کارت خوان ها روی دو لپ تاپ با پورت USB3 - چهار مدل رم کلاس 10 سرعت 100 مگابایت - چند فایل ISO و RAR با حجم یک و دو گیگابایت انجام شده  در اولین خرید سرعت از 20 مگ بیشتر نمیشد.  بار دوم سرعت حدودا 30 مگ بود اما قطع و وصلی داشت.  بار سوم سرعت 15 تا 17 مگ با نوسان شدید بود!   در توضیحات نوشته شده برند هارمن روی بسته بندی که پک رو داخل عکس مشاهده می کنید. بسته بندی فله ای بدون هیچ نام و نشونی ! کالا قطعا اصل نیست. جنس چینی که حتی مثل هم نیستن!  هر سه بار مرجوع شد  چقدر وقت و هزینه هدر رفت..."
5,کیفیتش عالی بود
5,کیفیت و سرعت خوبی داره
4,سرعتش بالاست
1,سرعت انتقال در نهایت ۲۰ مگابایت بر ثانیه است و هیچ تمایزی نسبت به کارتخوان های ارزان تر ندارد و تک کاناله هست که باتوجه به قیمت و مشخصات واقعی محصول اصلا توصیه به خرید نمیکنم
1,"جنسش خیلی اشغال بود الان دستم رسید  نخرید دوستان"
4,"در بین کارتخوانای کا داشتم فقط ای دیتا با این برابر بود که اون هم رو نوشته بود usb2 ، اما ا از بقیه مثل ارلدام سرعتی در حد دو برابر داره اون چیزی که زیاد تو ذوق میزنه نداشتن بسته بندی هست مثل وسایل فله ای توی یک پلاستیک زیپ دار"
5,تازه بدستم رسیده و فرصت امتحانش را نداشتم اما کیفیت ساخت و مواد بکار رفته معلومست که درجه یک است و قاعدتا کارکرد خوبی هم باید داشته باشد به نسبت قیمت واقعا مناسب است
4,خیلی خوبه توصیه میکنم
5,خیلی عالی فقط بسته بندی نامناسبی داره متاسفانه
5,پرسرعت و قوی 
3,ب درگاه usb3جواب نداد
5,جنس رو دریافت کردم سرعت خوبی داره ب هرحال حس جنسی رو میده اطمینان خاطر میده نمیسوزه البته زمان مشخص می‌کنه چون تازه چند روزه گرفتم
2,واسه من که کار نکرد
4,هر مدل رم که بزاری کلاس۱۰.... به راحتی میخونه نسبت به قیمتش عالیه 
4,"چندین بار کارت خوانهای ارزان قیمت تر خریدم ولی خیلی زود خراب میشن اینبار بیشتر هزینه کردم به امید اینکه حداقل یکماه کار کنه"
5,"کارت خوان عالی هست هم قیمت هم کیفیت  تشکر"
5,"همین طور که داخل توضیحاتش نوشته سرعتش خیلی خوبه و قیمتش هم نسبت به یو اس بی 3 عالی هست  در ضمن با مک بوک هم جواب میده  متشکر"
5,"سرعت انتقال فایل بالا هست مموری 512 را در حدود 7 دقیقه به لپ تاپ کپی کردم فقط باید پورت لپ تاپ هم usb 3.0 باشه تا سرعتش را متوجه بشید  تشکر از دیجی کالا"
