5,بسیار خوب است
5,عالی و کارآمد
4,ور کل کار من راه افتاد قیمت مناسب دارد
5,عالیه من برا کارم خریدم واقعا خوبه قیمتش مناسب و سرعتشم عالیه
4,همین که سالم رسید خودش یه نکته مثبته هنوز استفاده نکردم ظاهرش که خوبه
4,سرعت انتقال بهش یکم پایینه ولی اگه بخواید باهاش ویندوز نصب کنید یا فایلی رو از توش بخونید سرعتش بهتره
3,سلام
4,خوب و با کیفیت
4,فلش مموری UV320 ای دیتا را می‌توان بهترین فلش مموری موجود در بازار ایران دانست .
4,قشنگه ولی به نظرم سرعت پایینی داره با این که usb 3.2 هست
5,فلش خیلی خوبی بود و سرعت بالایی هم داره
5,تنها مشکل اینه که فقط میشه یک عدد سفارش داد
4,خوبه مشکلی نداشته سرعتشم خوبه به نسبت قیمت فلش خوبیه
5,سرعت خوبی داشت 
4,اگر گارنتیش خوب باشه فلش خوبیه
2,فعلا که خوبه اگه گارانتیشم واقعی باشه که خیلی عالی تر میشه
5,عالی
4,نسبت بقیمت بصرفه بود ممنون
4,تا حالا خوب بوده
4,توصیه میکنم
3,با کیفیت ساخت خوب اما سرعتش خیلی نوسان داره و اذیت کنندست. اما به نسبت قیمتش می ارزه
5,فلش بعد از ۴ ماه سوخت ولی خب گارانتی واقعی و خیلی خوبی داشت درجا عوض کردن
4,کیفیت عالی قیمت مناسب
1,روش نوشته USB 3.1 ولی با USB 2 سرعتش فرقی نداره سرعتش بین 5-9 مگ در نوسانه. در حالی که ای دیتا اورجینال 3.1 دارم که سرعتش به 35 مگ می رسه
5,سرعت انتقالش عالیه
5,خوبه عالیییی من که خوشم اومد
5,بسیار با کیفیت و خوب، سرعت جا به جایی هم مناسب
4,فلش خوبی هست پیشنهاد میکنم. متاسفانه سیستم من خرابه و نتونستم ازش یه تست کامل بگیرم و از اونجایی هم که گوشیم مشکل هنگی براش پیش اومده و نیاز به ریست فکتوری داره نمیتونم با این هم تست بگیرم ولی یه سری اطلاعات که کپی کردم رو فلش  با سرعت حدود ۸۰ تا ۱۳۰ مگابایت بر ثانیه و انتقال از فلش به دستگاه هم یه چیزی حدود ۳۰۰ تا ۴۰۰ بود که باز هم می‌تونه متغیر باشه که این کلا مربوط به قدرت اون دستگاه برمیگرده هر چقدر پردازنده قوی تر باشه و یا اینکه حالا اون کامپیوتر از پورت usb3.2 پشتیبانی کنه طبیعتاً اون سرعت فضایی رو از این فلش خواهید گرفت.
4,راضیم از خریدم 
5,خوبه راضیم
5,فلش خوب و خوش ساختیه ولی بخاطر فرم طراحیش باید مواظبش باشید که آسیب نبینه ... سرعت دریافت فایل از کامپیوتر بصورت شناور بین حدود ۸ و ۱۳ مگابایت در ثانیه متغیره ... شاد باشید ...
5,خیلی خوب بود
3,"کیفیت بالایی نداره زود داغ میشه قیمت خیلی بالاس کد و سریال جهت استعلام گارانتی فلش مموری قابل رویت نیست انگار عمدن دیجیکالا برچسب محصولات رو چسبونده روی این مشخصات"
3,سرعت خوب
4,خوبه و کاربردی
4,فلش خوبیه سرعت بدی نداره، من برای کارم خریدم و خوب بود، سرعتش تا حدودی بستگی به فرمت، سیستم و سیستم عاملتون داره، من برای کنسول بازی استفاده کردم و راضی بودم فقط ایکاش ضامن‌دار نبود 😄 و همینطوری بیرون بود، چون قطعا در آینده و مصرف زیاد خراب میشه!
5,به نظرم با این قیمت عالیه و کیفیتشم خوبه
4,قیمت مناسب
4,برند خوبیه. ممکنه از چند نمونه دیگه کمی گرون‌تر باشه ولی از نظر کیفیت جنس خوبیه. ظاهر جالبی هم داره. 
5,جنس خوبی داره امیدوارم خروجی یو اس بی خراب نشه
4,خیلی خوب و USB 3.2 هم بود. ممنون
4,خوبه
4,سرعتش کم و زیاد میشه
4,عالی زیبا شیک پر سرعت
4,واقعا کیفیتش خوبه و کاملا در حد قیمتشه
5,بسیار عالی ارزونتر از بازار
4,از خریدم راضی بودم پیشنهاد میکنم 
5,عالی
5,برند خوب و معتبری است و گارانتی مورد اعتمادی هم دارد
4,عالی
4,خوبه با این قیمت بهتر گیرت نمیاد
5,تازه خریدم نظر خاصی ندارم ولی کلا خوبه
4,خوب ولی بدنه ضعیفی دارد.
3,سرعتش خوبه ولی کیفیت بدنه پایینه و لق میزنه
5,عالی حرف نداره
3,قیمت مناسبی داره ولی اصلا سرعت خوبی برای کپی کردن نداره و ناپایدار هم هست و نوسان سرعتی زیادی داره. بنده روی پورت های usb3 لپ تاپ و دو تا دسکتاپ استفاده میکنم و روی هر سه همین حالته. 
5,فلش بسیار خوبیه. 
3,بعد یه مدتی سوخت
5,عالی خیلی خوب
3,سرعت پایین
4,سرعت بالایی داشت.من برای هدیه گرفتم راضی کنندس
3,کمتر از ۳۰ گیگ ظرفیت داره
4,خوب بود
4,رنگ سفید خواستم مشکی فرستادند
4,برای من usb3.0 ارسال شد که سرعتش پایین هست. سرعت خواندن حدود ۷ مگ هست
3,سرعتت خوب
5,در کا راضیم و سرعت خوبی داره من هدیه خریدم و مجدد دارم میگیرم 
5,از خریدم راضی هستم
4,خیلی عالی
4,خوبه
5,عالی و با کیفیت گارانتی مادام‌العمر
4,یک کلمه عالی…
4,نسبت به بازار مناسب
5,سرعت و قیمت خوبی داره
5,فوق العاده و عالی
5,عالی و سرعت قابل قبول
5,خوبه بخرین 
5,بزرگتر از چیزی بود که توی عکس دیدم  ولی در کل راضی هستم 
5,عالی
4,در کل برند ای دیتا برند معتبر و قابل قبولی است
5,عالی
5,عالی
5,فلش خوب و شیکه، گارانتی مادام العمر هم داره، فقط سرعتش زیاد بالا نیس حدود 10مگ برثانیس
5,همه چیز ش خوب بود .....
5,خیلی عالیه چن ساله دارمش
5,کیفیت و برند عالی مطمئن 
3,یکم داخل، قسمت خارجی لق می زند، که برای این برند زشت است
4,سلام من این فلش مموری رو از آرسام به رنگ سفید به قیمت 60هزار تومان خریدم این فلش مموری گارانتی مادام العمر آونگ دارد USB3.1  است اما اندازه خیلی بزرگ دارد بدنه پلاستیکی دارد و انتقال اجرای آن بالا نیس
5,سلام واقعا فلش خوبی هست و از سرعت خوبی برخوردار هست ولی یکم نوسان سرعت داره و یکم پلاستیک بدنه ضعیف به نظر میرسه ولی درکل خیلی خوب و سرعت خوبی داره گارانتی مادام العمر هم بسیار عالیه
4,سه سال پیش همین مدل خریدم هنوز کار میکنه مجدد سفارش دادم
5,عالی
4,برای من سرعت بالایی نداد و نوسان داشت ولی نمیتونم بگم فلش سرعتش پایینه چون سرعت عملیات کپی روی فلش هم به عواملی مثل قدرت سی پی یو و رم و از همه مهمتر سرعت خواندن و نوشتن یا همان Read - Write هارد دیسک بستگی داره و ممکنه ضعف سیستم من باشه
5,خوبه ارزش خرید داره 
5,خیلی خوبه توصیه میکنم سریع هم هست
4,خوبه در کل به نظرم اگه واسه فیلم دیدن میخواین عالیه 
5,خوب
4,گارانتی مادم العمرش ارزشمنده
5,تولید تایوان و یو اس بی 3.2 هست همه طبق مشخصات سایت هست بنده 33 سال هست با لب تاپ کار می کنم کیفیت این یو اس بی را تایید می کنم.
5,عالی 
5,عالی
