3,بدک نبود معمولی 
3,خوب بود کاربردی
4,خوبه برای مطالعه است و خواب 
3,کار راه بندازه
5,بهترین هدیه برای مطالعه و کار با لپ تاپ تو شبه عمرش هم زیاده و خراب بشو نیست
4,بسیار خوبه. حتما بخرید.
4,یدونه تبدیل هم باید بگیرید
4,خوب
4,جنس خوبی داره 
5,از راننده دیجی کالا واز قرفه دارشون کمال تشکر رو دارم
4,کار راه بنداز
4,بدرد بخوره ارزش خرید داره
5,عالی و کاربردی بود 
5,من موقع تایپ کردن به صفحه کیبورد نگاه میکنم تا به صفحه نمایش این چراغ خیلی بدرد میخوره آن هم اینکه شب هم باشه و کار تایپ هم انجام بدی نورش مزاحم کسی دیگه‌ای نمیشه
5,کوچولو و پر نور و کاربردی👍🏻
4,خوبه
5,امیدوارم کیفیت این جدیدها هم مثل سابق باشه ، عمر طولانی ایی داره هم با گوشی روشن میشه ، هم پاور بانک ، هم شارژر ، هم لپ تاپ
1,کم نوره ولی خوبه 
4,عالی و کاربردی
4,جالب
4,کاربردی بود ممنون از دیجی کالا
5,نور خوبی داره
4,به قیمتش خوبه
2,کمه نورشخیلی
5,خوبه من راضیم 
3,سیمش کوتاه قط میشه من خودم لحیم کردم جنس چینیه دیگه شانیه بعد خیلی داغ میشه یکم نگران کنندس برای وصل کردن به لبتاپ
5,من برای کامپیوتر گرفتم خوب بود 
5,خوبن اینا حرف نداره 
5,نور خیلی خوبی داره.
4,به نسبت قیمت خوب است ودنور خوبی دارد بدرد روشن کردن صفحه کیبورد لپ تاپ یا صفحه کتاب میخورد
4,قیمت مناسب
5,خیلی پر نور تر از تصوراتم بود
5,کیفیت خووبی داشت
3,نورش خوبه یکمی مصرفش زیاده
3,معمولی نورش کمه
5,نورش بدنیست
1,نور بسیار کم و کاملا به درد نخور هزینه کنید کالای بهتری بخرید
5,من که راضیم کیفیتی همونی بود که دیدم ممنونم
4,من فکر میکردم نورش بیشتر باشه ولی درکل خوب بود 
5,خیلی واسه مطالعه عالیه
5,خیلی خوبه ولی ازش اصلا استفاده نمیکنم نمیدونم براچی خریدمش
5,خوب و پرنور عالیه
4,فقط با پاور بانک من کار نمیکنه
4,ممنون از دیجی کالا 
3,خوبه بد نیس، کار را بندازه
3,خوب بود
3,نور چندانی نداره حقیقتا ولی با این قیمت توقع دیگه ای هم نداشتم 
5,تشکر
5,نورش زیاده
5,عالی
5,نسبت به قیمت عالی 
5,"عالیه نورش خیلی خوبه"
4,نور خیلی خوبی داره
3,کامل بر نمیگرده یه طرفو تو ماشین روشن میکنه
3,نسبت به قیمت خوبه
5,من خیلی ازش خوشم اومد نورش خیلی زیااااده و بدرد بخوره
3,نورش خیلی خوب بود 
4,با سلام  چراغی برای کار های ضروری مناسب است
5,یکمی خاکی و کثیف بود اما با الکل تمیز کردم کاملا تمیز شد. نور خیلی خوبی داره.
5,چون سرش انعطاف داره و قابل تتظیم خیلی بهتره از اون های که ثابتن
4,خوبه بدرد بخوره
5,واقعا نور خوبی دارد
3,نور خوبی دارد
4,خوبه
5,خیلی خوب و بدرد بخوره
4,خوبه با این قیمت
5,دقیقا طبق توضیحات
5,برای جاهایی که شبها برق میره یا برای کمپ های بیرون شهر خیلی بدرد میخوره نورشم به نسبت خوبه
5,به کار میاد به نظرم هرکسی باید یدونه داشته باشه
3,خوبه پیشنهاد میکنم 
1,روز سوم خرید و اتصال کوتاه داره 
4,جهت نور صفحه کلید لپ تاب  مناسب می باشد پاز وصل کردن به پاور مرتب خاموش می شود
5,نور خیلی عالی داره، میشه هم به گوشی هم پاوربانک وصلش کرد. حتی میشه به عنوان چراغ مطالعه هم استفاده کردش. بنظرم که خیلی خوبه
3,بد نبود ممنونم
4,برای نور کیبورد 
1,"کلا چندتا LED هست دوتاش سوخته یکیش نیمسوزه  جنس کیلویی میخرید البته انتظاری هم نیست دیگه خرید یک جنس خوب با قیمت مناسب هم آرزو شده هیچ جنس ارزونی بی حکمت نیست"
5,کوچیک و سبک و نور قابل قبول در حد و اندازه خودش
4,زیبا بود ولی یکمنورش کم بود به هرحال خوب بود
3,بد نبودگاهی اوقات استفاده میکنم
4,چراغ خوبی هستش
3,کاربردیه از اونجایی که اهرمش خم میشه خوبه و نورش کافیه از نظرم ولی اگه نور خیلی بیشتر میخواین با این قیمت بنظرم انتظار زیادیه
4,خوبه - جالبه 
3,کاربردی
4,خوب بود بخرین
2,یه رابط معمولی با نور متوسط
4,این ال ایدی ها خیلی کار آمد هستند کسایی که پاور بانک دارن به کارشون میاد ولی ای کاش نور بیشتری داشت
3,کارایی خوبی دارد
5,برای بار دوم خریدم فوق العاده س 
3,خوب بود ولی کم نور
5,کاربرد بسیار بالا در مسافرت و ماشین
5,عالی 
3,کم نور ولی در حد خودش خوبه
5,"با سلام خوبه، راضی‌ام ازش."
5,عالی
3,زیاد کاربردی نیست 
4,از نظر من خوبه
4,فقط سیمش کوتاهه
5,بسیار خوب و کاربردی برای کار با لپ تاپ در تاریکی یا مطالعه یا نور برای عکاسی با انعطاف پذیری و نور مهتابی خوب ولی در مورد طول عمرش نمیتونم چیزی بگم تازه دارم استفاده میکنم 
4,مفید و کاربردی برای لب تاب ک نور پس زمینه نداره
5,خیلی خوبه بخرین
