2,سلام. من دوم آذر سفارش دادم. امروز، 16 آذر به دستم رسید. کرایه که 3برابر کرفتن. باطری هم بی کیفیت.یک دقیقه نشد، 10 درصدش رفت.
5,"واقعا با این قیمت فوق العااااااادس شک نکنید تو خریدش👌"
5,واقعا عالی نمیدونم چرا بعضی از دوستان رضایت ندارند-سومین بار سفارش میدم برای دوستانمم گرفتم نسبت به قیمت واقعا عالی
4,من سه تا ازش خریدم برای صحبت کردن تلفن به درد نمیخوره فقط موسیقی گوش دادن خوبه
3,بد نبود معمولی بود
5,این خیلی خوب است تردید نداشته باشید
5,عالیهههه این چندمین باره سفارش میدیم،برای اعضای خانواده هم خریدیم
3,متناسب با قیمت است
3,خوب بود
1,"من دقیقا یک سال بعد خرید نظر میدهم. چند ماه اول خوب شارژ نگه میدارد ولی بعد چند ماه سریع شارژ کیس و گوشی ها تموم میشود با کوچیک ترین ظربه بلنگو خراب میشود و بعد ۵ ما شارژ نمیشود و مگنتش خراب میشود"
2,"کیفیت صداش خوبه،شارژش هم خوبه! ولی موقع موسیقی بعضی وقتها هم ناهماهنگی با موبایل پیدا می‌کنه هم با هم دیگه! قطع و وصل میشه!  یهو میره رو یه مودی که نمیدونی چشه! به بلوتوث وصله،اهنگ هم داره میره جلو ولی تو گوشت نمیخونه!"
1,یکی از هندز فری ها خرا ب بود
4,با توجه به قيمتش براي استفاده خوبه
5,عالی بود
5,مفت و با کیفیت
4,نسبت به قیمت خیلی مناسبه ،صدای مکالمه و آهنگ ش هم اوکیه
5,فقط اینو میتونم بگم که عالیه امیدوارم با تعریف و تمجید ، گرونش نکنن!
4,هدفون خوبی هست من از کیفیت صداش راضی هستم شکل زیبایی هم داره اما همین نکته که تو بخش منفی ها نوشتم تو ذوقم خورد!!
5,عالی شک نکنید در خرید
1,بدنبود
2,به درد نمیخوره 
4,"توکلاس‌خودش‌عالیه‌وعین‌کالای‌اصل به‌دل‌میشینه‌ونزایدزژادایرادگرفت‌و توقع‌داشت."
5,صدای بسیار عالی نگهداری شارژ بالا
5,کیفیت خوب و صدای خوب
1,بدخیلی داغون
4,هندزفری عالی و بسیار باکیفیتی هست در این رنج قیمت و توصیه میشه
5,دوتا از این مدل خریدم و خیلی راضی ام
5,عالی، فعلا که همه چیزش با کیفیته هم مکالمه هم موزیک
4,صداش خوبه بیس داره
4,"برای من که همش فعلا خوبه.  هم صداش خوبه  هم مکالمه‌اش خوبه ظاهر قشنگی هم داره فقط یکم بزرگه که هی می‌ترسی از گوش بی افته"
4,"صداش یه مقدار کمه  یک سری باگ ها هم داره"
3,طبق نظرات دوستان اگر سالم باشه و مرجوعی نباشه خوبه ولی صدای مکالمه نا مناسبه
4,"من چهارروزی هست که گرفتم  اول گوشی سمت چپ Lسریع شارژخالی می‌کنه دوم گفتید داخل توضیحات که 3الی4ساعت کار مداوم شارژ نگه میداره که اصلاً اینطور نیست و تو یک الی دو ساعت خالی می‌کنه ولی خوبیش اینه تکی هم متصل میشه  من پیشنهاد نمیکنم بخرید ولی بد نیست"
5,دو جفت خریدم برای هدیه.... یکیش به پسرم هدیه دادم .حدود یک ماه و نیم هست هر روز استفاده میکنه و راضیه.
1,چرا مانیتورش روشن نمیشه
5,عالی برای همه چی خوبه
5,هندزفری خیلی خوبی از اب دراومد که فکر نمیکردم
4,فقط نسبت به قیمتش خوبه و کیفیتش هم خوبه 
4,خوب هست زبیاس و یکم بزرگه
4,طراحی نسبتا خوبی داره
0,عالی نیست ولی خوبه
5,عالی.‌‌‌‌...
5,"به کسانی که مشکل دست وپا گیر بودن کابل هندزفری سیمی رو دارن و برای استفاده روز مره میخوان خرید این محصول رو توصیه میکنم ولی اگر کار حرفه ای میخوایید باید پول بیشتری پرداخت کنید چون این محصول فیک هست"
5,نسبت به قیمتی که داره واقعا عالیه هیچ مشکلی نداره
3,خوبه 
5,عالی بود واقعا
3,نسبت به قیمت خوبه برای گوش دادن به پادکست و موسیقی بد نیست  بعضی وقتا نویز می افته که با خاموش و روشن کردن درست میشه
