5,خیلی خوب ممنون .......
4,خیلی خوبه.چند ساله بدون مشکل کار میکنه
4,این نوع توکن عام پسند هست و کیفیت خوبی داره
5,بهترین توکن 
5,شیک
3,نسبتا خوب
4,خوب و باکیفیت
5,ارزان تر از همه جا و با کیفیت با کارایی عالی
5,عالی بود ممنون
3,خوبه کار راه می اندازه برای املاک خریدم
4,هنوز استفاده نکردم به پیشنهاد دیگری این کالا رو خریدم
5,عالی
3,در کل راضی بودم 
4,کاری که باید انجام بده میده
4,وسیله کاربردی و قابل اعتماد و گارانتی 99 ساله داره .. برای خرید پیشنهاد میکنم.
5,عالی
5,عالی
4,قیمتش کمی زیاده نسبت به بقیه توکن ها
5,عالی
4,کالای اصلی بود
5,متشکرم
5,عالی
5,روی ویندوز ۱۰ هم بدون مشکل استفاده میشه کرد.
5,این مدل توکن بسیار عالی و با کیفیت هستش
4,خوب و به کار اومد
1,هیچ جوره قابل استفاده نیست دفترخونه هم الکی کلی ازت میچاپه برای همین جنس بلا استفاده
3,قیمتش مناسبه
5,حتما پیشنهاد میکنم 
5,خوبه. تقریبا ۴ سال هست دارم برای انواع کارها ازش استفاده میکنم 
5,اوکی بود و سریع رسید
5,جنسش خیلی خوبه 
5,خوبع عالیه
5,خوب
5,در کل خوب بود نسبت به بیرون هم ارزونتر بود راضی هستیم
5,عالی و مطابق تصاویر
4,خیلی گرونه
4,پیشنهاد میکنم.
4,خوب بود
4,مناسب و خوب
5,عالی
5,عالی
5,مناسبه من ازش برای امضای دیجیتال استفاده میکنم
5,از خریدم راضی هستم با تشکر
5,اصلی
3,کار راه انداز
1,در کل بد نیست راضیم
5,قیمت دیجی کالا نسبت به خود دفاتر پیشخوان خیلی مناسب تر بود
5,راضی بودم
5,خدایی هرچی بگم پل میمونه اونور آب
4,بسیار عالی و با کیفیت
5,کاملا معقول و کناسب هم بسته بندی هم کیفیت ساخت.نرم افزاری هم تو بلند مدت مشخص میشه
5,عالیه
5,راضی بودم
5,به نسبت قیمت خیلی مناسب خریدم
5,مناسب بود
3,به اصرار شرکتمون خریدیم استفاده هم نشد 👀
5,خیلی عالیه
4,تشکر به موقع تحویل شد
3,تازه گرفتم هنوز استفاده نکردم سالم به دستم رسید
5,عالیه و به موقع رسید
4,خیلی خوبه
5,یک ساله دارم ازش استفاده میکنم مشکلی نداره
5,بسیار عالی ممنون
4,خوب بود
5,این فلش درنوع خودش عالی است وقیمتش هم مناسب است.......حسینی...
5,قیمت از جاهایه دیگه مناسب تر بود
5,خوب بود
3,مطمئن نیستم
4,چیزخاصی نیس
5,خوب بود و دقیقا همونی که میخواستم بود
5,کاربردی
5,"برای سامانه مودیان خریدم . هم از نحوه ارسال و هم از پاسخگویی سریع ممنون"
5,"به موقع به دستم رسید پشتیبانی خود شرکت هم راهنماییم کرد"
5,کار راه انداز
1,پشتیبانی خیلی ضعیف بود
5,عالی
4,یکم مدت زمان ارسال کم بشه بهتره
4,دوستان در نظر داشته باشید که این توکن سخت افزاری داخلش فاقد توکن هست که در فیلم های آموزشی به آن اشاره ای نشده است و خودتون باید نسبت به خرید توکن اقدام نمایید
4,کلا خوب بود نسبت به قیمت توکن کارایی سنگینی نداره یبار اطلاعات بارگذاری میشه فقط 
4,خوبه توصیه می کنم ارزون هم هست
5,برای امضای دیجیتال در دفتر ثبت اسناد و برای استفاده در سامانه اداره امور مالیات و دارایی خریدهری کردم و از خریدم راضی ام، مشکلی نداشته تا به الان
4,درکل خوب
5,درخریدش شک نکنید 
5,درست و سالم برای  کارم لازم داشتم
4,خوب و قابل قبول.
4,قیمت مناسب نسبت به بازار داشت
5,فوق العاده قشنگ
5,من برای شرکت خرید و عالی بود 
5,به نظرم مناسبه، تا الان خوب بوده.
4,کیفییت خوبی داره 
5,تحویل به موقع و اون عالی کالا .بالای 2ساله استفاده میکنم
5,بهترین توکنه بازاره
4,عالی
4,از لحاظ گارانتی عالی
4,قیمت عرضه در دیجی کالا باعث شد که برای بار دوم این محصولو ازش خرید کنم
5,از خریدی که انجام دادم راضیم. توی شهر ما دفترهای فروش قیمتشون حدود صد هزار تومان گرون تر بود
5,خداقوت و انشاا... به نکات منفی توجه شود
5,بدون مشکل از آن استفاده کردم و مفید بود
5,یکی از بهترین ها تقریبا با سیستم همه سازمان ها و بانکها کار میکنه عالی
5,خوبه
