5,"۳ هفته ‌ست که خریدمش و واقعا راضیم، سوییچ قرمزش واقعا حس خوبی داره کیفیت سوییچ هاش هم که عالیه. برای اولین تجربه استفاده از کیبورد های مکانیکال واقعا لذت بخشه. سه حالت اتصال داره؛ باسیم - بلوتوث(که میشه به ۳ تا دستگاه وصل بشه و بینشون سوییچ کرد) - و دانگل. مشکلی که من با این کیبورد داشتم اینه که وقتی با دانگل به لپتاپم وصلش میکنم، فرکانس دانگل و وای فای باهم اختلال پیدا میکنن و اینترنت هی قطع و وصل میشه که مشکل خاصی نیست، با بلوتوث وصل میکنم و برا بازی های آنلاین ازش استفاده میکنم، حقیقتا اونقدر تاخیر محسوسی حس نکردم که بخوام از کابل برا مواقع بازی استفاده کنم. از شارژ دهی خوبش هم اینو بگم که با نور روشن یک هفته شارژ میده. روزی حداقل ۸ ساعت استفاده.  با RGB خاموش بعد از یک هفته شارژ کیبورد به ۸۰ رسید که واقعا فوق‌العاده‌ست. نکته ای که هست اینه که حواستون باشه برنامه رو که دانلود میکنیم توی فایل فشرده ۲ تا فایل هست، یکی مربوط به آپدیته که اون رو نصب نکنید. چون باید با کیبورد خداحافظی کنین. اگه سوالی درباره کیبورد داشتید تو پرسش ها بپرسید حتما جوابتون میدم که شماهم به نتیجه دلخواه برسید، چون به شخصه خودم برا پیدا کردن یه کیبورد خوب اذیت شدم."
5,با توجه به اینکه مدت کوتاهی هست که دارم استفاده میکنم از کیبورد ولی واقعا راضی کننده هست برام هم صدای خیلی زیبا داره هم کیفیت ساخت خوبی داره قطعات مصرفی هم همراهش هست برای اینکه بتونید سوییچ هاشو عوض کنید حالت ذخیره انرژی هم داره که وقتی با بلوتوث وصل میشید و از باطری استفاده میکنید سیو داشته باشه
5,عالیه
5,دانگل داره همچی تمامه و نورپردازی متنوع داره از اپش هم میتونین استفاده کنین
5,"کیبورد فوق‌العاده برای گیم و کار روزمره فقط یه نکته ی مهم که باید توجه کنین اینه که به هیچ‌وجه برنامه ای که از سایت برای کیبورد گرفتید رو آپدیت نکنین و بزارین روی نسخه عادی بمونه  چون تمام سیستم نورپردازی کیبورد رو خراب میکنه و باید دوباره کل پروسه حذف آپدیت و ریست کیبورد و نصب برنامه دیفالت رو انجام بدید"
5,عالی بود حتما بخرید
5,ممنون از فروش کالای خوبتون
5,شیک و خوشگل ولی برا من rgb مشکل داشت مرجوع کردم
5,هرچی از کیفیت و کارایی هاش بگم کم گفتم فقولادست واقعا
4,"اول اینکه اگر نرم افزار از سایت ردراگون دانلود میکنید براش یه ابزار update tool هست اونو به هیچ‌ وجه باز نکنید که firmware دستگاه رو خراب می‌کنه برای من اتفاق افتاد مجبور شدم ببرم گارانتی البته زیر ۳ دقیقه اوکی شد ولی خب باز نکنید.  عادت کردن بهش یکم سخته ولی خیلی خوش دست و شیکه کم جا میگیره از همه مهمتر اینکه سوییچ راحتش بین تبلت و گوشی و... است خیلی گزینه مهمیه"
4,نسبت به قیمت پرداختی Backbone این کیبرد خیلی قویه. یعنی شما کل کلید ها و سوییچ هاش رو بندازین بیرون خود کیبرد و برد PCB و نور پردازی RGB خیلی عالیه و علاوه بر اونا قابلیت اتصال همزمان به ۳ دیوایس بیشتر از قیمت فعلی این کیبرد می‌ارزه. طبیعتا توقع زیادی از سوییچ قرمز خطی که روش وجود داشت نداشتم و خب در واقعیت هم همینطور بود و سوییچ های پیش فرض خودش واقعا ناجالب بودن. جدا ازینکه صدایی ندارن، وابلی هستن و گاهی کلید هارو بد رجیستر می‌کنن. خصوصا واسه تایپ کردن زیاد اصلا مناسب نیستند. متاسفانه در بازار ایران توانایی کاستوم کردن کیبرد خیلی کم هست و فقط یک وبسایت هست که اقلام کاستوم کردن رو داره و من تونستم ازش سوییچ فوق العاده Akko V3 Cream Blue Pro رو بگیرم. با نصب این سوییچ صدای کیبرد به شدت Creamy شد و دکمه هاش به حالت Tactile در اومدن، و من دوست دارم دکمه هام برای تایپ بهتر و دقیق تر سنگین تر باشن که این سوییچ این قابلیت رو به من می‌ده. نکته خیلی مهم نهایی اینه که اصلی ترین فرق نسخه پرو این کیبرد با نسخه غیر پرو اش در اینه که سوییچ ۵ پین رو هم ساپورت می‌کنه و این به این معنیه که در کنار هات سواپ بودن، شما می‌تونید هر سوییچ از هر برندی که دوست دارید روش بزارید.
5,ايرادى نداشت
5,عالی بود مخصوصا رنگ سفید و کیفیت بالا
5,نکات مثبت رو براتون ذکر کردم که واقعا از تک تکشون لذت بردم باعث شدن از این خرید راضی باشم. دوستانی که اتصال بی سیم بلوتوث و دانگل که هر کدام به صورت جداگانه انجام میشن رو بیشتر مدنظر دارن این کیبورد رو حتما درنظر بگیرن نسبت به هم رده های خودش چه از همین برند چه از برند های دیگه این پرو بودن آخر اسمش به دلیل همین پایدار تر بودن در این نوع اتصال هست. اتصال با سیمش که با سرعت خیلی بالا کارتون رو راه میندازه شارژ دهیشم خوب بوده و RGB کامل با انواع تم های مختلف روو داره که با کلید های ترکیبی میتونید بسته به سلیقتون عوضش کنید. در کل بسیار متشکرم از این محصول با کیفیت.
5,اصلا تو سایت ردراگون فایل ابدیت رو روی کیبورد نریزید چون خرابه تو نظرات برای یکی دیگه هم همین اتفاق افتاده
5,کیبورد ۶۰ درصده شاید بیشتر بدرد گیم میخوره برنامه نویسا بهتره ۱۰۰درصدیش رو بگیرن
0,"من برای صداش خریدم فقط و استفاده ای از خود کیبورد ندارم. توقع داشتم سوییچ قهوه ای باشه که اینطور نبود. به عنوان فیدجت خوبه. کلید های سمت راست کیبورد از جمله بک اسپیس و شیفت در زمان خاموشی rgb هم روشنایی کمی دارند که این نقص در نرم افزار و یا یکی از مقاومت های بورد هست."
5,"کلید قرمز برای من ارسال شده کە جزو کم صدا ترین کلید هاست. بسته بندی پلمپ بود و کلید های یدکی هم توش بود. RGB هاش واقعا جذابه. هر کلید یک led مجزا داره و تمام رنگ ها رو نمایش میده. با نرم افزار هم می تونید کاستومایز بکنید با هر ترکیبی که دوست دارید کابلش هم دو سر تایپ سی هست که یک تبدیل تایپ سی به تایپ ای داره برای کسانی که لپتاپ مک‌بوک یا هر لپتاپی فقط تایپ سی داره خیلی خوبه من که دوست داشتم و پیشنهاد میکنم مخصوصا رنگ سفید"
5,من یه هفتس کیوردو گرفتم و واقعا عالیه
5,به هیچ وجه دوستان بعد خرید این کیبورد ،این‌ محصول رو به روز رسانی نکنید ،نسخه این دستگاه در وب‌سایت خود رددراگون خرابه و باعث از کار افتادن کیبورد میشه من ده روز مجبور شدم بفرستم گارانتی همون روز اول خراب شد ،واقعا دم بچه های گارانتی تخت جمشید و مخصوصا اقای انسانی گرم که یک دونه پلمپ برای من فرستادن ،واقعا گارانتی ها همچین کارایی نمیکنن ولی واقعا دم‌ گارانتی تخت جمشید گرم ....
4,توی این رنج قیمت کیبورد خوبیه اما اگر میتونید بیشتر هزینه کنید و مثل من بیشتر برنامه نوی هستید تا گیمر پیشنهاد میکنم کیبوردهای مکانیکال کیکورن رو بگیرید.
5,حتما پیشنهاد میکنم اگر گیمرید بخرید عالی 
5,خوبه
5,"سلام  کیبورد بسیار خوبیه و کلیدهای بسیار با کیفیتی داره صدای کلیدها کم هستند و من از شرکت تخت جمشید خریدم که از سوئیچ قرمز استفاده می‌کنه راحت به کامپیوتر و گوشی وصل می‌شه به دو دستگاه مختلف توسط بلوتوث یک دانگل و کابل می‌تونه وصل بشه دقت کنید فریم وری که تو سایت سازنده هست در حال حاضر خرابه برا همین frameware update tool رو از سایت سازنده نصب نکنید چون خراب هست و مجبورید که دستگاه رو به شرکت گارانتی ببرید تا براتون درست کنه"
