5,مارک ای دیتا بخاطر گارانتی مادام العمرش عالیه، هم کیفیتش خوبه هم از خرابی خیالت راحته
3,خوب است 
5,عالی
5,پیشنهاد میکنم
4,کیفیت خوبی داره
4,سرعت انتقال دیتا حدود بیست مگ در ثانیه اس و اوکیه بنظرم
3,ولی ارزش خریدن دارد..
4,خوب بود راضی بودم
4,پرسرعت و عالی
4,تا این جا برای من سرعت خواندن حدود 30 و نوشتن 10 مگا بایت بر ثانیه است و سرعتش کاملا ثابت و پایداره و با توجه به مشخصات ذکر شده انتظار سرعت بالاتری داشتم ولی خب خوبه 
3,فلش خوبیه. فقط برای من زود خراب شد.
5,خیلی سرعت خوبی داره
4,کیفیت خوبی دارد.
4,خووب
5,تشکر از دیجی کالا
3,این برند از قدیم خوب بوده
3,یه مقدار اندازه بزرگی داره در مقایسه با مموریهای ديگه که تا بحال داشتم.
5,خرید این محصول رو پیشنهاد میدم
5,برند ای دیتا تعریف نمیخواد
5,فلش خیلی با کیفیت هستش راحت به گوشی سامسونگ و تلوزیون دوو ۵۰ اینچ وصل شد. سرعتشم خیلی خوبه
4,مهندسی پسند، با کیفیت
4,نسبت به قیمتش هم سرعت خوبی داره هم بدنه فلش کیفیت خوبی داره
5,ممنون از دبجی کالا
4,چند سال دارم راضی ام 
5,سرعت خوبی داره، کیفیت ساختش هم بد نیست 
5,سرعت افتضاح
4,سرعت مناسب
1,سرعتش از ۱۳ مگ بیشتر نمیشه و این برای USB 3 خیلی کمه 
3,کیفیت خوب نسبت به قیمت 
5,کیفیت خوبی داره
3,دارای نوسان سرعت می باشد 
5,ای دیتا عالیه حرفی برای گفتن نیست
5,کیفیت عالی
5,نسبت به قیمتش خیلی خوبه
2,نوسان سرعت شدید
5,عالی
4,فلش خوبیه و با همه دستگاههای من کار کرد 
4,راضیم
4,بعد 7 سال استفاده از کار افتاد
5,چند وقتی میشه که گرفتم بسیار توصیه می شود
4,راضی بودم
3,عالی         
5,خوب 
5,سرعت بالا و قابل قبول
5,عالی و خوب و با کیفیت 
4,فلش معمولی با گارانتی معتبر
1,خوبه
5,عالی ممنونم 
4,راضی لم
4,همونی که میخواستم به دستم رسید  ممنون
4,چون گارانتی داره خریدم که خیالم باشه 
5,عالی با گارانتی عالی
2,سرعت ثابت نیست به صورت سینوسی بالا و پایین می شه
5,"از USB 3 پشتیبانی میکنه و اندازه بزرگش باعث میشه گم نشه من ۸ گیگش رو ۱۰ ساله دارم هنوز خراب نشده"
5,Like digikala
5,فیلم میریزم داخلش و نگاه میکنم، سرعت پایینی داره
5,از هر لحاظ خوبه 
5,قیمت خوب وکیفیت عالی
4,من اولین باره که از فلش ای دیتا استفاده میکنم قبلا تعریفشو شنیده بودم توصیه میکنم اگه دنبال فلش خوب با سرعت و طراحی شیک هستید اینو بخرید
5,عالیه
4,گرانه
5,خوبه سرعت خوبی داره.
5,خیلی خوب هست
5,فلش مطمئن میخوایین اینو بخرین 
5,خوبه در کل
5,گارانتی یعنی همین دمتون گرم
4,گارانتی مادم العمرش ارزشمند و کیفیت خوب
5,کار راه اندازه قیمتش هم مناسبه
4,اگر یه مقدار کوچیکتر بشه عالیه
4,احتمال خراب شدن کشویی زیاده. دوم اینکه اگر بخواید بزنید پشت کیس یا تلویزیون، کارتون رو سخت میکنه.
5,هم جنس خوبه هم کشویی هم سرعت عالی سه ساله استفاده می کنم راضیم 
5,خرید مورد نظر  از لحظ کیفیت درجه ۱ هستن
4,من با تمام پورت ها همچنین سیستم عامل های ویندوز و لینوکس تست کردم سرعت رایت از 15 مگابایت بالاتر نمیره با انواع مختلف قالب هم فرمت کردم باز جواب نداد ولی سرعت خواندنش خوبه.
5,این بار دومه میخرم و راضیم
5,عالی
1,عالی عالی عالی 
5,مناسب و خو‌ش قیمت
5,عالیه  
2,سرعت پایین  Usb3?
3,سرعت انتقال نوسان خیلی بالایی داره 
5,محصولات ادیتا عالیه خیلی خوب هستند
5,خیلی عالیه من یه فلش دارم که ۲۰۰ هزار گرفتم سرعتش از این کمتره و این فلش عالیه
4,به نسبت قیمت خوب بود و راضی بودم
4,خیلی خوب بود راضی بودم
4,خوب بود راضی بودم 
4,سرعت بالاتر نسبت به مدل های USB 2 و قیمت مناسب 
5,خوب و راحت به دستگاه های مختلف وصل میشه
3,کیفیت خوب
5,جنسش خوبه 
4,سلام  من usb تو این بازه اولین باره میخرم بهتر از این هم هست ولی تو این بازه قیمت و مشخصات  خوب و کار راه اندازه. جا مونده 2 -3 دفعه بهم بر گردوندن . 
3,خوبه.        
4,عاای است
4,برای پسرم گرفتم راضی بود
4,سایز بزرگ و قابلیت کشویی بودن و سرعتش خوبه
5,عالی 
5,کیفیت و سرعت عالی
5,خوبه توصیه میکنم
4,خوب
1,فلش مشکل داشت بردم نمایندگی آونگ تعویض کردم
5,این فلش عالیه 
