4,خیلی خوب نیست ولی بد هم نیست نسبت به قیمت خوب است
5,هدفون خوبیه پیشنهاد میکنم
1,صداش مثل رادیو قدیمیا هس
4,نسبت به قیمت ارزش خرید دارد
5,این هندزفری خیلی خوب من توصیه می کنم که بخرید واقعا خوب
5,من از این کالا خیلی خوشم آمدو خیلی با صدا و قشنگ است
1,یکی اصلا کارنمیکرد 
1,اصن نخرید خریدم دو روز بعد خراب شد ب دیجی. کالا زنگ زدم گف  پس نمیگیریم صداشم از اول کم بود ب کل خراب شد
2,خوب ولی کار کردن باهاش یک کم مشکل
2,"کیفیت پایین       چراغش خراب  لطفا قیل از فرستادن چک کنید ممنون"
1,بعد خریدنش فقط یک هفته کار کرد بعد یه گوشیش کار نکرد بعد اونم کلااا از کار افتاد بردم تعمیر و گفت باطریش کلا اشکال داره و تعمیر نمیشه خیلی ناراضیم این اولین خریدم از دیجی کالا بود و واقعا انتظارشو نداشتم همچین کالای بی کیفیتیو برام بفرستین...
1,نخرید پول خودتون الکی  صرف اینا ندین
4,سلام من راضی ام پیشنهاد میکنم شما هم تهیه کنید ممنون از دیجی کالا 
1,"یک کلمه نخر بعد از یک روز دیگه شارژ نشد  اون جایی که گذاشتن واسه چراغ کلا الکیه چراغ داخل کیسه جایی که هندزفری هارو میزاری"
1,"ارسال شارژر کهنه ارسال کلای خراب"
2,صدای تماس را نمیاره بالا
4,چیزی بدی نبود 
5,"من این ایرپادو حدود پنج ماهه خریداری کردم و ازش راضی ام اول بریم سراغ کیفیت صدا و بیس!. میتونم بگم با یه ایرپاد طرح اصل برابری میکنه خیلی کیفیت خوبی داره بیس عالیه تو صدای زیاد کم نمیاره و گز گز نمیکنه و باتری! باتری تو حالت مکالمه پنج ساعت عمر داره و تو حالت موسیقی چهار ساعت و باتری کیس سه بار گوشیارو کامل شارژ میکنع خلاصه ایرپاد خیلی خوبیه و من پیشنهاد میکنم ک بخرید! امید وارم نظرم بهتون کمک کرده باشه ازش عکسم میزارم و بست بندی خوبی داشت"
5,راضی هستم خوب بود
3,من خریداری کردم بعد از سه روز ب دستم رسید ولی الان هر کاری میکنم دوتا هدست همزمان وصل نمی شود اگر کسی هم میدونه راهنمایی کند
1,تا زمانی که شارژ داشت خوب بده.بعدش دیگه روشن نشد
3,"بدنی ولی از من رنگ سبز وآبی نداشت"
3,به اندازه قیمتی خرج میکنید نباید بیشتر انتظار داسته باشید
5,هدفن نسبت به قیمتش هم‌ جنس ساخت خوبه و مدت زمان نگهداری شارژ موقع مصرف عادی و موسیقی مناسب  ممنون از فروشنده محصول و دیجیکالا .....
1,زیاد پیشنهاد نمیکنم 
1,کالا با چیزی که معرفی شده بود متفاوت بود نخرید
5,نسبت به قیمت ارزش داره خوبه
5,حرف نداره من توصیه میکنم
5,عالی راضیم از خرید
1,خوب نبود ...‌‌
5,عالی و بی نقص
5,واقعا از خریدم راضی هستم مرسی از دیجیکالا
4,نسبت به قیمتش خوبه
1,یکیش که مرخصه شارژ نمیشه قطع و وصل هم میشه به درد نمیخوره
4,صداش عالیه ارزششو داره
5,نسبت به قیمتش عالیست 
1,"اگه میخوای پولتو هدر بدی بخر من خریدم و حتی یکبارم نمیشه استفاده کرد ازش یه طرف باتریش تو ۱۰مین خالی میشه  کانکت‌ شدنش سخته من که از وقتی خریدم انداختم کنار  اگه کسی می‌خواد واسش بفرستم"
2,روشن نمیشد
5,"خیلی عالیه نسبت به قیمت مفته  توصیه میکنم بخرید"
1,خیلی وسط پخش قطع میشه و به سختی وصل میشه
5,نسبت به قیمت محشره
1,برای من اومد کلا کار نکرد اشغال اشغال . هر کی بخره انگار پولشو دور می‌ریزه
1,الان به دستم رسید ذوق زیادی واسش داشتم‌ ولی خراب بود اصلا روشن نمیشه
1,خرابه اصلا کار نمیکنه ، نه شارژ میشه نه وصل میشه
5,واقعا تو این رنج قیمت نمی تونید ایر پاد به این خوبی پیدا کنید
4,پیشنهاد میکنم این محصول رو خریداری کنید .
4,نسبت به قیمتش خوبه 
1,اصلا خوب نیست پولتونو دور نریزید مزخرف مزخرف
1,این محصول حذف کنید
5,ایرپاد خوبیه تو گوش وای میسته سبک هست وخیلی عالی هست
1,هدستی که برای من فرستادن خرابه همش قرمزه نه سبز میشه نه آبی شارژ نمیکنه و سمت L قطع میشه مرجوع کردم میگن ایرادی نداره در صورتی که خرابه!!!!
5,در کول خوبه من حال کردم بخرید
5,من این محصول رو پیشنهاد میکنم
5,اوکیه
5,من خعلی خعلی راضیم
