5,  نسبت به پولی که میدی ارزش خرید داره
4,من این ساعت رو خریدم خوب بود نسبت به قیمتش بد نیست
4,ساعت مچی مردانه 
4,خوب هستش زیبا هست و برای هدیه دادن خوبه
4,زیبا هستش
5,عالی خیلی خوب
5,عالی با طعم پرتقالی خیلی خوب به نظر خب بیاد
2,اگه خاموش هم باشه شارژ خالی میکنه
4,خوب نسبط به قیمت ولی دکمه زرد می‌ره داخل 
4,خیلی خیلی خوبه 
5,خیلی ساعت خوبیه من راضی هستم و با پولی که پرداخت میکنیم ویژگی های خوبی هم به ما مید
1,"من گرفتم اول تنظیمش کردم  زبان فارسی کردم تنظیم دکمه ی کنار و حالت مد وووو بعد از گذشت چند ساعت بازنشانی کارخانه شد زمانش خورد بهم زبانش خورد بهم مدش عوض شد بعد دوباره تنظیم کردم بعد شب شارژش تموم شد و دیگه شارژ نگرفت و روشن نشد"
5,سلام میخواستم بگم ساعت خش دست و معرکه ای است و فکر نمیکردم آنقدر خوب باشه اپلیکیشن هی واچ پرو رو دانلود کردم لگ داشت و مینداخت بیرون و بوی شیک میده و کمی با بوی سوختگی یکیه مشکلی نداره
1,بسته پلمپ نبود. و باطری خالی میکنه
5,عالی خیلی خوب بود ممنون
5,تازه خریدم،انشالله خوب باشه
3,خوب نیست
5,عالی عالی عالی
3,بخرید
5,از همه نظر عالیه
5,نسبت به قیمت عالیه
4,در کل ساعت بسیار خوبی واچ فیس ها از طریق اپ عوض می‌توان عوض کرد ( چند تایی هم واچ فیس دیفالت داره ) همه سنسور ها هم کار میکنه ، ( در مورد استفاده اولیه بزارید ۲ ساعت شارژ بشه خودش روشن میشه مشکلی نداره ) وقتی توی شارژ هست یه حالت تم سبز داره وقتی دو ساعت تموم شد از شارژ بر دارید آماده استفاده هست شارژ هم یه روز نگه میداره در مورد بند هم من احساس کردم بند کیفیت خوبی نداره بند راینو مدل T900 ultra رو هم سفارش دادم هم سیلیکونی هست هم خیلی شیک تر از این بند خودشه ؛  امید وارم نظرم مفید باشه  ممنون از فروشنده  👌
1,"دیشب به دستم رسید چن دقیقه کار‌کرد بعد به شارژ زدمش دیگه‌ روشن نشد ی نوری میاد دکمشو میزنم ولی هیچی بالا نمیاد ازش"
4,بعنوان یه ساعت ۳۰۰ تومنی چیز خوبیه
5,علی فقط اینهارو حل کننده عالی تر میشه توصیه میکنم بخرید
5,سلام کلا ساعت خوبی رنگ صفحه عالی این برای ۲ومین بار خریدم  
5,"نسبت ب قیمت عالیه توقع بیجا نداشته باشیم  چند روزه رسیده دستم خیلی خوبع باید از اداپتور 1 امپری استفاده کنید برای شارژ کردنش از فست شارژ استفاده کنید خراب میشه عکس اداپتور خودمو میزارم ببینید"
5,کیفیت عالی 
4,خوب بود دوست داشتم اما فقط یک ساعت معمولی است به نظر من 
5,واقعا خیلی ساعت خوبی است
3,قیمتش زیادی بالا است و بندشم خوب خوب بسته نمیشه کیفیتش اون جور که فکر میکنین نیست و از تی ۸۰۰ الترا خیلی بهتر نیست کمی بهتر است 
5,این رو پیشنهاد می کنم 
5,خیلی خیلی خیلی خیلی خیلی خیلی خیلی عالی
2,در کل به نظرم خوبه
1,ازش راضی نیستم
4,در کل ساعت خوبیه برا کسایی که میخوان برای استفاده معمولی خوبه
5,ساعت خوبی است 
1,این ساعت معمولی 
5,بهترین ساعت دراین قیمت تماس از خود گوشی  بهترین حتما تهیه کنید 
1,پیامک هارو نشون نمی ده برنامه ای باید بهش وصل بشه وارد نمیشه ک بتونی امکانات بیشتر رو اوکی کنی
5,ولی قیمتش یکم بالا بود
5,پیشنهادمیکنم حتمن بخریدپشیمون نمیشید
5,"من این ساعت‌و برای ماشین حسابش گرفتم ،چون تو کارم خیلی بهش نیاز داشتم. نصبت به قیمتش ساعته خوبیه ،اما انتظار اپل واچ نباید ازش داشت."
5,خوب عالی عالی
4,"درکل ساعت خوبی کسایی که می گن بده  ساعت خوبی"
1,"حتی قیافه هم نداره  من ساعت و زبان رو که تنظیم میکردم بعد نیم ساعت دوباره تنظیم بهم میریخت یا وقتی به گوشی وصل بود تا یک ساعت تنظیم بود بعد اون خراب میشد  مرجوع کردم ولی قبول نکردن و پس فرستادن  اصلا نخرید به هیچ وجه"
3,بد نبود
4,هنوز یک هفته از استفاده ازش نگذشته تا الان خوب بوده
5,از نظر من خوبه
5,درکل عالی 
3,خوبه معمولیه پیشنهاد میکنم
5,همه چی عالی حتما بخرید
3,یه ساعت
4,خوب بود ولی کاش هرچی ک ثبت میکنم همون بفرستن
2,"هیچ امکاناتی نداره پولتونو حروم نکنید"
