2,مناسب و عالی
5,همه چیز عالی بود و عکسها کاملا با جنس مطابقت داشت
5,خیلی خوب بود
3,خوبه زیباست 
1,خراب بود و لکه داشت
5,اکی
3,خوبه ولی خیلی جذاب نیست
1,خیلی زود رنگ به خودش میگیره و با هیچی پاک نمیشه اصلا نخرید چون پشیمون میشید.ببیند چه شکلی شد.
3,خیلی جنس سلیکونش نازک و معمولی بود
4,"من تو تخفیف خرید ۱۰۹ تومن  تو تخفیف ارزش خرید داره"
1,جنسش جورریه که ی مدت کار کنی رنگش میره 
4,عالی
1,اطلاعات کالا با کیفیت زمین تا آسمون فرقشه ، غیر اصلی قیمت حتی توی شگفت انگیز از بازار بالاتر .
4,کاور گوشی خواستید بگیرید فقط لوکسار. من تا حالا چندتا از برند لوکسار خریدم همه اونها عاااالی. کاور هر گوشی فقط لوووووکساااااار. فقط طبیعیه ک وقتی رنگی غیر از مشکی میخرید به واسطه سیلیکون بودن کثیف میشه ولی از نظر استحکام حرف نداره
4,خریدم باید زمان بگذره که کیفیتش مشخص بشه
4,یک مقدار کوچک از یکی از کنج ها لق میزنه اما مهم نیست! قیمت خوبه البته بعد از تخفیف
5,خوبه
5,بسیار خوب و محکم و زیبا
5,کاور گوشی با این قیمت و کیفیت ، کمتر دیده می شود
