2,کیفیت صدا بسیار پایین است
4,به نسبت قیمت عملکرد قابل قبولی داره
3,راضی ام
3,در کل برای اینکه تلفن بیسیم خونه داشته باشید خوبه. ولی اسپیکر نداره، تکرار هم نداره.
3,از فروشنده «یاس تلفن» خریداری کردم. کالا از کشور ویتنام بود. همه اقلام داخل جعبه بود. فقط جعبه کالا باز شده بود و تمام پلاستیک ها باز شده بود. خوشبختانه کالا سالم بود.
3,اندازه پولی که خرج شده جواب میده
5,عالی
5,عالی
3,دقت نکردم موقع خرید فکر میکردم همه گوشی ها حالت بلندگو دارند ولی این نداشت تو نظرات کسی ننوشته بود که بلندگو نداره
5,برای منزل پدرم خریده بودم خوب بود - خودم هم خریدم- یکی از اقوام هم منزل مادید سفارش داد
4,کیفیت صداش خوبه 
5,نسبت به قیمتش یه تلفن عالی هستش
4,مفید و کار راه بنداز
3,کار راه اندازه،فقط زنگاش خوشکل نیس
5,عاااالی
5,از همه نظر عالی 
3,خوب و کار راه اندازه صدای مخاطب خیلی واضح و روان نمیاد
5,امروز‌تحویل گرفتم و به نظر میرسه خوبه
5,خیلی خوب بود
3,زبانش انگلیسی نیست
5,ی تلفن بی سیم عااالی
5,عالییی
5,"نسبت به بازار قیمتش بهتر بود من خریدم الان دارم استفاده میکنم خیلی عالیه"
5,عالی و مقاوم من ۳ سال پیش خریدم مثل روز اول کار میکنه 
5,عالی بود
4,عالی 
5,خوب بوده تا حالا و نکته منفی ندیدم
4,با کیفیت.  
4,تازه خریدم و ازش راضی هستم هم کوچیک و سبک هست هم صدای خوبی داره
5,ساخت ویتنام .یک سال ضمانت. کیفیت صدا عالی.فاقد اسپیکر مکالمه
5,من یدونه از این مدل 4 سال پیش خریدم بدون مشکل بوده  اینم که الان خریدم مشابه قبلی با کیفیته حرف نداره
5,پیشنهاد میکنم 
5,بعد ی سال استفاده مثل روز اول هس عالیههه
5,خیلی عالی بود به همه پیشنهاد میکنم بخرید
5,خوبه
3,اشکالات بالا
2,انگار اسباب بازیه
4,خوب بود
5,عالی همون چیزی که میخاستم
3,زبانش معلوم نیس کجاییه  کار باهاش سخته  خش خشم داره یذره  صفحشم کوچیکه  اما قیمتش بد نیس 
3,کیفیت زیاد خوبی نداره با صدای خش خش زیاد
4,عالی
5,خوبه
5,عالیییییی
5,ممنون از دیجی کالا 
3,برای شارژ کردن خیلی زمان میبره
5,خیلی عالی و کاملا سالم به دستم رسید
5,خیلی خوب 
5,عالی بود با کیفیت بالا  
3,تو چند ثانیه اول خیلی خیلی خش خش میکنه
4,تلفن خوبی بود.برا منشی میخاستم اما بجای فیروزه اای سبزآبی فرستادن
3,تلفنی که برای من فرستادن اداپتور برقش سوخته بود چون وقت فرستادن و پیگیری گارانتی نداشتم مجبور شدم برم از بازار بخرم
5,سبک و عمر باتری بالا با کیفیت
5,عالی
4,باید ببینم توی کار چطوری در میاد
5,با توجه به این قیمت ارزش خرید داره 
3,صداش کمه و جای شارژش بلند گو نداره.در کل بد نیست
3,نسبتا خوب و برای خانه مناسب
4,پاناسونیک عالیه
5,البته تازه خریدیم تا اینجا که خوبه
5,تلفن بی سیم خوبیه
2,بسیار ساده و صدای ضعیف
4,یه تلفن کار راه انداز با کیفیت هست ما خیلی استفاده نمیکنیم اما در حدی که استفاده میکنیم خوبه
4,نصبت به قیمت پایین اش کیفیت خوبی داره
5,عالی
5,کارکرد خوب و قابل قبولی دارد.
4,بسته بندی و کیفیت دستگاه مناسب و یک خرید اقتصادی است.
5,سبک و مناسب فقط هزینه حملم گرفند با دو میلیون خرید نباید ۳۹ تومن هزینه حمل میگرفتند
5,برای  همه خوبه .صدا خوب زنگ خوب و ....خوب
1,کیفیتش پایینه
4,خوب
3,ممنون بابت ارسال سریع وجنس اصلی
4,با این قیمت مناسبه. امکانات خاصی نداره. باتری خوبی داره
4,کیفیتش خوبه
5,خوش دست خوش رنگ سبک و عااااالی
5,عالیه اقا
5,یه برند معتبر
4,من دقت نکردم هنگام خرید ولی تنها ایراد نداشتن اسپیر فون بود
3,خوب هست و کار راانداز اما اسپیکر ندارد و نویز تقریبا بالایی دارد
5,اصل و بینظیر 
5,نسبت به پولی که میدین خیلی خوبه واقعا،
3,50 50 نظرمو میدم، بستگی به شرایط استفادتون داره واقعا
3,در حد یک بله خدا حافظ هست
4,از همه نظر خوب، ولی منو زبان انگلیسی نداشت!
4,خوبه راضی کنندست برای استفاده عادی و برای مامان بابا ها
5,نیاز به تعریف نداره از بهترین هاست
4,نداشتن بلندگو
5,کیفیت فوق العاده
4,مطابق عکس و کیفیت خوب
5,ما خیلی وقت بود از خط گوشیمون استفاده نکرده بودیم گوشیو که زدم متوجه شدم خط واگذارشده بود ...  ولی خوب کیفیتش خیلی خوبه 
4,خوبه بد نیست...یکم صفحه نمایش گوشی کوچیکه...بزرگتر بود خیلی بهتر بود
4,چیز خوبیه جنسشم هم خوبه شارژم خوب نگه میداره تقریبا
5,شارژ دیر دیر خالی میشه
5,عالی 
5,بسیار عالی بود همونی که میخواستیم
4,راضی ام ازش. به نسبت قیمت عملکردش خوبه
4,به قیمتش خوبه
5,خوب عالی
5,فعلا که خوبه کار راه اندازه امکانات خاصی نداره
5,"یه گوشی ساده اس برای مصارف روزمره امکانات خاصی نداره ما صرفا بابت اینکه یه گوشی برای خط ثابت تو خونه باشه گرفتیم و کار ما رو راه میندازه"
