5,بعد از 4 روز استفاده، خوبه ... تا الان مورد خاصی مشاهده نشد ... نرم افزارشو نصب کنید، شخصی سازی کنید، 5 تا مود (فارسی شو نمیدونم) داره که میشه رو هر کدوم 5 تا تنظیم مختلف برای کلید ها اعمال کرد، کابل هم ضخیمه، یو اس بی هم محکم و قسمت خروج از ماوس هم محکمه و سیم تا الان پرش نداشته،  کلید ها میتونست عقب تر باشه وزنش به نظر بالاس ولی خب اهمیت نداره  برای انگشتای کشیده شاید مناسب تر باشه، نمیدونم باید امتحان کرد ...   متشکر... صلوات بفرستید
5,عالیه  من ۳ ماهه دارم و هیچ مشکلی تا الان نداشته 
5,موس خوبیه از همه لحاظ و برنامه تغییر رنگ هم دارع که باید از سایت رسمی ردراگون تهیه بشع
5,موس عالی است برای کیم پیشنهاد میشه و rgbهای بسیار زیبایی داره و با اپلیکیشن میتونید کاستمایز کنید 
5,من تقریبا 3 ماه هست اینو گرفتم اگر میخواید ماوس بخرید تو خرید این شک نکنید واقعا عالیه
5,خوبه
5,عالی است
5,خلاصه موس خوب عالی
0,به نظر من تو این بازه قیمتی این ماوس خیلی خوبه و می ازره
5,سرعت حرکت خوبه
4,واسه گیم خوبه
