4,سرعتش اوکیه - 7200RPM
5,عالی بود قیمت هم پایین
4,نسبت به قیمتش خوب 
4,قیمت و کیفیت خوب
5,عالی
3,خوبه
5,چند ساله دارمش راضیم
5,عالی
5,نسبت به قیمتش خوب بود 
4,این هارد خیلی خوب جواب میده
5,وسترن دیجیتال یک مارک شناخته شده هست و اصلا احتیاجی به تعریف نداره ...عالی هست!
1,بی کیفیت
5,عالی
5,دستگاه سالم بود و عالی  مارک وسترن هم ک دیگه حرف نداره
5,قیمتش مناسب ه
2,"با سلام فکر کنم از ویترین برداشتن آوردن هنوز تستش نکردم سالمه یا سالم نیست"
4,خوبه من که راضیم هیچ ایرادی نداره 
5,سلام حرف نداشت🤩
1,از اول خراب بود مرجوع کردم توصیه نمیکنم
3,بدک نبود انتظار بهتر داشتم
4,عالی بود
5,بسیار عالی
4,واقعا جنس با کیفیت و خوبیه. به نظرم بخرید قیمتش متوسطه و کیفیتش هم خیلی خوب هست . من نرم‌افزار شناخت مدت کارکرد هارد هم نصب کردم صفر نشون داد. سرعتش هم از هارد قبلیم که بلو وسترن 500 گیگ بود بهتره
5,من 7 ساله دارم و تا به امروز یکبار هم مشکلی نداشته فقط به خاطر قدیمی بودنش سرعت کش پایینی داره ولی کاملا من راضیم.
5,خوب و باکیفیت. 
5,اشتباه سفارش داده بودم، دیجیکالا پس گرفت چون آکبند دوباره تحویل دادم.
4,خوب بود ولی وقتی فایلاش ریکاوری کرده بودم انگار کارکرده بود چندتا تا فایل توش بود
3,اصلا سریال هارد داخل سایت اصلی پشتیبانی وسترن وجود نداره_یعنی اصل نیست
5,عین همیشه عالی
1,"هاردی که سوخت و هیچ کس پاسخگو نبود , کار من فیلمبرداری عروسی هستش شانس اوردم که بک آپ داشتم وگرنه کل مسیر زندگی عوض میشد متاسفم واقعا"
5,واقعا به درد بخور و با کیفیت نصبشم خیلی راحتت
5,عالی عالی 
5,دیگه هارد دیسک ۱ ترا بلو نیازی به توضیح نداره یکی از بهترین های بازاره
5,فاقد پیچ
5,بعد از این همه سال هنوز عالی کار میکنه
4,در حد قیمت 
5,دوستان به شدت مواظب هاردتون باشید یه وقت خراب نشه و ضربه نبینه
1,"خیلی دیر رسید دستم.پنج شنبه بود ،شنبه تحویل دادن. گارانتی قول یک شرکت رو دادن ولی گارانتی جای دیگس. باید 7200 دور باشه که نیست. الان چیکارکنم نمیدونم ."
4,راضی بودم از خریدش ، سرعت خوبی هم داره
1,"یک ماهه خریدم، بالای ۱ گیگ کپی کنی، هارد هنگ میکنه. سرعت کپی بسیار کمه مضخرفترین هاردیه که تو عمرم دیدم"
5,تاالان خوب بوده
1,هارد خراب بود مرجوع کردم
3,یکم خط و خش داشت منتها ساعت کارکردش تقریبا صفر بود و نو بود به نظرم وتا الان مشکلی نداشته 
5,وسترن دیجیتال آبی عالی برای انباری.
5,کیفیت خوب  
5,عالی
5,عالی بود.
4,صحیح و سالم بدستم رسید
3,یک سال و نیم پیش خریدم تا حالا که مشکلی نداشته
5,قیمت و کیفیت عالی 
4,قبلا هم از همین هارد داشتم واقعا فوق العاده است
5,چهار پنج ساله ازش استفاده میکنم خیلی باهاش گیم میزنم و فایل انتقال میدم و بازی نصب میکنم. هیچیش نشد تا الان . مث سگ داره کار میکنه واقعا عالیه.
3,برای کارهای روزمره خوبه
5,خوب
1,من دو تا سفارش دادم هر دو تا خراب بود الکی نخرین یه هفته منو معطل کردن دو تا خریدم هر دو تا خراب بود اصلا خرید نکنین و وقتتون هدر ندین
5,عالی برای ضبط و امپلی گرفتم عالی بود فقط خازن قوی بزارید که به ضبط آسیب نرسه برای اطمینان.
4,برای دوربین مداربسته استفاده کزدم خیلی خوبه
5,به نسبت قیمت سرعت خوبی داره
5,قیمتش در مقایسه با قیمت اصلی اش در بازار ارازنتر و مناسب تر بود.
5,ارزش خرید داره
4,هارد خوبیه و مدته زیادیه که دارم استفاده میکنم
4,خوب بود
5,خوبه سرعت خواندنش هم خوبه در حد خودش
1,"این هارد من تهیه کردم برای سیستم تازه ولی از همون ابتدای صدای زیادی داشت و کلا پارتیشن نشد و خراب بود متسفانه دی جی کالا هم عودت نگرفت و همینجوری گذاشتم کنار ببینم کی وقت کنم بفرستم گارانتی  قبلا هم داشتم صدا و حس بی اعتمادی بسیار دارد و هر بار کامپیوتر روشن میکنی احساس میکنی اطلاعاتت الان پریده کلا وسترن یا سبز تهیه کنید یا قرمز بنفش هم برای دوربین مدار بسته خوب هست"
5,حتما پیشنهاد میشه
5,واقعاً عالیه من که دو ساله هنوز دارم
5,عالی
5,بسته بندی خوب و آک بودن کالا
5,دیگه نیازی به تعریف نداره  بهترین هارد البته کنارش ssd لازمه
5,خیلی عالی هست فقط نمی دونم چرا پیچ نداشت.
5,کیفیت عالی 
4,بعد 6 سال هنوز با کیفیت کار میکنه
4,تو تخفیف و شگفت انگیز بخرید خوبه
4,فعلا که یک سال کار می‌کنه و مشکلی نداشته
5,از همه نظر عالی بود
5,کاملا نو
5,هارد خوبیه واقعا
3,هارد خیلی حساس هست فقط پیچیده بودند لای نایلون حباب دار !
5,عالی و با کیفیت
5,راضیم
5,عالی
5,خداروشکر هارد سالم و به موقع رسید به دستم، برای بایگانی اطلاعات عالیه و در کنار یک ssd خیلی کاربردی مرسی دی جی کالا
2,داشتن شکستگی در بخش اتصال برق هارد.
5,عالی
4,سرعت رو خیلی بالا می بره
5,خوبه
4,هارد خیلی خوبیه بیش از یکسال ازش استفاده کردم اما برای من هدش سوخت و هارد به فنا رفت.
5,خوب بود
5,ارزش خرید رو داشت و تشکر از تیم دیجی کالا
5,قیمت مناسب ، صحیح و سالم
5,برای هر سیستمی لازمه
1,وقتی میبینید قطعه ای ایراد داره نفرست برادر من ۱۵۰۰ ک چیزی نیست قطعه ایراد دار میفرستی
4,این هارد هم که شناخته شده است
5,"بسم الله الرحمن الرحیم با سلام و احترام خدمت کاربران عزیز دیجی کالا ، متأسفانه به جای هارد یک ترابایتی برای بنده هارد ۳۲۰ گیگابایتی ارسال کردند ، از خدمات مرجوعی دیجیکالا استفاده کردم ، متأسفانه شرایط رو قبول نکردند و بیان نمودن که باید از زیر سه لایه ضربه گیر حباب دار باید متوجه موضوع میشدین و ضربه گیر رو باز نمی کردین با توجه به شرایطی که گفتم اگه مشکلی ندارین خرید کنین  از فروشنده محترم نکسون که خیلی خیلی خیلی خیلی خیلی خیلی سپاسگزارم"
5,عالیه. چند ساله دارم استفاده میکنم و خیلی خوب عمل کرده. سرعت خیلی بالایی نداره اما برای مگهداری فایل ها خیلی مناسبه.
5,خیلی خوبه این برند
1,"سلام من تاحالا دوبار این هارد رو خریداری کردم از نکسون و هر دوبار هارد خراب بوده نکته قابل توجه اینجاست که سریال نامبر هارد رو اگر در سایت وسترن دیجیتال بنویسید هیچ هارد و گارانتی رو پیدا نمیکنه خب مسلما هارد فیکه"
5,بسیار عالی 
5,عالی خوب بود
1,بدترین تجربه من در خرید تو همین دیجی کالا بود دیگه هرگز خرید نخواهم کرد. چه من چه خوانواده م، بی کیفیت و استفاده شده و خراب دادن مرجوع هم دادم برگردوندن
