5,واقعا عالی و یه جنس خوب هستش و میارزه  به قیمتش اهمیت ندید واقعا میارزه
5,صحیح و سالم بود... یه روز با تاخیر اومد ولی خوش آمد.
4,واقعا این قیمت نمی ارزه
5,واقعا ماوس خوبیه  من تازه رسیدم دستم  واقعا کیفیت عالی داره  و برای گیم واقعا عالیه حتما خریداری کنید  سریع و با کیفیت 
5,لطفاً موجود کنید
5,حتما بخرید من راضی هستم توی بازی های بدوارز عالی هست بخرید پشیمون نمیشید
5,زمانی که شما هزینه می کنید و یک محصول با کیفیت خریداری می کنید، به تمام معنا لذت اون رو می برید.  این موس واقعاً حرفه ای است و امکانات خیلی خوبه داره و با وجود اینکه بی سیم هستش، اصلاً لگ نداره.  فقط یک نکته که داکر شارژ با برنامه سیناپس مچ نمیشه و اینکه موس رو میشه با سیم هم وصل کرد.
5,کیفیت محصول عالی و بی نظیر است
5,به جرعت میتونم بگم که بهترین ماوس گیمینگ دنیاست با اینکه ساخت 2019 است ولی هنوز ماوسی رو دستش نیست
5,"خیلی عالی هست که من با موس قبلی هم مقایسه میکنم این بهترین موسی است که من گرفتم و بهتر از این نیست پیشنهاد میکنم بخرید عالییییی هست ممنون از دیجیکالا"
5,ریزر همین طوری که پول خوبی ازتون میگیره کیفیت خوبی هم بهتون میده . فقط اگر هزینش واستون مهم نیست بخرید . در غیر اینصورت گزینه های کم هزینه هم دارید . ولی این موس دیگه آخرت اون چیزی که بخواید رو بهتون میده تا سالیان سال یه موس عالی دستتون هست و رو دستش نمیاد واقعا . اگر رقیب برای ریزر بیاد شاید بتونه قیمتاشو متعادل کنه. ولی واقعا رقیب واقعی نیست متاسفانه.
5,"خوب و عالیییی دوشواری هم نداره"
4.7,"فقط برای اونایی که دستشون کوچیکه اصلا اصلا توصیه نمیکنم! این ماوس خیلی بزرگه بچه هایی که دستاشون بزرگه بخرن"
5,لطفا موجود کنید
4.1,"دیروز به دستم رسید و بعد از یک روز استفاده نظرم رو مینویسم (موس قبلی من Logitech G602 بود و بعضی جاها با اون مقایسه میکنم) بسته بندی دیجی کالا پاره بود و از جعبه مرجوعی یک سفارش دیگه استفاده شده بود که توی ذوق میزد. ولی بسته بندی خود محصول کاملا سالم و پلمپ بود. - فوق العاده خوش دست هست و سبک (سبک نسبت به هم رده های خودش). البته که به شخصه موس سنگینتر رو ترجیح میدم به همین دلیل بین Basilisk و Viper این رو انتخاب کردم که سنگینتر هست. - کیفیت ساخت بسیار خوب و راضی کننده هست، ولی بنظر شخصی من G602 یه مقدار محکم تر بنظر میاد. - باتری داخلی موس میتونه مزیت باشه و هم عیب. از جهتی نیاز به باتری اضافه نیست و موس به مراتب سبُکتر میشه، که میتونه مزیت باشه. از جهتی باتری به هر صورت طول عمر داره که بعد از مدتی پایین میاد و میتونه عیب باشه. - محصول 51 درصد شارژ اولیه داشت. فورا روشنایی رو روی 5 درصد گذاشتم و Sleep Mode رو روی 5 دقیقه و همینطور خاموشی نور رو روی 3 دقیقه تنظیم کردم و شروع به استفاده کردم. با استفاده های عمومی (تعداد ساعت نسبتا زیاد) در حالت Color Cycle با تنظیمات فوق بعد از 24 ساعت موس 32 درصد شارژ داره که بنظرم میزان مصرف کاملا نرمال بوده و میتونم بگم از میزان مصرف باتری راضی هستم. - اسکرولر موس روون هست و حتی با تنظیم روی بیشترین Resistance باز هم حس خوبی میده. تنها ایرادش از نظر من ارتفاع نسبتا زیاد اسکرولر هست که البته برای فراهم کردن امکان کلیک به چپ و راستِ اسکرولر اینطور طراحی شده. - عملکرد موس در بیدار شدن از خواب فوق العاده سریع هست و در کمترین زمان (در حد میلی ثانیه) شروع بکار میکنه که فوق العاده هست. - میزان روشنایی RGB فوق العاده هست - طراحی داک به خوبی انجام شده و حتی بدون چسباندن به میز (برای من روی موس پد بزرگی که دارم قرار گرفته) اصلا مشکل سر خوردن و افتادن نداره. از طرفی امکان اتصال دانگل به داک فراهم شده که باعث عدم قطعی به دلیل فاصله تا دانگل میشه و فوق العادست. - کابل اتصال (موس و داک) روکش بافتنی خیلی باکیفتی داره و با اینحال اصلا خشک نیست و در استفاده خیلی راحت هست. تنها ایرادش این هست که از نوع Micro USB هست که ای کاش ریزر برای محصولی با این قیمت کابل Type C در نظر میگرفت. - یه کاور کوچک کنار موس هست که میتونید بردارید و کلیدی که توی جعبه هست رو بهش متصل کنید و به عنوان کلید اضافه استفاده کنید. که برای من به دلیل عادت در نوع دست گرفتن موس، از انگشتم فاصله زیادی داره و کارایی برای من نداره.  گزینه های خرید من Corsair Dark بود و Logitech G502 که خیلی اتفاقی این مدل از ریزر رو دیدم و علی رغم اینکه قیمتش به مراتب از دو گزینه دیگه بالاتر بود گرفتمش و از خریدش صد در صد راضی هستم.  اگر با قیمت نجومی مشکلی ندارید در خریدش شک نکنید."
1,"سلام من این موس رو گرفتم. از روز اول هر از چند گاهی قطع می شد و بعد از یک دقیقه مجدد وصل می شد منم فکر کردم مشکل از کامپیوترم هست...ویندوز عوض کردم و با کامپیوتر دیگه ای تست کردم تا اینکه متوجه شدم مشکل از خود این کالا هست...خدا رو شکر که هنوز در دوران مرجوعی قرار دارم و می تونم پس بدم. ممنون از دیجی کالای عزیز که حامی مصرف کننده است."
5,این ماوس آریا کئوکسر هست و بهترین ماوس ریز است
4.3,کیفیت خوبی داره فقط قیمت بالاس یکم
2,من دستم زخم شد انقدر گوشه هاش تیز بود
3,من این محصول رو از فروشنده داده گستران امین سفارش دادم و متاسفانه یک موس دیگه برام ارسال شده بود. که مجبور شدن مرجوع کنم.
4.7,ارزش نداره
5,سلام این دوستمون اشتباه میکنن البته همه ی حرفشون نه این همون موسی هست که با شارژر میاد و این موس وایرلس هستش دو نسخه داره یدونه این نسخه یکی هم نسخه باسیم
