1,"درود به همگی دوستان. متاسفانه هر جا دیدین که تخفیف بزرگی داده شده ،به سلامت کالا شک کنید. اینجا ایران هست و دل فروشنده به حال کسی نمیسوزه. این فلش رو من خریداری کردم ولی خود به خود پس از ۴ روز در لب تاب شناسایی نمیشه و پشت سر هم قطع و وصل میشه. با لب تاب های دیگه هم امتحان کردم و مطمین شدم که فلش خراب شده. متاسفانه گول خوردم."
4,در کل نسبت به قیمتش ارزش خرید داره 
5,کاملا سالم و قیمت مناسب 
5,خیلی خوب
4,"خوبه  چی بگم"
5,سرعتش فعلا خوبه
4,کالا و دوروز بعداز موعد تحویل بهم رسوندن
4,سرعت انتقال خوبی داره ارزش خرید وداره
5,کاملا راضیم سرعت بالا و طراحی زیبا وقیمت مناسب دردیجی کالا
4,فلش خوبیه چون هم جنس بدنه استیل هست و خیلی راحت وارد پورت ها میشه و قابل استفاده هست .بعضی‌ها  هم گفتن که تلویزیون نمیخونه فلش رو ، باید بگم که باید با وصل کردن به کامپیوتر فرمتش رو تغییر بدن به NTFS تا بتونه بخونتش
5,سرعت وکیفیت خوبی داره
3,خوبه
5,واقعا عالی
1,تلویزیون بالانمیاره
4,از سرعتش راضی بودم
4,خوبه نسبت به قیمتش
