5,"عالی  واقعا انتظار نداشتم انقدر با کیفیت باشه .فقط بندش خیلی بی کیفیت هست که داخل بازار هم بند با کیفیتش وجود داره( یعنی بند اپل واچ بهش میخوره)"
4,خوبه به نظرم نسبت به قیمتش
3,"از نظر ظاهری واقعا عالی طراحی شده و بدنه فلزی داره  ولی باتری ضعیف و لگ های جزئی داره  اگه طراحی براتون مهمه این مورد عالیه"
5,من زیاد به گوشی متصل نشدم ولی در حالت عادی بدون اتصال یا با اتصال کم برا من بیش از یک هفته شارژ نگه داشت و صدای مکالمه ش هم عالیه بیش از انتظاره در مقابل مبلغش کلا برای کسی که خیلی از ساعت انتظار نداره بدرد بخوره 
5,عالی از همه نظر 
5,ساعت خوبه از هر لحاظ حرف نداره 
5,دوستان ساعت خوب و کار آمدی هست البته یک بار خود به خود خاموش شده بد اتمام شارژ و دوباره روشن شد . ولی در کل خوبه درظمن در مورد اپلیکیشن زبان فارسی میتونید از گوگل دانلود کنئ
5,من الان یک ماه هست گرفتم عالی بود
5,حدودا ۲ هفتست ساعت به دستم رسیده  حدود یک ساعت و نیم طول میکشه شارژ بشه و اگر بلوتوث و سنسور ها خاموش باشن و در طی روز که دستتون هست گاها استفاده کنید تا ۵ ۶ روز شارژ داره در غیر این صورت با اتصال بلوتوث و روشنایی سنسور هاش ۲ ۳ روز  صفحه نمایش نرمی داره امکاناتش کامل هست و پشتیبانی از زبان فارسی داره که خیلی کار رو راحت میکنه اپلیکیشن کاملی داره من قبل از این miband 5 داشتم که نسبت به اون امکاناتش خیلی بهتر هست و به قیمت می ارزه کاملا 
1,تلفن گارانتی جوابگو نیستن
5,نسبت به قیمت ساعت خوبیه.  کاراییش هم نیاز های اولیه جواب میده.  و خوش دست 
5,کارایی خفن ولی بندش بدرد نخوره
5,تازه این مدل خریدم واقعا راضیم در خریدش شک نکنید 🔥
5,عالی بدون نقص ، کیفیت صفحه و لمسش دیوونه میکنه آدمو 
5,"کلا عالی برای استفاده معمولی یک هفته جوابه باتریش با برنامه wearfit کانکت میشه و کلی تم رایگان داره"
4,"همه چیش خوبه… فقط‌چندتا نکته ۱- واچ فیساش از نرم افزار  تقریبا همش پولیه ۲- واسه روشن شدن صفحه با چرخش مچ دست خیلی خیلی خنگه-ینی اگه آپشنشو روشن بذارید با هر تکون دستتون روشن میشه… واسه منو چت جیبیتی فرستادن حالا با اینکه معمولیشو من میخواسم ولی خوبه به اندازه پولتون ساعت خوبی میگیرید"
5,نسبت ب پولی که میدید عالیه مخصوصا صفحه نمایش بسیار با کیفیت و امولد و اپشن های خوب .
4,همه که خوششون اومده 
5,عالی مرسی از دیجیکالا
5,یه ساعت هوشمندی که طرح اپل واچ باشه یه تومن باشه  HK9 PRO
5,با توجه به قیمت عالی کیفیت صفحه نمایش بالا و نور خوب روان بودن نرم‌افزار
4,به نسبت تعریفی که ازش شده قابل قبوله و وقتی دست بگیرین متوجه کیفیتش میشین
5,عالی است.
5,ساعت بسیار با کیفیت و خوش ساختیه...پیشنهاد میدم
5,بسیاز ساعت خوبیه و نسبت به قیمتش میارزه
4,خوبو با کیفیت
3,همچیش خوبه ولی خیلی زود شارژ تموم می‌کنه
1,کاملا مونده به شانستون، واسه من حتی یه ساعت هم شارژ نگه نمی‌داشت، مرجوع کردم
5,خوبه کیفیت ساعت در حد قیمت و فیک بودنش عالیه
4,بی نظیره تو این قیمت
3,با توجه به قیمتش خوب بود
5,عالی بود پیشنهاد می کنم بخرید
5,عالیه تو رنج این قیمت خوبه کیفیت زیادی هم داره
5,پیشنهاد میکنم
5,خیلی خوبه اصلا انتظار این کیفیت رو نداشتم در خریدش شک نکنید
5,ساعت با کیفیتی هست  امکان پاسخ دهی و مکالمه دارد
4,خوبه 
1,"افتضاح بود و کاملا از دیجی کالا نا امید شدم.متاسفم برای مجموعه تون... البته از نظر سرعت در مرجوع و واریز مبلغ امتیاز خوبی میگیرید. من این محصول رو با دو عدد بند خریدم که ساعت خراب بود و مرجوع کردم.حالا من موندم و دوتا بند که بدرد هیچ جا نمیخوره.البته ناگفته نماند که یکی از بندها هم ایراد داشت که دیگه اونارو مرجوع نکردم."
3,خوبه
5,"اول اینکه ممنونم از دیجیکالا بخاطر حمایت از مصرف کننده این ساعت رو من از همه جا قیمت گرفتم بدون گارانتی زیر ۲/۴۰۰ هیچ کجا پیدا نکردم با گارانتی از دیجی گرفتم ۱/۳۵۰ قیمت عالی  و اما کیفیت ساعت واقعا عالیه . من خودم اپل واچ se 2022 دارم این ساعت از اپل واچ خودم با کیفیت تر هستش"
5,من از خریدم کاملا راضی ام ساعت خیلی خوبیه ونسبت به قیمتش عالیه
1,ساعت به گوشی وصل نمیشه
1,فقط میتونم بگم نخرید از دیجی کالا خرید نکنید
5,مقایسه با قیمت کیفیت عالی  هرچند این ساعت سومین ساعت بود راضی بودم همشون ایراد داشتن بجز این از فروشنده که رضایت بیشتر دادن خرید کنین.
5,خوبه من عاشق این ساعت هستم و از دیجی کالا بابت این جنس خویش ممنونم
4,ساعت روون و خوبیه پیشنهاد میکنم
5,عالیییی  خیلی خوبه
4,"نوشتن دو تا بند برای من یکی فرستادن  رنگ مشکی سفارش دادم ولی رنگ خاکستری با بند مشکی فرستادن شارژر هم مبدل تایپ سی هست اینم یه نکته خوبه هست صفحه نمایش خوب داره آمولد هست  در کل ساعت خوبیه"
4,قیمت مناسب صفحه نمایش آمولد سرعت بالا
5,یک ساعت کپی اپل واچ
5,از نظر روشنایی صفحه و تاچ همچی تمومه ولی به همین دلیل سبب شده شارژدهی پایین باشه و هر روز یا در استفاده های کم هر دو روز یکبار شارژ کنیم و هربار شارژش بین ۲ الی ۲.۳۰ ساعت طول میکشه و بیشتر واچ فیس هاشم پولین باید بگردین رایگان هارو پیدا کنین ک چندان تنوع نداره
4,خوب ولی رنگی ک من میخایم نبود
5,حتما از شارژر تک آمپر استفاده کنین یا از طریق فیش فلش تی‌وی
5,درکل من راضی بودم
5,خوب بود
4,خوب بود.
5,از لحاظ قیمت و کیفیت عالیه
4,خوب بود راضیم 
5,عالی
5,عالی
4,"من دوتاسفارش دادم اولا چندروز تاخیر داشت دوما یکی برام آوردن اونم بایه رنگ اشتباه که توذوقم خورد دیجی کالا دیگه ازش اسم مونده کلا شیرتوشیره هرچی از دستشون میاد میزارن من دوتا خریدکردم یکیش کدتخفیف داشتم اونو استفاده کردم دومی را باقیمت بالا خریدم . قیمت بالا را فرستاد اونیکه کدتخفیف داشتم نفرستاده لغو کرد کد تخفیف هم پرید دیگه ندادن بعددوستان من دومی را از بیرون تهیه کردم واقعاً کیفیت عالی باطری عالی انگارفرق دارن به نظرم صد تومن گرون بخرید اماحضوری بخرید"
4,خوبه
