4,یکی از گوشی هاش زیاد خوب کار نمیکنه و اغلب توی وصل شدن ب سختی عمل میکنه
5,من کالا رو توی تخفیف خریدم وقیمت نسبت به کیفیت عالی بود
5,خیلی شیک و جذابه و کیفیتش هم خیلی خوبه
5,"عالیه من خریدم و استفاده میکنم  خیلی راضیم  ممنون از دیجی کالا"
4,عالی
5,عالی بود
3,جلب توجه مشتری با اعلام قیمت بالا و تخفیف بسیار زیاد کار درستی نیست
5,در کل هدفون خوبیه 
5,خیلی خوبه
5,بسیار خوب و عالی بود    من از این محصول رضایت کامل رو داشتم
5,خیلی زیبا طراحی شده است و عمکرد تاچ ها عالیه و کلا باهاشون میشه موزیک و مکالمه را مدیریت کرد.کیفیت مکالمه خیلی خوبی داره و میکروفونش عالیه، کیفیت پخش موسیقی هم عالیه،به خوبی داخل گوش قرار می گیره و سبک است و اذیت نمیشی
5,این طراحی اصلا تکراری نیست وقتی از نزدیک ببینی عاشقش میشی کیفیت ساخت و متریال بدنه اش عالیه همچنین کیفیت مکالمه و پخش موزیک ش هم عالیه پیشنهاد میکنم بخرید و در تخفیف خریدم
1,چراغای آرجی بی کیس و هندزفری ها کلا قطع میشه و روشن نمیشه گوشی سمت چپش کلا روشن نمیشه و کیفیت صدا نداره
1,"من هنسفری رو برای کادو تولد خریدم و بعد از سه هفته کادو دادن همونجا برای اولین بار بازش کردم که گوشی سمت چپ خراب بود و دیجی کالا عزیز هم این مسئله رو گردن نمیگیره  واقعا دفعه اخری بود که از دیجی کالا خرید میکنم"
5,برنامه ندارع!
3,تو گوش اصلا جا نمیگیره و زود میوفته سایزش باهیچی مشابهت نداره که بشه براش سیلیکون گرفت که تو گوش جابشه
0,این کالا با این کیفیت فکر نکنم هفتصد هزار تومان ارزش داشته باشه دیجی کلا از اعتماد مردم سو استفاده نکن از تو بعیده
2,خرید آن را پیشنهاد نمیکنم
1,نسبت به قیمتی که داره خیلی ضعیفه من هندزفری بازم حداقل20تا دارم این هندزفری رده15از20تاکه دارم قرارمیگیرد باورکنینt13 QCY صدای بهتروکارایی بهتری از این هندزفری داره
5,بسیار عالی بوده از هر لحاظ، سریع کانکت میشه، صدای خوبی داره، گوش من کوچک هست ولی اصلا درد نمیاره تو استفاده طولانی مدت، از گوش نمیفته. وقتی از دیوایسی که بهش وصل هست فاصله میگیری همچنان صدا با کیفیت هست. زود هم شارژ شد.
5,من چون طراحی واسم خیلی مهم این و سفارش دادم. دو تا هدفون دارم یه کار متفاوت می خواستم. کلا هدفون بازی می کنم این سومی سفارش میدم. بسته بندی خیلی خوبی داره و مشخصه پدر مادر داره. خیلی خیلی خوشگله از عکس هاش خیلی قشنگ تره. صداش که بی نظیر. لذت بردم از این خریدم.
5,سلام. هدفون خوبیه . رنگش و ظاهرش خیلی جذابه . با کیفیته
5,اقا این هدفون خیلی خفنه . ظاهرش ک توپه . کیفیتشم خوبه
4,بسیار عالی. من از خریدم راضیم
5,شبیه هدفون های فضاییه، من واقعا از طراحیش خوشم اومد بنظرم برای هدیه دادن خیلی خاص و جدیده👌🏼
