4,تنها مشکلش اینه تازه گرفتم قسمت میکروفونش چراغش روشن نمیشه
4,صداش اونقدری نیست که برای موزیگ عالی باشه  و توی بازی هم رفیقام گفتن صدای میکروفن  یکم نویز داره اما نه خیلی ولی صدای محیط کامل پخش میشه بالاخره هر چی پول بدید همون مقدار هم اش میخورید من حقیقت تمام مدل هارو برسی کردم با این قیمت  این محصول خریدم اما قطعا اگر میخوایید هزینه کنید مستقیم برید سراغ  هدفون ایسوس مدل h3  اما انصافا کار راه انداز هست و عین ایرادی نداره دوستان
5,واقعا پیشنهاد میکنم این هدفونو بگیرید از همه لحاظ عالیه
5,عالیییییییی بوددددددد 
5,بسیار با کیفیت و عالی
5,بهترین هدفون گیمینگ و اقتصادی  و اینکه از نظر ساخت ، طراحی، صدای عالی ، میکروفن با صدا واضح و...... که هرچی بگم کم گفتم. فقط کمی سنگین است
2,برای لبتاب اسلن جای هرفش کار نمیکنه وسیمش کوتاه
5,پیشنهاد میکنم
5,مرسی از دیجی‌کالا عزیز
5,"خوب خوب خوب خوب خوب"
5,برای دوستم خریدم راضیه
3,"پلمب نبود برمیگردونمش سوراخش تنگه به گوش فشار میاره اون تو صداشم زیاد نیست"
4,در کل هدفون خوبیه راضی هستم ولی وزنش یکم زیاد ولی هدفون خوبیه
5,با این رنج قیمت برای گیمینگ هدست خوبیه با خیال راحت بخرید
5,نسبت به قیمت عالی بود
5,من به گیم نت هاتسیه میکنم
5,عالی من ازش خوشم اومد فقط گوشم جاش تنگ بود اونتو😂
5,بهترین تو رده قیمتی خودش
5,هدست بسیار قوی و خوبی هست خریدش رو توصیه میکنم تو این رنج قیمت ارزشش رو داره 
5,در کل من راضی بودم صدای پای خوبی هم داره فقط برنامش نصب نمیشه
4,نسبت به قیمت مناسبه
4,خوب و عالی بود
5,بعد استفاده طولانی مدت گوشام درد گرفت اما کیفیت صداش عالیه پسندیدم
5,کیفیت عالی قطعات  کیفیت عالی میکروفن و ظبط صدا
5,عالی بود 
4,نسبت به قیمت عالی 
4,قابل قبول
4,عالیه ولی بعد استفاده بلند مدت مو هام درد میگیره
5,عالیه عالی
5,"تا الان عالی بوده هم برای بازی عالیه صدای پا میگیرید گیمرا خوب میدونن چی میگم هم برای موزیک گوش دادن عالیه بیس خیلی خوبی داره صدای هفت کاناله داره خودم تست کردم میکروفونش نویز کنسلینگ داره البته هنوز تست نکردم ولی میگن خیلی خوبه و نشکنم هست در کل اگر چه گیمر هستید و چه نیستید پیشنهاد میکنم این هدست عالی رو از دست ندید و بخرید با این رنج قیمت این بهترین هدست گیمینگ هست به نظر من  حتما بخرید."
5,راضی ام ازش. مدت زیادیه استفاده می کنم و کیفیتش همچنان مثل روز اوله.
5,دو ما میشه خریداری کردم و کاملا راضی هستم. 
4,میکروفنش برای من بعد از چند ماه  خراب شده نوییز میندازه وگرنه هدست خوبیه 
3,به نظرم با این بودجه برید سراغ گذینه های بهتر
5,من دو روزه به دستم رسیده عالیه توی بازی بدون تاخیر عالی صدا پا خیلی راحت میگیرید فقط به بلوتوث وصل نمیشه برای من البته شاید بلد نیستم
5,هدفون خوبیه باس عالی میده . متریال بکار رفته خوبه
5,عالی پیشنهاد میشه
5,"سلام من امروز این محصول به دستم رسد تا الان که عالی بود"
5,با توجه به قیمت فوق‌العادس
4,خوب بود
5,در کل نسبت به قیمتش عالیه، خیلی از هدست های گرون تر از خودش هم سر تره، به عنوان هدفون هم میشه استفاده کرد و کیفیت صدای قابل قبولی داره.
3,ارزش خرید داره چون در این رنج قیمت رقیبی نداره کاش کمی صدای بلند تری داشت
4,۲تا خریدم برای خودم و پسرخالم راضی بودیم.
