4,نسبت به قیمت خوبه
5,"عالیییی ‌خیلی راضی هستم زود شارژ میشه دیر شارژش تموم میشه  جنسش خوب بود  کلا همه چی عالی برای داداشم سفارش دادم دائم استفاده میکنه"
3,گفته شد در بالا
3,کیفیت بالایی نداره
4,بعد از 2 سال هنوز عالیه
2,خوب نبود جنسش بده
5,خیلی خوب من دارم ۱سال ازش استفاده میکنم
4,نصبت به قیمتش صداشو بیسش خوبه منکه راضیم
5,خیییلی خوبه صداش عالیه من بیس برام مهمبود که عالیییی بود
5,نسبت به قیمت خوبه ولی باید مراقب باشید که نشکنه بیس و صدا خوبی داره سریع شارژ میشه و میتونی با بلوتوث میزان شارژش رو ببینی
5,هدفون خوبی هست نصبت به قیمتش واقعا می صرفه
5,هدفون سبک. شیک . رنگ آبیش واقعا قشنگن . کیفت و تن صدای مناسبی داره
5,با توجه ب قیمت خیلی عالیه صداش و تایم وصل شدنش  خیلیم سریع شارژ میشه
5,کیفیت صدای خوبی داره
5,به عنوان یک هدفون با قیمت پایین کیفیت بسیار عالی و خوبی داره برای کسایی که به دنبال یک هدفون با قیمت پایین ولی با  کیفیت خوب هستند این هدفون پیشنهاد می‌شه 
5,با این قیمت خوبه 
3,پیشنهاد میکنم نخرید چون زود میشکنه واسه بچه ها باید بخری چون کوچیکه بدرد بچه ها هم نمیخوره چون زود میشکنه 
3,خوب و کا راه انداز 
5,خوب بود راضی ام ازش 
4,نسبت به قیمت کیفیت داره 
1,خراب بود مرجوع کردم
5,از هر نظر بگم عالیه .... توی 15 دقیقه شارژ میشه و سه روز عمر شارژ داره
1,دیجی کالا حیا کن
3,جنس هدفونش صعيف بود زود شكست اما صداش خوب بود
5,هدفون خیلی خوبیه ولی خیلی دیر رسید به دستم ولی کیفیتش عالیه
3,تخصصی که نیست، فقط کار راه بندازه، واقعاً با این قیمت خوبه.
5,بسیار زیبا و عالی است
5,با کیفیت بود
3,خوبه بد نیست 
4,بد نیست
5,عالی
5,نسبت به قیمت کیفیت خوبی داشت
3,معمولی
4,من قبلاً برای پسرم از بیرون گرفته بودم و واقعا راضی بودم و بعد از دیجی سه تا خرید کردم ولی جنس بدنه و انعطاف پذیری ضعیفی داشت ،به قیمت باز هم قابل قبوله ولی کیفیت رو خیلی پایین آوردن یا اینکه درجه دو هست نمی دونم
4,راضی ام
1,متاسفانه برای من خراب به دستم رسید
5,خوبه
4,صداش خوب بود با کلاس بود ولی نباید زیاد مشید من کشیدم سکشت
4,کارآیی خوبی داره و تا الان عالی و بدون مشکل کار کرده
3,اگر میخواین صرفا یه هدفون داشته باشید که یه وقتایی ازش استفاده کنید خوبه
1,خیلی بده کلا 
4,خوبه ولی جنس ضعیفی داره
1,خیلی پلاستیک خشک داره و یکی از گوشی ها قطع بود در کل افتضاح
5,هدفون خوبیه من راضی ام
5,عالییییی
5,عالی بود وهسه هدیه گرفتم
5,خیلی عالی بود
3,جنس خوبی نداره ولی با این قیمت نمیشه توقع جنس باکیفیتی بود 
3,"خوب بود من راضی بودم ولی من رنگ مشکی شو سفارش داده بودم اما سفید برام فرستادن متاسفانه. در حد این هزینه هدفون خوبیه عالیه"
5,کیفیت خوب بخرید 
5,نسبت به قیمش خیلی باکیفیت هست و تو این چندسالی که داشتمش برام کار کرد فقط بی احتیاطی کردم خودم از دستم محکم افتاد خورد به سنگ
5,در کل با این قیمت خیلی مناسبه
5,سلام ،من برای پسرم خریدم و خیلی خیلی راضیه
5,"کیفیت صدای غالی داره  پیشنهاد میکنم"
1,صداش بی کیفیت مونو هست
4,از هر نظر خوب 
5,عالی نسبت به قیمتش واقعا عالیه من نزدیک به یک ساله دارم عالیه
4,خیلی خوب
1,هدفون بسیار بد  
5,پیشنهاد می کنم از همه نظر خوبه میشه گفت با خیلی از گرونتر ها قابل رقابته
5,یکی از بهترین هدفون ها با قیمت مناسب و کیفیت عالی 
4,خوبه، کیفیتش نسبت به قیمتش مناسبه
5,توصیه میکنم بخرید 
5,به قیمتش می ارزه
4,مشابه عکس، با بسته بندی خوب، کیفیت صدای معمولی
4,صدا همه چیش خوب اوکی اما جنس بدنه میتونست بهتر قوی تر باشه
3,جالب بود که خیلی ها راضی بودن با توجه به نظر بقیه من خرید کرد درسته خوب بود ولی خیلی رضایت بخش نبود و خیلی سریع مشخصه که میشکنه و قشنگ واینمیسته و کوچیکه وگرنه صداش خوب بود
4,زود شارژ میشه و مدت زیادی میتونید باهاش کار کنید نسبت به قیمتش اوکیه
3,عالی
1,مزخرف
1,اگر پولتون اضافه کرده بخرید
1,نخرید جنسش اصلا خوب نیست فوری میشکنه...
4,خوبه فقط یکم بازوهاش ضعیفه
