5,عالی من هدود یک سال هست خریدم ۲میلیون و الان که عالی هنوز مثل قبل شارژ خیلی کم میبره عالیه بخرید
5,کادو گرفته بودم  بسیار عالی و راضی کننده بود 
4,قشنگه و برای مچ های ظریف عالیه باتری هم خوب نگه میداره
4,یکی از بهترین گزینه ها در این رنج قیمت، با کلی ویژگی عالی به خصوص باتری، خودم سامسونگ گلکسی واچ ۵ دارم اینو برای دوستم خریدم، و همیشه به باتریش حسودی میکنم هر پنج باری که من به شارژ میزنم اون یه بار میزنه
3,برعکس اپل واچ هر روز احتیاج ب شارژنداره
4,نسبت به قیمتش خیلی خوبه. 
4,در مقایسه با قیمت خیلی شیک و عالی است
4,عالی بود 
4,"نظرم رو تغییر دادم بعد ۱۵ روز استفاده ال سی دی بدون هیچ ضربه ای و هیچی خاموش شده و روشن نمیشه، دیجیکالا هیچ مسئولیتی قبول نمیکنه و حاضر نیست مرجوع کنه، متأسفم برای این خدمات افتضاح دیجیکالا 👎👎👎"
5,عالی از همه لحاظ
4,عالیه و بیشتر به خانما میاد تا مردا بخاطر ظرافتش
4,بسیار کاربردی
1,انتظار بیشتری داشتم
4,عالی
5,خوب بود
5,عالیه عالی 
5,برای پسرم خریدم و مدام در حال استفاده است هم از نظر ظاهر و کیفیت و قیمت عالیه و از خریدم رضایت دارم .ممنون از دیجی کالا
4,در حد فعالیت های روزمره و ورزش مبتدی کار برد داره و سنسور های ضربان و ... گاهی دقیق نیستن نگهداری باتری‌ش هم خیلی خوبه
4,خوب
5,برای دخترم گرفتم اندازه کامل مناسب دست خانم ها طراحی شده و خیلی روی دست قشنگه و مخصوصا برای افرادی که ورزش میکنند کاربرد داره
5,عااااالیه . تو خریدش شک نکنید
4,با توجه به قیمت کالا ، به نظر خوب میاد.البته تازه خریدم و تازه استفاده کردم و نمیدونم در دراز مدت چجوری باشه.
5,کیفیت خوب خوش دست پشتیبانی از زبان فارسی ،راضیم
5,واقعا از امه نظر عالی بود .ممنون
5,من برای خواهر زادم گرفتم و بسیار عالی هست فقط آقایان توجه کنند که ابعادش خیلی کوچیک هست و ممکنه برای دستشون کوچیک باشه ولی از لحاظ کیفیت بسیار خوب می باشد
5,من برای دختر 10 ساله خریدم و هم برای دستش اندازه بود و هم بند اون راحت بسته میشه 
4,"ورژن ارتفاع سنج و اتمسفر سنج ندارد.. اگه میدونستم ساعت دیگه ای انتخاب میکردم اندازش برای دستم خوبه چون مچم خیلی بزرگ نیست به راحتی به گوشی وصل میشه ضربان قلب و اکسی منر هم خوب جواب داد"
5,تازه خریدم. به‌نظرم که عالیه. رنگ آبیش رو سفارش دادم، یکم تیره‌تر از عکساش هست ولی باز هم خیلی خوشگله.
5,نسبت به قیمتش کاملا با کیفیته
5,"تو این محدوده قیمتی بهترینه، هم زیباست، هم کاربردی از همه مهمتر اینکه باتریش در حالت استفاده صد در صد تا 5 روز دوام میاره"
3,خیلی خوب بود اما اینکه میکروفون و بلندگو نداره خیلی بده بقیه موارد همه ش اوکی هست.
4,فقط اینکه مکالمه نداره بده ولی شارژ خوب نگه میداره و مناسب دست خانم ها هم هست فقط قیمتش گرونه یکم برای این ولی اگه مشکلی ندارید خوبه
5,ساعت از هر لحاظ خوب کار میکنه
3,خوب بود
3,در مجموع بد نیست
5,فوق العاده زیبا و جذاب
5,برا دخترم گرفتم،راضیه
5,عالی عالی حتما بخرید پشیمون نمیشید
4,ضد آب شارژ دهی خوب خوش دست سبک بودن
5,ساعت خوبیه نسبت به قیمتش بیشتر استفاده ورزشی داره
5,ساعت ظریف و زیبایی هست و کارایی خوبی داره
5,خیلی خوبه این  من راضی راضیم
5,خوب بود ولی من ۱ یا ۲ ماه پیش خریدم ۳/۱۶۷ الان شده ۲/۸۰۰
5,بهترین ساعته عالیه
4,بهترین در این رنج قیمتی
5,از نظر ظاهر وعملکرد نسبت به قیمت بسیار عالی است. این دومین باری بود که سفارش میدادم
4,با سلام و احترام این محصول به عنوان کادو خریدم و خوب بود.
4,من این ساعت رو یکساله برای همسرم خریدم،ظاهری عالی،صفحه کوچیک و ظریف،باتری عالی،فقط حسگر اکسیژن و استرس خیلی عالی عمل نمیکنه و ضعیفه ولی در کل ساعت خوبیه
5,عالی
5,عالی و با کیفیت 
5,خوب وسریع
4,باطریش عالی هست صفحه نمایش کوچک به درد مچ بزرگ نمیخوره 
4,اندازش یکم کوچیک بود ولی به طور کلی خوبه
4,برای خانومم به عنوان هدیه خریدم و ایشون راضی هستن و با توجه به کوچکی دست خانوم ها، سایز ساعت مناسب می باشد.
3,خوبه تا اینجای کار بعد نظرمو میگم
5,راضیم 
5,واقعا عالیه بعد از یک سال و یازده ماه دارم کامنت میذارم ساعت هر روز و شب دستمه عالیه آنالیز خواب و فعالیت و همه چی خوب نگهداری باتری عالی
5,ساعت خوبی برای خانم ها هست امکان جواب دادن تماس ندارد
5,عالی
3,به عنوان هدیه گرفتم واچ فیس های متعدد و خوبی داشت و صاحبش ازش راضی بود 
5,ساعت خوبی بود اتصال به نرم افزار سخت بود و  ضد آب نبود
5,عالی
5,ساعت خیلی خوبیه 
4,"در این بازه قیمتی (با توجه به شرایط بازار)، کیفیت و کارایی قابل قبولی دارد. کیفیت تصویر و ساخت، بالاتر از تصاویر ثبت شده می‌باشد. سایز فریم مناسب برای افرادی هست که مچ کوچکی دارند."
4,یکساله دارم ازش استفاده میکنم و خیلی راضیم  پیام های فارسی رو پشتیبانی میکنه
3,خوبه بخرید
4,از لحاظ ابعادی برای رده سنی نوجوان و جوان بسیار عالی است. کیفیت تصویر و روانی آن مناسب است
