5,عالی
4,کمی کند  گاهی وقتا اگر نرم افزار زیاد نصب کنید هنگی داره  هی مدام باید حافظه شو خالی کنید  من حدود ۴ سال دارمش  یه رم ۱۲۸ گیگ  انداختم داخلش یکبار بر امتحان  حدود ۸۰ یا ۸۲ گیگ فیلم ریختم توش هنگ زد  مجبور شدم حدود ۳۵ گیگ بریزم تو ۲ تا فلش ۳۲  اگر تجربه من گوش بگیرین نباید بیشتر از ۶۰ گیگ بار بدین بهش در کل بگم چشم کمتر خسته میشه فیلم براتون لذت بخش تره  صفحه بزرگ رو دوربین سلفی تو خونه زیاد حساب نکنید بیرون تو فضای باز بهتره تو سایه روشن   و امکانت نسبتا خوب روی این تبلت  اقتصادی
5,خیلی خوب بود برای کلاس های انلاین گرفتم و بسیار عالی بود کیفیت خوبی داشت و برای بازی بچه ها خیلی خوبه
4,خوبه پیشنهاد میکنم ولی حافظه داخلیش کمه
5,نسبت به قیمتش عالیه
5,راضی هستم
5,بسیار راضی بودم
2,ضعیف
5,عالی حتما پیشنهاد می کنم 
4,خوبه برای دست گرمی خوبه 
1,افتضاح برچسب صفحه نمایش نیز نداشت احتمالا کالا مرجوعی بود ارسال کردن.
4,به نظرم خوب بوده
5,پیشنهاد میکنم 
4,کیفیت خوبی داره و پیشنهاد میشه
4,کیفیت خوبی داشته 
5,برای مطالعه کتاب و فعالیت هاي شبکه مجازی عالی
5,عالی بود بخرید
5,عالی بود
5,مناسب 
3,بنده از خرید خود راضی بودم و یک ساله دارمش ولی معمولیه
5,از خرید خود راضی بودم ممنوم از دیجی کالا
5,بسیار خوب و راضی کننده هست
5,عالی
5,عالی
5,من برای خواهرم این تبلتو خریدم برای بچه ها مناسبه
5,برای کار کردن و برای بچه میتونه انتخاب خوبی باشه
4,نسبت به قیمت خوبه
5,عالی
5,خوبه
4,۶ ماهه خریدیم و راضی هستیم
4,"اقتصادی و نسبتا قوی هست ، کیفیتش خیلی خوبه من خودم دارم فقط یکم هنگ میکنه و نیاز به ملاطفت داره. در کل تبلت مناسبی هست برای خرید"
3,برای کارهای عادی
4,خوبه. بعضی موقع ها هنگ می کنه. در کل خوبه
5,تبلت عالیه ۴ ساله دارمش چیزیش نشده .
4,خوب بود 
5,برای دخترم خریدم فعلا تا الان راضی هستم 
5,سلام من از این تیلت بسیار رازی هستم و هم چیزش خوب است و سیم کارت خور هست و تسویر و صدای خوبی دارد
5,عالی بود جنس خیلی خوبی دارد و سبک است و خوش دست
5,سلام ،‌ من حضوری خریدم .اگر میخواهید یک تبلت دانش آموزی بخرید و کارهای سنگین روش نکنید و نخواهید که عکس و فیلم حرفه ای باهاش بگیرید ، فقط بخواهید کارهای سبک روش انجام بدید، گزینه خیلی خوبی هست.
5,من که خیلی راضی هستم
5,واقعا تبلت خیلی خوبیه نسبت به سطح و قیمتی که داره. الان دو ساله که خریدمش و به لطف خواهرم به هرجایی که بگید کوبیده شده ولی اخ نگفته. و از ۳۲ گیگ حافظه‌ش تقریبا ۱۸ گیگ بازی روشه=) ولی همرو روون اجرا میکنه. دقت کنید که نسبت به قیمتی که داره خیلی کیفیت خوبی داره و کاملا ارزش خرید داره اما خب سه تومنه کلا پس نه مخصوص گیمینگه نه حالا چیز خیلی خفنیه که بخواید انتظار آنچنانی ازش داشته باشید. نسبت به خودش کاملا عالیه
