1,کابل اتصال به کامپیوتر نداشت
5,خیلی خوب چاپ می کند 
1,سلام من اینو 6 ماهه خریدم خیلی هم کم استفاده شده الان وقتی چاپ میکنه وسطش یک خط تا پایین چاپ نمیشه 
4,مخصوص فروشگاه
5,علی
3,کابل usb از تو جعبه برداشته شده متاسفانه
5,در کل خوب بود 
1,واقعاً یه فروشگاه باید چقدر سطح پایین باشه که جعبه محصول چهار پنج میلیونیشو باز کنه و یدونه کابل usb برداره ازش . داخل دفترچه محصول اقلام همراهش نوشته شده،و متاسفانه کابل usb رو برداشتن، چاره ای ندارم جز اینکه جداگانه تهیه کنم.
5,برند بیکسولون جواب خودشو پس داده و با دوام هست.فقط من فکرمیکردم نیاز به اپلیکیشن نصب نداره که داشت.یکی هم بقسه هم نامهاش 203p چاپ میکنن ولی این 180p هستش
4,عالی
4,کیفیت خوب و قیمت مناسب  رنگ اولیه پرینتر آبی بود
5,چندتایی تاحالا خریدم خوب بوده و همه راضی بودن
5,بهترین مارک چاپگر حرارتی.
5,خوبه
5,عالی
1,دستگاه فوق العاده ایه  خدایی راضی هستم  ایشالا همیشه همینجور کار کنه
4,اگه این مدل پرینتر رو میخرین تا پرینترتون میرسه خودتون برید یه کابل اتصال به کامپیوتر براش بخرید چون از روش برداشتن
5,پرینتر خوب و با کیفیت و با چاپ قوی
