5,به شدت توصیه می کنم بخرید 
5,نسبت به قیمت عالی
5,یکم گوش آذیت میشه به خاطر مدل ش من یکی یکی استفاده می کنم 
1,کیس شارژ نمیشد
5,صدای با کیفیت زیبا عالی صدای خیلی خیلی بلند❤❤❤❤❤ممنون دیجی کالا
3,با تحقیق بیشتر خرید کنید
3,بخرید
5,من ازش راضیم
5,خیلی بیشتر از قیمتش می ارزه 
5,تازه خریدمش یکی دوبار استفاده کردم کیفیتش خوبه ممنونم از دیجی کالا 
5,پیشنهاد میکنم امتحان کنید 
3,کابل شارژر کار نمی‌کرد خود کیس شارژر نمیشه کلا بدرد نخور بود پشیمونم که خریدمش 
1,ممنون سایت دیجی کالا
4,"اصن خوب نیست نخرید  همین کارارو به بلک فرای دی زده بودن ۷۰۰ با ۴۰ درصد تخفیف زده بودن ۴۰۹ من اشتباه کردم گرفتم  الان اومدن قیمت پائین تر زدن کیفیت صداش اصن خوب نیست  اتصالش هم قطع میشه"
4,خیلی خوب بود
4, باکیفیت و بصرفه تو این رنج قیمتی گزینه عالی هست ولی چون تایپ سی هست باید مبدل تایپ سی به یو اس بی خریداری کنید 
5,ارزش خرید داره
5,همه چیزش مثل ایرپاد اصله از لحاظ ظاهری و بسته بندی و حتی نشون های روی ایرپاد و کیس  کیفیت پخش موزیک خوبه صداش و شارژ هم خوبه نگه میداره  فقط کیفیت مکالمه خیلی خوب نیست که با این قیمت قابل قبوله در کل با این قیمت انتخاب خیلی خوبیه
5,عالیه و قیمت مناسبی هم داره
5,بسیار عالی من دوهفته دارم استفاده میکنم عالی بوده
5,یه گوشش کار نمیکنه
1,خیلی باطری ضعیف  ارگونومیک بد
5,ازتون ممنونم همه ی خدماتتون خوبن وعالی
5,خیلی خوبه پیشنهاد میکنم 
5,عالییییییی
3,صدای خوبی داره و فقط راه که میرم قطع وصل میشه وقتی که اهنگ گوش میدم
5,"من تا حالا سه تا از این ایرپاد گرفتم و خیلی از خریدم راضیم  ۱۰ برار قیمتش ارزش خرید داره صدا و همه ی آپشنا عالی دستگاهم‌کاملا سریع و سالم به دستم رسید از هر نظر عالی و بی نقص"
1,من این کالا را توصیه نمی کنم .اصلا ارزش سفارش دادن ندارد .تازه یکی از آنها یه قطعه آن روش نبود.بهتر است اصل  را بخرید.
5,خیلی قیمتش خوب بود زود هم ارسال شد
3,بسیار معمولی بود
5,عالی
5,از همه ی مسؤلان متشکرم بابت مه موقع رسیدن و کیفیت عالی محصول. 
5,نسبت به قیمت ارزش خرید داره
3,هندزفری خوبیه ولی یه ایرادایی داره که مثلا صداش غیر واقعیه و خیلی حساسه و زود خاموش و روشن میشه بل صدای بلند با قیمت پایین تر هندزفریای با همین کیفیت و حتی بهتر میشه خرید 
4,کیفیت صدا خوب اما نویز کنسلینگ نداره اما برای تماس مناسب هست با اصلی تفاوتی از لحاظ ظاهری ندارد
4,بسته بندی خوبی داشت صداش هم خیلی خوبه .ممنون  از دیجی کالا  
5,عالیه. ارزش خرید داره من تو تخفیف کردیم مرسی از دیجی کالا 
1,به نطر من نخرید
5,درکل چیز عالی ای هست 
1,بدددددددددد
2,من یه دونه ازینا داشتم خوب بود،اما این اون نبود،تخفیف الکی زده بود.
5,عااالی
5,بسیار عالی بود من که راضی هستم
4,خوبه خیلی راضیم
4,دو س هفتس خریدم و راضی بودم .. ب پای قیمتش کیفیتش عالیه
1,خیلی فیکه من یبار سفارش دادم ایرپادش خیلی شبیه ورژن اصلی بود ولی یکی از گوشی هاش کار نمیکرد مرجوع کردم و یکی دیگه سفارش دادم اینم خیلی فیکه و شارژ نگه نمیداره مرجوع میکنم باز واقعا متاسفم
5,عالیه منکه راضیم 
5,"به نظر من بخرید چون خیلی صدای خوبی داره سالم بود و زدگی نداشت  شارژ ژیاد نگه می داره"
5,عالی 
3,هدفن بدی نی ولی همین که چند روز گذشت یه سری ایراد ازش پیدا کردم مثل تعویض نشدن سری ها و بعضی وقتا بلوتوث باگ میخورد
5,دستتون درد نکنه
4,۴ روزه خریدمش تخفیف گذاشته بودن نسبت به قیمت خوبه تنها مشکلی ک باهاش داشتم زود شارژ اش تموم شد در صورتی ک روز اول ک گرفتمش گذاشتم فول شارژ شد
1,"صداش برای موزیک و ویدیو عالی هستش ولی برای مکالمه  نباید استفاده کنی چون بدرد نمیخوره گوشی من شیائومی هستش و مکالمه رو یه بار هم نشده صدا رو بشنون صدا میشنوی ولی صداتو نمی‌شنوند ااگر برای مکالمه می‌خرید توصیه نمیکنم"
5,من قبلا مشابه این کارو گرفتم اما حس کردم اینبار به کیفیت اون نیست خیلیم سبک وزنه ولی از لحاظ کیفیت بدم نیست 
2,مکالمه خيلی ضعیف 
1,صداش ضعیفه  صدا در حین مکالمه قطع و وصل میشه  
2,هنس فری بسیار ضعیف و به درد نخور .حتی من نتونستم امتحانش کنم از بس،فیک بود .همونجوری مرجوع دادم
4,خوبه ممنون. قشنگه و با کیفیت
5,خوب بود راضی ام
1,"هفته قبل قیمت رو ۳میلیون گفتن با تخفیف ۴۵۵فروختن ولی الان قیمت بدون تخفیف شده یک میلیون این چ وضعشه برا چی نظارت نمیشه"
5,بار چندمه از دی جی کالا خرید میکنم و خیلی راضیم قیمتها هم نسبت به بیرون ارزونتر هستش
5,عالی بود صداش کیفیت خوبی داشت و زیبا بود  
1,"همین الان به هکدستم رسید ،وقتی من و شما به هم رحم نمیکنیم ، وقتی کلاه برای همدیگه توی دستمون داریم ، هیچوقت آرامش نداریم ، خوب مجبوری مگه  با دروغ کسب   کنید، من راضی نباشم تا روز آخر به دنبال برکت بدویی"
5,کیفیت بالا 
5,انقدر که خوبه من دوباره خریدم
4,خوبه من راضایت.دارم 
4,باعکس متفاوته  ولی ارزش داره
3,عالی بود
1,"من دوتا از این کالا خریدم ولی از فروشگاه های متفاوت. یکیش خیلی عالی بوداما دومیش شارژ نگه نمیداشت و مرجوعش کردم"
5,کیفیت خوبی داره 
5,"خیلی خوب و با کیفیت بود عالی ممنون از دیجی کالا"
5,شگفت انگیز عالیه 
5,عالیه
4,امروز به دستم رسید .بنظرم که خوب بود . یه هزینه هم کردم و واسش یه کابل شارژ خریدم . کیفیت صدای خوبی داره
5,عالی
5,نسبت به قیمت عالی
3,در کل مورد قبوله  و پیشنهاد میکنم بهتون  من دوتا سفارش دادم. و خیلی خوبه
1,"برای دیجی کالا متاسفم  کالا ارسالی. دست دوم و استفاده شده بود  مرجوع میکنم لطفا در خریدتون دقت لازم بفرمایید"
