5,بهترین کیفیت چاپ
4,پرینتر بسیار خوبیه فقط در شبکه  مشکل اتصال با بعضی سیستم‌ها رو داریم
4,درکل برای کارای متوسط خوبه رلضیم
5,عالی
5,عالی کیفیت عالی البته من ۵ سال پیش به قیمت ارزنده خریدم
1,اینو یک سال پیش از دی جی گرفتم بسیار پشیمانم .پولمو انداختم توی جوی آب
5,عالی
5,دستگاه کاملیه و برای کارای خونگی ب نظرم عالیه
5,در کل عالیه 
5,مرسی از دیجیکالا من ۸ و نیم خریدم الان شده سی و دو
5,واقعا پرینتر خوبیه من در محل کار استفاده میکنم اما اگر پرینت زیادی دارید یه دونه تک کاره کنارش بزارید چون پرینتر حیفیه 
3,خوب بود فقط برای ارسال اذیت داشتن 
3,خریدم بد نیس
4,"این پرینتر رو سال 96 من 960 تومن خریدم از دیجی کالا. از نظر کیفیت عالی هستش و اینکه کارتریجش توی بازار راحت گیر میاد و شارژ میشه. در کل کیفیت بسیار خوبی داره منتها قیمتش الان خیلی رفته بالا"
2,دیر پیغام چاپ در یافت میکند و گاهی پرینت نمیگیرد .
4,پرینتر خوبی هست قبلا دو تا دیگه از همین پرینتر خریده بودم 
5,من از دی جی ۱۰گرفتم الان گرونه
4,من یک سالی هست از دیجی کالا خریدم و ازش راضیم فقط الان قیمتش خیلی بالا رفته
5,من چند ساله این پرینترو دارم و خیلی ازش راضیم زیادم ازش استفاده کردم، از همه نظر خوبه به نظرم. پیشنهادش می کنم. اون موقعم که می خواستم بخرم کلی تحقیق کردم تا اینو پیدا کردم.
5,دو سالی هست این دستگاه رو از بیرون تهیه کردم تا الان مشکلی نداشت و مرتب هم استفاده دارم دستگاه عالی هست
5,از بازار ارزون‌تر خریدم و فاکتور رسمی هم گرفتم، بسیار راضی هستم.
5,خیلی خوب بود، هم قیمتش و هم ارسال به موقع ، کالا هم سالم و مرتب تحویل شد. ممنون
5,پیشنهاد خرید
4,من این دستگاهو از دیجیکالا  دوسال قبل به 900 تومن خریدم الان اومدم قیمتو دیدم رفتم بهش سلام کردم ! دستگاهی بسیار عالیه هنوز اخ نگفته
5,"در کل دستگاه فوق‌العاده هستش  ممنونم از دیجی کالا"
