5,راضی کننده
5,عالی و خوش دست
1,"مطابق تصویر، تاریخ گارانتی ۴ ماه پیش منقضی شده است سیم فوق العاده خشک می باشد"
4,نسبت به قیمت و کیفیت گزینه خوب و قابل قبولی هست.
5,با قیمت ۱۳۰ت تهیه کردم عالی بود راضی از محصول تشکر از فروشنده 
5,عالی بود 
5,خوب و با کیفیت 
5,از هر نظر عالیه خیلی وقته دارم ازش استفاده میکنم 
5,من فروردین 1400 خریدم و خیلی عالی کار کرد و میکنه، هر روز و روزانه حداقل 10 ساهت باهاش کار میکنم و عمده کارمم نقشه کشی هست و گیم. به بهترین شکل کار کرده مخصوصاً در نقشه کشی که هر ماوسی داشتم اولین دکمه اسکرولش از کار افتاد ولی این ماوس تا الان اسکرولش عالی کار کرده و هنوزم هم کار میکنه و حتی کلیک هاشم بعد از 2 سال و نیم هنوز خوب کار میکنن. من انقدر اینور و اونور بردمش که داخل کیفم به سیمش فشار اومد و یکی از سیم هاش قطع شد ولی خود فیزیک ماوس هنوز سالمه بود و کار میکرد. به شدت پیشنهاد میکنم
4,نسبت به قیمتش خوبه
5,من برای لپ تاپ گرفتم خوبه راضی کننده اس قیمتش هم۱۵۴هزار بود خوب بود
3,موس معمولی با قیمت مناسب. 
4,خوب بود
4,با توجه به قیمتش خوبه
2,گارانتی محصول 6 ماه قبل تمام شده بوده ویقتی به دستم رسید متوجه شدم
1,خیلی زود خراب شد و اول کلیک راست از کار افتاد و بعد مدتی کلیک چپ اگر به فکر استفاده در کتابخونه هستید اصلا به درد نمیخوره چون پر صداست
5,بهترین ماوسی بود که داشتم
3,برای استفاده جانبی خوبه ولی به صورت روزمره و حرفه ای اگر میخواید استفاده کنید پیشنهاد نمیکنم
3,معمولی...........
5,یکی از بهترین و با کیفیت ترین خرید هایی که کردم 
4,روی سطح میز با دقت کار نمیکنه فکنم باید از ماوس پد استفاده کنیم براش
5,خیلی خوبه و من راضیم
4,یکم برای دست من کوچک بود اما از لحاظ کیفیت با توجه قیمت خیلی خوب بود. ممنون از دیجی کالا به خاطر تنوع بالای کالاها 
4,گارانتی رد شده میفرستن
4,خوبه فقط یکم سیمش بلنده.
4,از خريدم راضی هستم
5,بهترین موس برای فروش به ادارات
4,خوووب بود با این قیمت
4,کیفیت وکاراییش عالی بود
5,کاملا کاربردی و کار راه اندازه
4,خوب بود
3,کارو راه میندازه ولی خب 
4,بد نبود خوبه
5,  تردید داشتم برای خرید با توجه ب نظرات ولی چون قبلا هم از برند green استفاده کرده و هیچوقت ایرادی  ندیدم سفارش دادم بنظرم مثل همیشه عالی و خوش دست.
2,موس کوچک و حرکت آن برروی تخت موس روان نبود و مرجوع کردم
3,گارانتی تموم شده بود
3,موس با کیفیت خوب و قیمت کمی بالا
1,اولش خیلی خوب بود ولی خیلی متریالش ضعیفه تو مدت خیلی کم بدون فشار اوردن کابل و یسری چیزای دیگه خراب شد
3,موسه دیگه .چیز خاصی نداره. کمی کوچیک به نظر میاد که بستگی به اندازه دست خودتون داره
5,از قبل یک نمونه از همین مدل داشتم .شاید یک مقدار کشیده تر بود بهتر بود.. اما برای کارهای معمول واقعا مناسب هستش.
3,یک کالای معمولی با اینکه نوشته ۲۴ ماه گارانتی ولی روی جعبه زده ۱ ماه پیش تموم شده تاریخ گارانتی
4,ازین فروشنده ای ک من خریدم گارانتیش تموم شده بود
4,موس سیم دار خوبیه یکم کوچیکه تو دست دکمه اضافه هم نداره ولی کیفیتش خوبه
4,موس خوب و باکیفیتیه فقط به نظرم برای کسایی که انگشتای کشیده دارن این موس کوچیک باشه.
5,ماوس نسبت به قیمتش عالیه
5,خیلی خوب و خوش دست
5,خیلی روون و رواله فقط صداش یکم زیاده که بنظرم با توجه به قیمت اصلا نکته منفی در نظر گرفته نمی‌شه.
3,خوب و معمولی
4,خوش فرم و خوش دست، سرعتش هم خوبه
3,معمولی بود در حد کار راه بینداز
5,با کیفیت و جنس خوب
4,عالی ارزون
4,"با توجه با قیمتش عالیه کیفیت خوبه"
4,خوب
5,با توجه به قیمتش کیفیت بسیار خوبی داره
5,عالی
4,با توجه به قیمتش، کیفیت خوبی داره
5,با این قیمت واقعا کیفیت ساخت خوبی داره
4,ساده و خوب بود و مشکلی نداشت
5,عالی و بسیار با کیفیت
4,خوب بود
3,معمولی
4,خوبه       
5,نرم و روان خوبه
4,"سلام نسبت به قیمت ماوس بدی نیست و برای استفاده روزمره گزینه مناسبی به نظر میرسه  ولی خوب پیشنهاد میکنم نیم نگاهی هم به موس های هم قیمت از برند تسکو داشته باشید و مقایسه کنید.  همین :)"
5,نسبت به قسمتش موس خوبیه
3,"من 5ماه از این موس استفاده کردم ارگونومی خوبی داره و توی دست راحته اما مشکلی که داره؛ قسمت اتصال سیم به موس معمولا یک لایه ضخیم هست که دیرتر خراب بشه ولی این موس نداره و چون روکش سیمش نرم هست، برای من هم قسمت اتصال به موس هم قسمت اتصال به سر usb باز شده و موقع استفاده خطا قطع و وصل شدن میده من با این موس کار گیمینگ و طراحی نکردم. برای وب گردی و تایپ و برنامه نویسی استفاده میکردم که راضی بودم  ولی بخاطر سیمش مجدد شارژ نمیکنم"
4,موس خوش دست و خوب با رزولوشن بالا
5,ماوس خیلی خوبیه و کیفیت خوبی داره 
4,اگه نمیخواید هزینه زیادی پرداخت کنید انتخاب مناسبی هست .  کلیک نرمی داره و خوش دست هست 
5,عالی خوش دست 
3,موس عالیه باگارانتی هست و این محصول پیشنهاد می کنم ولی دیجی کالا داره گرونتر میده از دیگر سایت ها اگه سرچ کنید فراز سیستم سایت بسیار خوبی هست که این موس ۱۲۰ هزارتومان میده ولی من اینو ۱۷۰ از دیجی کالا گرفتم ودیر شده بود وهمینطور گارانتی چند ماهی قبل فعال شده بود ولی کالا باز نشده بود و پلمپ بود
4,حدود سه چهار ماه شده ازش استفاده میکنم خیلی خوبه فقط کلیک صدای زیادی داره
4,برای کارهای ابتدایی عالی است و کیفیت خوبی دارد
5,خیلی خوب و با کیفیته. من برای طراحی نیاز به یه موس داشتم که خسته نشه دستم و دقت حرکت خوبی داشته باشه که این موس عالی بود
4,قابل قبول است
4,من تعداد زیادی از این موس خریدم و فروختم حتی یکی هم مشکل نداشت 
5,نسبت به قیمت مناسب هست
