5,من که راضی ام هم از کالا. هم از دی جی. کالا
4,پیشنهاد مبکنم . خیلی خوب است
5,خوب وعالی وبا کیفیت 
4,با این قیمت واقعا عالیه
5,عالی بودن
3,می ارزه
5,این باتری رو بهتون توصیه می‌کنم فوق العاده قوی و با دوام و پرقدرت
4,قیمت مناسب 
4,کیفیت مناسب
4,خوبه من برای پاوربانک درست کردن گرفتم راضیم 
4,در کل به کارم اومد و خوب بود
5,"خوبه  استفاده کنید"
3,فقط اومدم نظر بدم امتیازشو بگیرم
1,تنها باطری ارزان و کاربردی 
5,حرف نداره عالیه
5,واقعا باتری خوب و کاربردی هست واسه من که خوب کار کرده
5,خوب بود
4,زود شارژش تموم میشه
4,تاریخ باتری ها تمام نشده بود
4,عالی
5,نسبت به قیمتش یکی از بهترین باطری های لیتیومی شارژی دیجی کالا است.
5,عالی عالی عالی عالی
5,عالیه پیشنهاد می کنم
5,درکل خیلی خوب و عالیه
5,باتری قابل شارژ است
1,"نظرات باید به هموطن تو خرید کمک کنه از فروشنده ارس لایت نخرید من امپرسنج تست کردم باتریش کاملا معیوب بوده"
1,"تا هالا به این بدی باتری ندیده بودم🤢 ۲۳گرم انگار توش هوا پرکردن ۵۰۰میلی امپره هم نیست آلمیچرو نمیتونه روشن کنع  به درد درز گیری دیوار میخوره🤮"
5,تو طولانی مدت خراب میشه
5,خیلی قدرتش خوبه تو ۴۰ دقیقه شارژ میشه ولی سبکه انگار چیری داخلش نیست ولی مشخصات درست بود
5,خوب بود. من که راضی بودم
5,بسیار عالی از نظر نگهداری شارژ و زمان شارژ
4,خوبه به کارم اومد 
5,خوبه
5,عالی
4,خوب بود ولی برای تعمیر باطری لپ تاب سایزش مناسب نبود
5,خوب
1,قلابی است
4,"روی باطری نوشته 3.7 ولت  من باطری رو به مولتی متر زدم و 3.94 نشون داد که حدود 4 ولت بود من از ولتاژش راضیم اما در باره  ظرفیتش مطمعن نیستم"
2,عالیعهعهههه
5,پیشنهاد میکنم خرید کنید هم از نظر کیفیت و هم از نظر جنسش واقعا عالیه. 
4,وزنش کمه ولی کاراییش بد نیس برای چراغ شارژی گرفتم خوب بود تقریبا 3 ساعت روشن بود هنوز هم شارژ داشت
5,عالی و خوب 
1,دقیقا همین رو خریدم 35000 تومان
5,عالیه
3,جنس قابل قبولی داره 
3,بهبه بهبه
5,خوب بود پیشنهاد می کنم 
5,باتری بسیار خوب وقوی
3,خوبه با این قیمت
5,عالی
4,من برای دستگاه لیزر اشاره خریدم عالیه
5,بعداز چندماه استفاده میگم که این باتری نسبت به قیمت اونروز که من خریدم عالیه شارژو خوب نگه میداره و دیر خالی میشه باتشکر ازفروشنده و دی جی کالا
1,فاقد کارایی میباشد
3,وزن کمی داره سبکه...ولی جنسشو نمیدونم تا کی کار کنه
4,راه انداز 
5,از همه نظر عالیه من برای ماژول افزاینده استفاده کردم عالی بود
5,کاملا سالم و باکیفیت
5,باطری بادوومیه
5,خیلی خیلی خوب
4,باتری خوبه برای کار های کوچک
3,به نسبت قیمت خوب
5,خوبه برای استفاده های معمولی
