5,هنگ زیاد میکند ولی سرعت بسیار بالایی دارد 
4,نسبت به قیمت خوبه
4,کمی کیفیت پایین متریال استفاده شده تو ذوق میزنه
4,اوکیه 
4,بد نبود. فقط سرعت انتقالش کمه. 
4,کالا بسیار خوب بوده و قیمت عالی داشته ولی به دست من دیر رسیده ۳روز بعد از زمانی که بهم گفتن
5,عالی و پرسرعت و با کیفیت بود
1,اصلا فلش ارزون خریدن اشتباهه
4,توی این قیمت بهترین گزینه بود
4,امیدوارم زود نسوزه
5,خیلی خوبه
5,عالی به نظرم. خیلی خوبه
5,خیلی خوبه ممنونم  
4,پیشنهاد میکنم بخرید  برا من که عالی بود 
4,با تشکر از دیجی کالا 
3,عالی بود ولی بیشتر از ۱۵ روز نداشتمش  گمش کردم و الان دارم یکی دیگه سفارش میدم
3,خوب
3,بعد چهار ماه الان دیگه به تلویزیون وصل نمیشه .فقط لپتاپ میخونه
5,از دی جی  ممنونم
5,من این دومین فلش ازاین مارک رو میخرم عالیه
5,عالی 
4,راضیم ازش
5,عالیه این دومین فلشی هس که میخرم 
5,بدون هیچ عیبی
1,اصلا فیلم نمیشه نگاه کرد بسیار بد با نویز خیلی زیاد متاسفم برای خریدم
5,عالی
2,"نخرید چون فرمت اصلی یعنی fat32 رو نداره و عملا بلا استفاده هست"
5,عالی
4,ممنون از دیجی کالا
3,"یکی از ۲فلش خرابه سرعت انتقال برای ۲گیگ حدود ۴۳ دیقه طول کشید"
4,باتشکر از عوامل محترم دی جی کالا
4,حدود یک دقیقه روی تلویزیون بود خیلی داغ کرد
5,سرعتش خوبه
5,با توجه به قیمت عالیه 
5,از ارسال به موقع کالا مورد نظر و کاملا مطابق سفارشم، بسیار سپاسگزارم
4,خوب بود فقط سرعتش خیلی پایین
4,خرید فلش بنا به قیمت در تخفیفات میصرفه. به صبط ماشین میخوره. 
3,ظرفیت ۵۸ گیگ بود و خیلی کوچیک و جمع و جور
1,اصلا پیشنهاد نمی کنم. در انتقال دیتاها فوق العاده ضعیفه. اگه دوست دارین پولتون دور بریزین بخرین.
5,واقعا ایده ال 
1,سرعتش افتضاح بوددددددد
3,ازش تا الان راضی هستم
5,عالی بود
5,فلش خوبیه نسبت ب قیمتش برا ماشین گرفتم خوبه 
3,نسبت به قیمتش خوبه
1,خوب 
3,خوب بود توصیه میکنم 
5,عاشق رنگش شدمم عالیه
5,بصرفه و عالی 
5,خیلی خوب  زیبا  کوچیک و جمو جور  خوب بود 👍🏻👍🏻👍🏻👍🏻
4,به صرفه و خوشگل
4,تو تلویزیون نمی اورد فرمتش رو تغییر دادم الان تو تلویزیون میاره تو گوشی هم میاره اما از گوشی نمیشه چیزی رو بهش انتقال داد  درکل خوبه نسبت به قیمتش
5,از هر نظر با توجه با قیمت و اینکه  usb۲  هست،عالیه. سرعتش در حد usb3  هست.
5,امروز بدستم رسید سرعتش خوبه برا ماشین میخواستم دقیقا همون اندازس که میخواستم کوچکه رو مخ نیست فقط امیدوارم عمرشم خوب باشه ولی تنها عیبش usb 2 بودنش هست که کسانی که بیشتر کارشون انتقال هست یکم وقت گیرمیشه ولی برا منکه برا موزیک میخواستم عالیه
5,کا راه اندازه سرعت کمه
5,عالیه من سومین باره دارم میگیرم
5,همه چیز عالی بود 
5,فعلا ک خوبه 
5,"برعکس دوستان که گفتن سرعتش پایینه خیلی خوب بود یکسرا هم گفتن حجمش ۶۴ نیست  کلا قانون رم و فلش همینه کمتره"
5,خوب بود فلشه دیگه
4,یه فلش در حد متوسط با ظاهری شیک 
5,زیبا و کار را بنداز بود کیفیت خوبی داشت برای ظبط ماشین گرفتم عالیه
5,سلام نسبت به قیمتش خوبه ان شاء الله کیفیت و دوامشم خوب باشه
5,من راضی بودم ،خوب بود
4,دوسش دارم
4,پیشنهاد میکنم
4,سرعت انتقال اطلاعات زیاد رضایت بخش نیست. حدود 10 مگابیت بر ثانیه هست. و برخی از اوقات این سرعت به صفر می رسه. ولی اتصال مناسبی با دستگاه های مختلف مثل لپ تاپ و ضبط ماشین و ... داره. 
3,من برای استفاده تو ماشین خریدم اما زیاد خوب نیست حافظه اش هم ۵۸ گیگه با اینکه نوشته بودن ۶۴ گیگ اندازه اش هم خیلی کوچیکه 
5,عالی
5,عالیهههه خیلی خوب کار میکنه فقط یکم داغ میکنه که زیاد مهم نیست
3,با توجه به قیمتش مناسبه گارانتی دارد، فعلا با مرور زمان درستی کارکردش مشخص می شود
4,به نسبت قیمت عالی هستش
1,میخوام مرجوع کنم کلا وصل نمیشه
3,ظاهر زیبایی داره اما هنوز ازش استفاده نکردم
5,من ازش راضی بودم هم قیمت خیلی مناسبی داشت هم سرعت و عملکرد خوبی داشت و درکل عالی بود.
5,خیلی خوب
3,نسبت به قیمت خوب بود
5,خیلی کوچیک و پر کاربرد
5,عالی سرعتش خوبه
5,من برای کارم زیاد فلش استفاده میکنم این مدل هم قیمت مناسب داره، هم قشنگ و مرتبه و هم سرعت جابجایی فایل خوبی داره.
4,خوب بود ممنون از دیجی کالا
3,قیمت مناسب
5,فعلا خوب بوده رنگشم خوشگله
4,عالی و همان چیزی که سفارش داده بودم
5,👌خوبه
5,این فلش برا استفاده ماشین اوکیه
5,عالی
5,برند خوبیه
3,خوب بود اما توقع سرعت انتقال بالا نداشته باشید
4,سرعت عالی از  هر نظر
3,بد نبود 
5,نسبت به قیمت خوب بود
5,کار راه بندازه. سرعت انتقالشم خوبه‌. فقط چون کوچولوئه حواستون باشه که راحت گم میشه.
5,ممنون از دیجی کالا
5,با این قیمت خوبه
5,برا کسی هدیه بردم، خیلی راضی بود با این حجم حافظه و سرعت، می ارزه واقعا
5,عالی
5,خوب بود ،بد نبود
