5,عالی
5,از نظر جنس نمره خیلی خوبی میگیره. نه پلاستیکه نه چرم یه چیزی شبیه لاتکس خیلی خوبه و کاملا ضد آب. حتی زیپها هم آب بندی شدن و دیده نمیشه خوده زیپ. وقتی لپتاپ داخلشه همچین شل و ول میمونه ولی محکمه. جای لپتاپ اگه محافظ داشت خیلی خیلی خوب بود. دو تا جیب جلویی خیلی جا دارن. حتی برای کابل افزایش usb که کنارش میخوره از داخل زیپ گذاشتن. دسته باریکی داره و برای دست گرفتن زیاد جالب نیست. یه هوا هم دخترونه میزنه 😂
5,زیبا و با کیفیت 
5,کیف خوبی بود
5,کیفیتش خیلی خوبه  فقط ای کاش جای لپ تاپش محافظ هم داشت
3,"اون استحکامی که فکر میکردم نداشت خیلی شل و ول بود، یچیزی به عنوان ضربه گیر لپ تاپ داشت من برای کسی گرفتم که عجله داشتم بفرستم وگرنه مرجوع میکردم"
4,از خریدش راضی بودم. 
5,جنس و کیفیت عالی،ظاهر زیبا 
5,عالی
1,به درد نخور به تمام معنا‌. محل اتصال بنداش پاره بود. جنسشم یجوریه که بجای اینکه دوخت داره بشه خود پارچه‌ش پاره میشه و قابل تعمیر نیست. محافظ لپ تاپ هم نداره. فقط یه لایه ابر نازک داره. نخرید اصلا. من مرجوع کردم.
3,یکم نمیدونم چرا پارگی پیدا کرد
5,عالی
5,"بهترینه خیلی از این کیف خوشم اومد و پیشنهاد می کنم بخرید  جادار و جنس نرم و زد آب  جایه لپ تاپ خوب و نرمی"
0,خیلییییی کیف خوبی بود من خیلی ازش خوشم اومد و همه چیزایی که گفته بودن و داشت من رنگ مشکیش رو گرفتم و دقیقا شبیه عکس بود 
