4,فوق العاده قویه.عالی
5,من این تبلت رو تازه خریدم.عالیه.گوشی دارم ولی اینو خریدم برای درسم
5,خیلی عالی و فوق‌العاده و خفن 
5,عالی
5,من تازه به دستم رسید و در نظر اول تبلت شیک، خوش دست و سبک و سریعی هست اما باتری ۸۰۰۰ میلی آمپر برای این اندازه چندان قوی و مناسب نیست. دوربین سلفی این تبلت نسبتا گرون هم شما رو شاید نا امید کنه که سامسونگ چرا باید برای تبلت های سری اس خودش چنین دوربین معمولی بزاره! اقلام همراه هم قلم و کابل شارژ و سوزن سیم کارت هست و طبق معمول از شارژر خبری نیست!
4,خیلی عالی و خوب هست به راحتی میشه باهاش طراحی انجام داد.  بازی کال اف دیوتی به راحتی نصب میشه.  
5,من این تبلت رو برای طراحی و نقاشی گرفتم و همزمان استفاده روزمره مثل نت، جزوه نوشتن، کتاب خواندن و غیره و بنظرم از هر لحاظ برای این استفاده ها شدیدا مناسبه و اصلا کم نمیاره، و وزن و ابعاد بسیار خوبی داره دست خسته نمیشه راحت توی دست قرار میگیره و خسته کننده نیست نگه داری شارژش هم مناسبه و به نسبت یک تبلت خیلی خوب شارژ نگه می‌داره
5,بسته بندی نامناسب عکسش رو میذارم ببینید بدون نگهدارنده ارسال شد
5,قیمتش یهویی خیلی رفت بالا
4,کیفیت تصویر و پردازش بسیار خوب
4,"فوق العاده است  ولی دوربین زیاد خوب نیست  گرون بودن لوازم جانبی مخصوصا کاور  بلندگو هاش انگار اسپیکره و وقتی رو حالت دالبی اتموس قرار میگیره تفکیک صدا و ... خیلی خفنش میکنه قلمشم برای درس و اینا عالیه مخصوصا کسایی ک زیاد با جزوه کار میکنن"
4,تبلت خوبیه، رمش 8ه و برای کارهای گرافیکی مناسبه. ولی پشتش یکمی داغ می‌کنه 
3,این تبلت خیلی خوبه و سامسونگ توی مشخصات تبلت خوب عمل کرده و خسیس بازی در نیاورده(با توجه به قیمتش البته نمیتونست خسیس بازی دربیاره) ، ولی به نظر من دیوونگیه وقتی میشه تو این رنج قیمتی برید ایپد بگیرید (ایپد ۲۰۲۲)،محصولات اپل کلا دوام بیشتری دارن و اینکه سیستم تبلت های اندرویدی همون اندرویدی هستش که روی گوشی ها هستش و برای تبلت بهینه نشده برای همین ممکنه کمی لگ و باگ ببینید ، ولی برای ایپد ها ایپد او اس هستش که برای تبلت بهینه سازی شده و تجربه کاربری خیلی روون تری رو بهتون میده ، ضمن اینکه پردازنده این تبلت درسته پرچم داره ولی پردازنده های اپل کلا تو یه لول دیگن
4,عالی
5,تبلت رده بالا و خوبیه هم سخت افزاری هم صفحه نمایش عالیه. من برای کارای روزمره و درس گرفتم ولی از نظر گیم هم خیلی خوب عمل میکنه.
5,به عنوان یک معلم باید بگم که این تبلت دست راست منه 😍🥰
5,فوق العاده در یک کلام
5,صفحه نمایش بی‌نظیری داره
4,من مدل پلاس دارم بینظیره . مشخصاتش یکیه عالین
5,یک تبلت فوق‌العاده از برند سامسونگه که اصلا پشیمونتون نمیکنهاز خریدش. اصلا در خرید این تبلت شک نکنین . اگه میتونین بیشتر هزینه کنید مدل پلاس این دستگاه هم انتخاب خیلی خوبی هست
5,"عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی ,،❤️❤️❤️❤️❤️❤️❤️❤️❤️"
4,فعلا خوب. شارژر همراهش نیست. قیمت گران
4,پیشنهاد خرید 
5,این تابلو گرفتم خیلی ازش راضیم توصیه میکنم
5,خیلی یکهویی گرون شد ولی در کل رو دستش نیست
5,کلا راضی بودم. از نظر سخت افزاری از آپید ضعیف تره ولی کارآمدتره.
5,به نظر میرسه قیمت در دیجی کالا بالاتر از قیمت فروشندگان دیگه ست
3,گرون ولی خوب
4,برای کارای اداری بسیار کاربردی
5,عالیییه
4,"با اینکه توانایی دریافت 5g رو داره،اما توی منطقه ی 5g که قرار میگیرم 4g+ میشه درصورتی که با گوشیه پوکو x3 به راحتی به 5g متصل میشم و من این تبلت رو بیشتر بخاطر 5g بودنش گرفتم که متاسفانه گویا موبایل و تبلت های سامسونگ درحال حاضر در ایران به 5g متصل نمیشه"
5,بسیار عالی برای کاربرد دانشجویی ، قلم با کیفیت و سخت افزار مناسب برای اجرای برنامه ها و اجرای عالی بازی های سنگین . زیبایی و قطر کم و شارژدهی مناسب 
5,تبلت مناسب جهت خرید 
5,عالی
4,منتظر بودم دیجیکالا موجود کنه
3,"با سلام من این تبلت رو خریداری کردم پلمپ سامسونگ باز شده بود و توسط گارانتی پلمپ شده بود باپشتیبانی صحبت کردم گفتن نسبت به گارانتی برای رجیستر بعضی گارانتی ها باز میکنن تبلت ویتنام خورده ولی قلم چین خورده  آیا برای دوستان دیگه این مسئله بوده؟ من از فروشگاه آرتین همتا خریدم گارانتی همراه سرویس ارتباط ایرانیان که البته رو دستگاه خورده بود گارانتی دیجی تل همراه و شرکت ارتباط همراه صبا ایرانیان البته تا الان خود دستگاه خوب است و قلم هم خوب کار میکنه ولی وقتی آدم یه هدیه برای خودش میخره دوست داره شک و شبهه ای توش نباشه یا آدم دل چرکین نشه کاش این موضوع رو کسبه ایران بهتر درک میکردن"
4,تازه دستم رسیده. انتخاب خوبی به نظر میرسه
4,"در کل راضی هستم  دوستش داشتم و پیشنهاد میکنم"
4,کلا راضی هستم .
4,به نظرم با این قیمت میشه سرفیس پرو ۴ دست دوم خوب خرید  هم کار لپ تاپو انجام میده سیستم عامل ویندوز ۱۰ هم مثه تبلت قابل حمله
