5,کابل و شارژر داره که خیلی خوبه
5,به نسبت مشابه خیلی قیمت مناسبی داره
5,اگه یه گوشی کار نکرد اول دو تا گوشی با هم کانکت کنید و بعد با بلوتوث به موبایل وصل بشید
5,خیلی خوب بود مرسی
5,خیلی خوشگل و خاص هست
5,خیلی عالیه کیفیت صدای مکالمه و موزیک درجه یکه 👌🏼
5,محصول با کیفیتی بود وصدا و شکل ظاهریش هم خوب بود پیشنهاد میکنم برای خرید
5,خوب بود هم رنگش گوگولی و باحاله هم اهنگ باهاش گوش دادم راضی بودم و سالم بود
5,ناز دوسش دارم خیلیم صداش خوب من از وقتی بدستم رسیده دارم استفاده میکنم ازش و به مشکلی بر نخوردم و از اونجایی که از این پلاستیکا سرش نداره اصلا گوشم ادیت نشد خیل خوب مرسی از دیجی کالا عزیز
5,خیلی زیبا بیس عالی داره و مناسب کارهای روزمره هستش
