2,نسبت به قیمت اصلا ارزش نداره ، کیفیت تصویرش اصلا خوب نیست !
4,نسبت به قیمتش کار راه انداز هست
5,کیفیت وب کم مناسب هست
5,بعضی وقت ها یه خط رو تصویر میندازه شاید به خاطر پورت یو اس بی باشه ولی همیشه نیستش به ندرت دیده میشه
4,میکروفون خوبی هم داشت. از خریدم راضی هستم
4,خوب بود
3,من برای اداره خریدم عکسها برای چاپ سیاه چاپ می شوند
4,دوستان برند لاجیتک خوب و معتبره این وبکم هم برای کلاسهای آنلاین و تماس تصویری خیلی مناسبه ونیازتون را به خوبی برطرف میکنه به نسبت قیمت کیفیت کاملا قابل قبوله
4,حدود ۷ ماهی میشه خریدم مشکلی نداره و خوبه
4,میشه گفت بهترین وبکم ۷۲۰p 
3,در حد قیمتشه
3,بسته بندی خوب و کارآمد 
4,به صرفه و ارزان
5,در حد کلاس آنلاین عالیه
4,من برای یه کار دانشجویی گرفتم که تو این قیمت خوبه ولی برای تولید محتوا مناسب نیست
4,کیفیت صدا عالی
3,در کل نسبت به قیمت بد نیست اما اگر کیفیت تصویر براتون مهمه سری C9xx همین برند رو بخرید
5,عالی
2,صداش خوبه ولی کیفیت تصاویر افتضاح. صرفا به درد چت و کلاس آنلاین میخوره و مناسب تولید محتوا نیست
5,با این قیمت بسیار با کیفیت و تصویر خوبی داره و میکروفونش هم در حد خودش قویه فقط دوست داشتم محکم تر روی مانیتور جا بگیره.  
5,عالی
4,کیفیت تصویر خوبه، میکروفن باید نرمافزاری تنظیم کنید. روی ۷۲۰ به پایین با گرافیک معمولی هم خوب جواب میده. من راضی‌ام.
4,برای ویدیو کنفرانس و کلاس آنلاین خوبه
3,با توجه به قیمت به نظرم خوب و مفید بود
1,"من از این مدل چندتا خریدم و راضی بودم ولی آخرین باری که خریدم هم بسته بندی قبلا باز شده بود هم اصلا کیفیت تصویر نداشت که مرجوع کردم ولی متاسفانه پشتیبانی همه رو رد کرد و کالا سالم و پلمپ بوده کاملا بهم برخورد و دیگه اعتماد نمیکنم به دیجی کالا"
4,کیفیت خوب 
