5,من خودم کنسولم کپی خور هر وقت بخام میتونم بازی رو عوض کنم ولی دستگاه اکانتی کلی هزینه داره . ک بعد خرید میفهمی
5,"باسلام همه چی مرتب بود من از اروند تک خریدم ولی نمیدونم چه اتفاقی افتاد ک یوهو بعد خرید من نه دلار گرون شد نه چیزی یک میلیون اوردن رو جنس لطفا به قیمت خوب بدید ک همه اونایی ک میخوان بتونن بخرن و یطورایی کمک بهم باشیم  بقیه چیزام  اکی بود و تشکر هم از دیجی هم از اروند تک"
5,عالی
5,خیلی خوب بود 
4,خوب بود
5,عالی به تمام عیار
5,به موقع اوردن عالی قیمتشم بیست
3,من راضی ام
5,ممنون از دیجی
4,با سلام.. عالی بود 
4,خوبه
5,سلام دیجیکالا من میخواهم پی اس را رایگان ارسال کنید ممنون با تشکر
4,خیلی خوب و بدون اشکال
5,بهتر از این نمیشد . بسته بندی خوب . آکبند ممنون از گیمیها و گارانتی آروند
5,خیلی عالی ممنون از دیجی کالا
5,عالی
5,پیشنهاد میکنم عالی هست ولی کپی خور نمیشه ورژنش 10.1 هست 
5,ممنون از دیجی کالا
5,عالی هست حتما پیشنهاد میکنم بخرید چون پلمپه و مطمئن هستید که سالمه و مشکلی نداره و نسبت به بقیه کنسول های دیوار بخاطر ظرفیت حافظه داخلیش و اکانتب بودنش قیمت کمتری داره و ارزش خرید داره
4,خواهشاً شگفت انگیز کنید.
5,"درود. دستگاه سالم و آک ، با کارتن کاملا سالم و نو  ودر زمان مقرر بدستم رسید."
5,"بسیار عالی تحویل سریع  کیفیت عالی"
5,محشره
5,بسته بندی تمیز وپلمپ شده عالی
4,در کل برای خرید اعتباری خوبه وگرنه خرید نقدی حضوری بهت هست
5,خوب و عالی 
5,تحویل به موقع . سریع . ممنون
5,راضیم  همه چی عالی و خوب...
5,فقط لوازم جانبی کیفت نداره ولی خوده کونسول خوبه
5,"عالییییییییییییییی حتما پیشنهاد میکنم"
5,حیف که اومدش پایین و قیمتش با ۱ترابایت برابر شدش
5,عالیییییییییی
5,عالی و بهترین
5,عالی بی عیب ایراد
5,سریع وخوب به خریداران میرسد
3,دست دوم بگیری بهتره چون این ورژن آخره اپدیت ۱۰.۰ کپی خور نمیشه باید هزینه ی بیشتری کنی
4,واقعا از سونی نمیشه ایراد گرفت ولی انصافا با این قیمت های گرون خیلی از بچه ها باید حسرت داشتن آرزوهای کوچک دارن چه برسه به بزرگا
5,موجود کنید لطفاً
5,"می خوام خیلی قشنگ است"
4,عالیه فقط اگه دوتا دستگیره داشت بهتر بود
5,سونی بهترینه.کلی بازی انحصاری خوب داره.من که عاشقشم
