5,تازه خریدم و واقعا عالیه 
4,بهترین هندزفری بلوتوثی
5,واقعا حالت ماتی که داره خیلی جذابش کرده. دوستان میگفتن شارژ باتری گوشی راست و چپ رو جدا نشون نمیده، باید بگم که منم به همین شک کردم که بادز چپ خرابه اما داخل خود سایت سامسونگ دلیلشو نوشته بود که عکسشو میذارم.
5,جنس با کیفیت و هوشمند هستش .
4,تازه خریدم خوب به نظر میرسه 
5,خوبه ولی باgalaxy buds2 تو کیفیت صدا زیاد فرقی نداره شاید در حد ۱۵ درصد بهتر باشه
5,در مجموع ارزش خرید داره چون با نبود جک هندزفری لازمه ...
5,من نسخه قبلی این هندزفری رو داشتم و این رو خریداری کردم، نویز کنسلینگش بهتره و کیفیت میکروفون به نظرم خیلی بهتر از نسخه قبلی شده. جاگیری توی گوش هم بهتر شده و گوشی ها کمتر حس میشن. من خودم پشت موتور از این استفاده میکنم و حتی با کلاه کاسکت وقتی که فک کلاه هم بسته باشه صدا به راحتی میرسه و این خیلی ویژگی خوبی هست. اتصال سریع و سازگاری با سری گلکسی هم خیلی خوبه که میتونین همه چیزش رو از توی گوشی کنترل کنین. من هدفون سونی مارک 4 هم خیلی استفاده کردم و نمیشه اینا رو با هم مقایسه کرد و کیفیت صدا و نویز کنسلینگ سونی بهتره، اما باید بگم با توجه به اینکه این هندزفری روی گوش قرار نمیگیره، نویز کنسلینگ خیلی خوبی داره. در کل به نظرم ارزش خرید داره و من خیلی راضی ام.
5,رنگ بنفشش خیلی خوشگله و جنسش هم خیلی خوب به نظر میرسه
5,برای گوش دادن خوبه سیم نداره و چون بلوتوثی هست خیلی راحته
1,دیجی کالا نظرات منفی رو منعکس نمی کند.
5,من هیچ نقطه ضعفی ندیدم و کاملا راضیم. هدفون ها راحت توی گوشم قرار گرفته ولی برای گوش بعضیا شاید یکم اذیت کننده باشه.
5,فوق العاده با کیفیت هست و تفکیک صدای خوبی داره.. واقعا نیاز به تعریف نیست
5,با سلام بسیار عالی و با کیفیت بسته بندی به صورت کاملا پلمپ به دستم رسید با تشکر از دیجی کالا و فروشنده از ایرپاد اپلم کیفیتش و فیت شدن در گوشش بهتره ولی سلیقه ای هست واسه کارایی این فوقالعادن ولی واسه کلاس گذاشتن و زیبایی هیچی مثل ایرپاد اپل نیست
5,حرف نداره پیشنهاد میکنم
4,خوشحالم از خریدم
