5,بسیار عالی و سرعت بالا
3,تقریبا خوبه ولی سرعت بالایی نداره
4,عالی بود کاملا راضی هستم
5,فلش خوبیه من برای فیلم های 4K گرفتم، رو تلویزیون سونی بدون هیچ مشکلی اجرا شد، فلش کمی داغ میکنه که زیاد مهم نیست
4,سرعت خوندن و نوشتن خوبه ولی ی مشکل بزرگی دارن همه سن  دیسک ها اونم اینه ک خییییلی گرم میکنن 
4,این یکی از فلش مموری های خوب بازار از برند سن دیسک هست، سرعت خواندن بالایی داره فقط زیاد داغ میکنه. مرسی از دیجیکالا که کالا رو به موقع تحویل دادن.
5,بعضی از نظرهارو خوندم خیلیا میگن داغ میکنه...بله داغ میکنه ولی اونقدی داغ نمیکنه که دستتون بسوزه...این داغ کردن بنظرم عادیه ولی یکم بیشتر از حد معمولی همین...وگرنه اصلا باعث ایجاد مشکل در فلاش مموری نمیشه...من تقریبا بعد دو سال خرید این کامنت رو میزارم تا الان هیچ مشکلی ایجاد نشده و میتونم بگم به شدت راضیم از خریدم
4,فلش مموری خوب و عمری هست و کیفیت بالایی داره با سرعت بالای usb 3.2 ولی سرعت انتقالش یکم نسبت به برند Adeta کمتره
5,خیلی خوب بود و مطابق با تصویر ارائه شده در دیجی کالا .
3,فلش خوبیه فقط گرونه
4,من تازه گرفتم فعلن که از خریدم راضی ام اما یه نکته منفی که داره این بود که ظرفیتش ۲۳۳ گیگ هست که ۲۳ گیگ کمتر از از ظرفیت اصلیش بود که خیلی رقم زیادیه
5,بدنه فلزی و محکم 
5,خوبه بخرید 
5,فلش خوبی هست.اگرمشکلی باقیمتش نداریدیشنهادش میکنم
4,در کل فلش خوبیه
5,تبلیغ کم است اعتبار را بیشتر کنید
5,خوبه فقط یه کم داغ می کنه موقع استفاده طولانی مدت
4,قیمتش از بقیه جاها گرونتره ولی فلش خوبیه
5,طراحی بدنه اش خیلی خوبه
5,یه یک سال میشه دو تا خریدم خیلی خوب . راضیم 
5,من خودم فلش رو خریدم بنظرم همه ویژگی هاش خوبه به جز قیمتش
5,خوب
4,از بقیه فلش ها خیلی بهتره
5,عالی
1,داغ می کنه و زود زود نیاز به فرمت داره
4,خوب بود
5,یه جنس بادوام و کاربردی می‌خرید، خیال‌تون راحت
5,خیلی خوبه جزابه
5,قیمت یک کم بالاست
5,همونی که من میخواستم
5,عالی
