4,عالیه زیبا و با کیفیت
5,با تخفیف گرفتم خوب بود تا الان مشکلی نداشته
5,فعلا خوبه باید دید چقدر دوام میاره
4,تو شگفت انگیز خریدم و خوبه
2,ولی از سایر جهات خوبه 
2,کیفیت صدا رو چندان نپسندیدم. همین.
4,باتریش عالی بود فقط وقتی تو جیبه قطو وصل میشه دستت باشه عالی ن صداش بلنده ک اذیت شی نه کم که راضی نباشی
1,گوش را اذیت میکند اصلا راحت نیست
3,از نظر کیفی جنس برد داخلی  خوبی داره ولی فکر می کنم بدنه اون ضعیف باشه
4,من با تخفیف خریداری کردم نسبت به قیمتش کارایی خوبی داره 
5,من برای پسر داییم خریدم هم زیبا بود و هم الان داره 4 ماه استفاده میگنه خیلی هم راضی
5,اگر می‌خواهید یه هزینه معمولی کنید و جنس خوبی داشته باشید به شدت پیشنهاد میکنم واقعا صدای خوب و شارژ نگه داشتنش عالیه بنظرم بهترین انتخاب. بود ک
5,تو تخفیف بخرید فقط
5,توپ
5,توصیه میکنم
5,عالی بود من توی تخفیف خریدم
3,خیلی سبک و با رنج زیاد هست. ولی کیفیت صدا تو گوشی ها زیاد خوب نبود
1,خوب نبود یک گوشیش خراب بود شارژ نمی گرفت
5,ممنون عالی 
5,عالی ممنون 
5,بسیار خوب ارزش خرید توی تخفیف داشت
5,عالیه
1,واقعا زباله بود یک هفته کارکرد و بعد بردش سوخت علاوه بر اینکه کیفیت صدای مناسبی هم نداشت
5,عالی بود
3,کالای مرجوعی برام فرستادن با سرتاپا ایراد
3,"او تخفیف ۶۰۰ خریدم که بیشتر از این نمی ارزید  در توضیحات نوشته برچسپ زرد رنگ داره که مربوط به پلم دستگاه میشد که برای من نداشت. فکر کنم مرجوع کرده بودن"
4,درکل نسبت به قیمت خوبه  
2,در مجموع میشه گفت قابل قبوله
5,دوتا خریدیم خیلی رازی هستیم کیفیت صدا باطری همه چیز عالیه
5,در کل خوب بود راضی هستم.
3,خوبه
