1,اصلا نخرید ، دستون بیشتر از اون ذهن تون اذیت میشه نمیشه بلند مدت باهاش کار کرد
1,اونقدر داغون که با اینکه حدودا دوماه پیش خریدمش ، نتونستم باهاش کنار بیام و یکی دیگه خریدم 
3,در شگفت انگیز بصرفه است
5,خوب بود
1,"در اطلاعات سایت درح شده که درگاه ارتباطی این موس usb-type c است در حالیکه usb معمولی بود در دفترچه محصول قید شده که همراه محصول cd درایور نصب آن هست، ولی هیچ cd ایی در جعبه محصول نبود طبق اطلاعات دفترچه محصول تا ویندوز ۱۰ را پشتیبانی می کند به علت مغایرت اطلاعات مرجوع کردم،"
5,عالیییییی بخرید
3,خیلی گرونه 
5,"برای من که موس ام ۲ سال پشت سر هم نیم دایره بود بالاش این که صاف یود یکم طول کشید عادت کنم   ولی در کل خیلی خفنه"
5,ماوسش واقعا عالیه کاملا سالمه و همه دکمه های کار میکن یکم نگران بودم بودم کم کوچیک باشه که نبود و کاملا استاندارد بود
5,عالیه پیشنهاد میکنم بخرید اما خیلی سریعه
5,پیشنهاد میکنم برای کسایی که موس خارجیو نسبت به ایرانیش ترجیح میدن 
5,عالی ترین موس هست
4.9,"موس خوبیه و کاملا ارزش خرید داره اگر کسی از دوستان لینکی برای دانلود درایور داره توی کامنتا بذاره لطفا"
3.2,"موش بدی نیست ولی برای دستم کوچیک هست و همینطور از نزدیک خیلی موس جالبی نیست ولی خب , موس هست , و کارشم درست انجام میده فقط اگر بزرگ دست هستید مثله بنده بهتره که به فکر موس دیگه ایی باشید"
4.5,چند وقتی هست استفاده میکنم ،و میتونم پیشنهاد کنم 
5,حرف نداره
2,"من قبلاً موس گیمینگ مارک a4tech داشتم ک گم شد و چون قیمتشون خیلی رفته بود بالا اینو گرفتم.در مقایسه با اون مارک قیافه این موس از نزدیک اصلا جالب نیست و با در دست گرفتنش حس با کیفیت بودن رو بهتون منتقل نمیکنه. سایز موس واسه موس گیمینگ کوچیکه. دلیل اصلی خرید من دکمه فایر اضافی سمت چپ موس بود ک متوجه شدم اونم برای توی گیم نمیشه استفاده کرد و باید با نرم افزار برنامه ریزی بشه اما نه سایت پشتیبانی داره این مدل و نه سی دی نرم‌افزار همراهش وجود داره."
5,همچیش خوب بود عالی
4.5,همه چیز خیلی عالیه ولی درایور موس داخل جعبه نبود و داخل هیچ سایتی هیچ برنامه ای مرتبط با این مدل موس نبود ممنون میشم پیگیری فرمایید
5,خیلی خوبه ولی برای دستار یزرگه
