2,به درد نمیخوره. اندروید باکس بهتره
4,نسبت به قیمتش خوبه
1, کنسول بازی قابل حمل ساپ گیم باکس مدل  400 از نظر جنس کیفیت خوبی ندارد از نظر تصویر رزولوشن بسیار بدی دارد به هیچ عنوان خرید آنرا برای کودکان توصیه نمی کنم چون باعث نابودی چشم کودکان می شود
5,پسرم دوستش داشت
5,خوبه
1,مرجوع کردم
3,کسایی که وسایل نوستالژیک علاقه دارن و برای بچه ها خوبه
1,جنس نامرغوب کالا
5,بازیا خوبی داره مخصوصا ماریو هاش 
3,خیلی عالی بود ممنون از دیجی کالا
4,در کل خوبه
5,به نظر حتما بخرید
5,عالی بود من خیلی راضی بودم
5,هدیه دادم جذاب بود
4,عالیه خوبه برا سرگرمی
2,نظر منفی دارم به در خواستیها پیگیری نمیشه
4,خوب و با کیفیت در حد قیمتش
5,من برای دخترم گرفتم واقعا عالی هست  اگه خواستید بگیرید حتما یک کابل جدا هم بگیرید 
5,نوستالژیه برای ماهایی که خاطره داریم با این بازیا عالی بود مشکلی نداشت فقط بدیش اینه به تلویزیون که وصل میشه بشدت کیفیت پایینی نشون میده و نمیشه با تلویزیون بازی کرد
1,بعد از چند ماه وارد بازی قارچ خور و چند بازی دیگر نمی شد.وسط بازی هنگ می کند.
3,‌...‌‌بد نیست
4,صفحه کوچیک داره سیم کوتاه کیفیت به تلویزیون پاین بدرد بچه های زیر ۶ سال میخوره
0,پیشنهاد نمی کنم
5,فکر کنم خوب باشه
5,من با خواهرم این رو بازی کردیم و لذت بردیم
5,خیلی خیلی عالی
1,بدهلللللاللل
5,خوبه ولی باید با احتیاط ازش استفاده کرد
3,کیفیت چندان خوبی نداشت
5,عالی تر از عالی عالی عالی عالی
5,برای پسرم خریدم خوبه راضیم از خریدم برای بچه های زیر هشت سال خوبه
5,حس گذشته و قدیم رو تو آدم زنده میکنه
5,من از خریدم لذت بردم
5,عالی بود.    
3,این محصول که به دست من رسید صفحه اش کامل نبود کمی کوچیکتر بود
5,من خیلی ازش راضی بودم ولی متاسفانه تو اتش سوزی خونمون از بین رفت
5,واسه کسایی که بازی های قدیمی رو دوست دارن خوبه
5,خیلی وسیله خوبیه ولی من هدیه دادم به پسر بچه 4-5 ساله نتونست زیاد ارتباط بگیره باهاش. برای سن های بالاتر مناسب تره.
5,نسبت به قیمتش باحاله 
2,من سه تا سفارش دادم هیچکدوم سالم درنیومد، یکیش باتریش خراب بود، دومی وقتی روشن میکردی فقط صفحه سفید میومد و هیچ عکس العملی نشون نمیداد، سومی هم بشدت کیفیت تصویرش پایین بود انگار که مانیتورش نیم سوز باشه، هرسه تاشو مرجوع کردم
1,خیلی بد بدرد نمیخورد
3,کیفیت ساخت 
5,خوبه بازی هاش زیاده ولی هنگ میکنه و باطری زود خالی میشه
5,خوب
5,عالییی به نظرم بخرید
5,خیلیی دوسش دارم
5,طول کابل ها کوتاه بود و شارژر نداشت
