5,خوبه
5,خوب بود
5,بهتر از کاور های تقلبی تو بازار هست
5,عالی بود 
5,نرم و چفت گوشیه، جذابه خلاصه 
3,یکم نازکه که حس امنیت نمیده
5,خوبه قشنگ فیت گوشیع
5,عالی
3,خوب هست 
5,کیفیت خوبی داره
4,تو تخفیف ارزش خرید داره وگرنه که معمولیه
5,اگر به قاب رو نخرید به نظر من خیلی ضرر کردید اصلا شک نکنید چون واقعاً خوبه
5,قاب خوبیه توصیه میکنم🍳
5,کاملا سالم و زیبا بود پیشنهاد میکنم برا گوشیتون از این گارد ها سفارش بدید
2,کاور برای موبایل گشاد بود و راحت در میومد و همچنین جنس نرمی داره که محافظت خوبی از موبایل نخواهد داشت. بد دست هم بود از نظر من.
5,رخ زیبایی به گوشی میده
