4,نسبت به هزینه قابل قبول
5,عالی
3,"با سلام خدمت دوستان عزیز طبق تجربه‌ای که داشتم پرینترهای شرکت اپیسون از نظر قطعات کیفیت مناسبی دارند ولی از نظر کیفیت چاپ نسبت به پرینترهای کانون کیفیت پایین‌تری دارند که این به خاطر نداشتن کارتریج در این سری از پرینترهاست من خودم چند تا پرینتر دارم که از نظر کیفیت چاپ پرینتر ۲۵۴۵ کانون با اینکه تقریباً یک سوم قیمت این پرینتر رو داره در مقایسه با این مدل اپیسون بسیار کیفیت چاپ بالاتری داره که اینم به خاطر کارتریج‌هاش می‌باشد ولی قیمت کارتریج های اصلیش تقریباً هم قیمت خود پرینتره حتی کارتریج‌های شرکتی هم قیمتش بالاست و چاپ بسیار کمی رو انجام میده و اصلاً جنبه اقتصادی نداره.  حالا برگردیم به موضوع پرینتر اپیسون ۳۲۵۰ که از این مورد بگذریمecotank L3250 نسبت به پرینترهای هم رده خودش از همه بهتره حالا شما دوستان عزیز بسته به استفاده خودتون که تعداد چاپ بالا، استفاده زیاد و اقتصادی بودن براتون مهمه یا کیفیت چاپ و استفاده کم از دستگاه برای کارهای چاپ خونگی با در نظر داشتن این موارد تعداد بالای کل چاپ رنگی و سیاه سفید این پرینتر و یا تعداد محدود و کم پرینتر اقتصادی کنون انتخاب خودتونو انجام بدین"
3,بجای کاتریج 003 کاتریج 103حتی با قیمت بالاتر میفرستادن راضی بودم
5,بسیار کاربردی
5,خیلی ممنون  از دیجی کالا من از خریدم راضیم 
4,سرعت خوب و چاپ قابل قبول
1,دوستان سلام، من این پرینتر رو واسه دفترم خریداری کردم، همون روزی که رسید با شوق و ذوق خواستم روشن کنم! ولی کار نمیکرد و اصلا کاغذ رو نمیکشید واسه چاپ، برگشت زدم و چند روزه زده در حال بررسی!! از شرکت میخوام لطفا برای وقت دیگران ارزش قائل باشید، تشکر
5,"کیفیت چاپ عالیه مشکل منم مثل مشکل دوستی که نظر دادن اینه که روی برگه گلاسه خط میندازه البته فقط تو نور زیاد مشخص میشه و در حالت معمولی قابل مشاهده نیست سرعتش عالیه تو چاپ سیاه سفید کارت دعوت و گیر هم نمیکنه در سرعت ۳۰ عدد در دقیقه کیفیت رنگ کمه ولی وقتی سرعتو میاری رو استاندارد سرعت کمتر و کیفیت عالی میشه"
5,من راضیم کاملا ازش، عکس پرسنلی، عکس‌روی گلاسه زخیم، همه مدل تست کردم، بدون مشکل و خط و خشی،قبلا ۳۰۵۰ داشتم که اونم عالی بود دوستانی که گفتن خط میندازه روی برگه، مشکل از ریل های اول دستگاهه که فشار زیادی به برگه وارد میکنه، یه برگ گلاسه زخیم رو چندین بار از دستاگاه عبور بدید، به مرور استحکاک باعث نرم شدن قلتک ریل میشه و مشکل برطرف
4,برای کاغذ a5 خیلی گیر دارد سرعت دستگاه بالایت و کیفیت خوبی دارد فقط A5 گیر میکنه 
5,خوبه
1,مدلی ک جوهرش ۰۰۳ هست نگیرید ک جوهرش گیر نمیاد، مدل ۱۰۳ هم اگه جاش بگیرید باید با سرنگ واردش کنید یا باید جوهرش رو بریزید داخل همون جای رنگ اصلیش ک خالی شده بعد خالی کنید داخل پرینتر... ولی راحت تره مدلایی ک جوهر اورجینالش ۱۰۳ هست بخرید
5,خیلی عالیه امکانات خیلی خوبی داره چاپ رنگی فوق العاده با کیفیت بدون هیچ لکه ای خیلی تمیز حتما بخرید خیلی خوبه و هیچ خطی هم رو عکس نمیندازه
5,درجه یک و عالی
4,"خیلی پرینتر خوبیه برامصارف خونگی و.. ازبین پرینترهای سریlبهترینه"
3,من آتلیه دارم و واقعا برا چاپ عکس سایز یا پرسنلی مناسب نیس از ۱۰۰ بهش ۸۰ میدم چون اسکنر زیاد باکیفیتی نداره و چاپشم معمولیه برای استفاده خونگی عالیه ولی بهش به چشم حرفه ای نگاه کنیم ن مشکلاتی داره
5,عالی بی نظیر
1,دوستان این پرینتر رو اصلا توصیه نمیکنم من وقتی دستگاه رو خریدم  موقع چاپ خط مینداخت رو متن و عکس ها هم همینطوری جوری جای چرخ دنده روش مونده بود من که مرجوعش کردم  به نظر من اصلا قابل قبول نیست 
4,بد نیست
4,یکم کمرنگ میزنه ولی خب نسبت به قیمتش خوبه
5,کیفیت چاپ بسیار خوبی داره 
4,جوهر های ارسالی توش اپسون نبودن و موا بودن که مطمینم باز شده بود دستکاه و جوهراش عوض شده بود. واقعا اگه گرونتر میدادن و دست به جوهراش نمیزدن برای من بهتر بود.
5,بسیار عالی و درجه یک در رده قیمتی خودش
5,بسته بندی خوب بود پرینتر خوبیه جوهر زیاد مصرف نمیکنه کیفیتش خوبه و ازهمه مهمتر با وای فای وصل میشه و با موبایل هم میشه باهاش پرینت گرفت.
1,خط افتادن روی برگه گلاسه بصورت نقطه چین توسط چرخ دنده های قسمت خروجی کاغذکه شرکت گارانتی درحال حل مشکل دستگاه هستش. دستگاه همکارم هم همینه ولی هیچ مشکلی با هیچ برگه ای در چاپ ندارن.از گلاسه 130 گرمی تا240 گرم وضع همینه
5,خوب
5,عالی
4,ممنون
5,عالی و با کیفیت و کارکرد ساده
