1,اصلا پیشنهاد نمیکنم. کاملا به درد نخور
3,به نسبت قیمتش بد نیست 
5,من کار می کنم عالیه صدا
1,روشن نشد
5,از همه نظر عالی
1,خرابی یکی از گوش ها 
1,"اصلا روشن نمیشد جنس خراب رو برای من فرستادن مرجوع کردمش الکی گفتن اقلام همراهش رو داخل جعبه نذاشتم! اقلام همراهش یه سیم شارژ بی کیفیت ۵سانتی بود. خلاصه بگم پولتون رو بریزید تو جوب ولی اینو نخرید. بدترین خرید عمرم بود"
4,راضی بودم صداش وکیفیتش خوبه.صدای مکالمه هم خوبه درحد هزینه ای که میدید قابل قبوله
1,اصلا پیشنهاد نمیکنم برای مکالمه اش صدا وصل نمیشه
1,"پولتو حروم نکن واسه این کالا  گول این نظراتی که میدن عالیه نخورید"
5,درکل خوب است
3,متوسط زیاد جالب نیست
5,عالی خیلی خوب 
5,"من این ایرپاد چن ساعت پیش بدستم رسید  ازش راضیم خدایی. زیبایی چهره ٫ کیفیته صدای خوب٫ پاوربانک بودنش٫ خلاصه در کل عالیه خدا بهتون برکت بده ممنون از دیجی کالا."
5,من این محصول و ازتون گرفتم کیفیت خیلی خوبی داشت راضی بودم ممنون
