5,خیلی خوب من که خوشم اومد تو تخفیف خریدم 2.900 اول سه میلیون و پانصد بود دم فروشنده گرم که تخفیف گذاشت و ممنون از دیجی کالا
4,کیس خوبیه و ارزش خرید داره فقط کیفیت Rgb های فن کیس یکم زد تو ذوقم
4,خیلی قشنگ و با کیفیت هستش .
5,بسیار خوب و عالی و بادوام
1,هیچ وسایل تو کیس نبود
5,خرید این کیس پیشنهاد میکنم تو این رنج قیمت عالیه پشیمان نمیشید
5,خیلی خوشگل ولی اگه میتونید ۱ تومان دیگه بزارید روش یه خوشگل ترش بگیرید
4,کاربردی و به نسبت قیمت مناسب
5,این کیس جدید منه
3,خوب بود
4,کیس خوبی هست ولی اگر میخواید روی قطعات بیشتر هزینه کنید یه کیس مناسب جادار با هزینه کمتر بگیرید هم جواب میده از طرفی خیلی باید مراقب شیشه هاش باشید و جای دست هم نداره یه مقدار سخته جابجاییش
5,خوش قیمت-با کیفیت-عالی-همه چی تموم
5,عالی عالی بنظرم خیلی خوبه
5,داخلش بازی ریخته میشه
4,زیبا و جذاب
5,بسیار زیبا و با کیفیت
3,تازه امروز دستم رسیده و ظاهر زیبایی داره، توی عکس به دلم ننشسته بود ولی از نزدیک قشنگه اما نکته منفی یی که وجود پاره و مقصرش دیجیکالاست به نظرم اینه که یه این دو میلیون هزینه ای که دادم انتظارم اینه که یه جنس نو تحویل بگیرم نه اینه کیس قبلا باز شده باشه و بهش آسیب وارد شده باشه، تو عکس کاملا مشخصه که این پنل رو یکی خراب کرده
5,خیلی خوبه ولی قیمت بالای داره
5,یه کیس عالی زیبا و ارزان قیمت
5,عالی مخصوصا ارجی بی خفنش
4,طرح زیبایی داره
5,درکل من الان یه ساله ک خریدمش و بدی ای توش ندیدم جز اینکه کنترل فنش خراب شده حالا نمیدونم خرابه یا باطریش سوخته ولی درکل کیس گیمینگ میان رده خوبیه
5,سلام به نظر من که خیلی خوب هست گارانتی داره ، جا داره ، خشکل هست خلاصه بخرید خیلی خیلی خوب است
4,خوبه
5,رنگارنگهههههه عالللییهههه
2,این کیس را مدتی قبل خریداری کردم. جنس بدنه خیلی ضعیفه. واقعا کوچیکه
5,همه بازی های جدید رو بدون لگ اجرا میکنه
5,بسیار عالی و باکیفیت پیشنهاد میکنم
1,"در کل جنس دسته دوم فرستاده شده بود بسته بندی کارتن نو نبود دوباره بسته بندی شده بود روی جنس خش و شکستگی بود البته این از طرف فروشگاه پویان قم بود که لطف کردن جنس دسته دوم فرستادن پشتیبانی دیجی کالا هم ضعیف بود ولی ظاهر کیس حرف نداشت"
3,"تنها پوینت مثبتی که داره تعداد زیاد فن ها است. برای دوستم خریدم خودم کیس فول تاور دارم این در برابرش بصورت خنده داری کوچک است. کیفیت و جذابیت نور های LED به کار رفته هم پایین است در کل به نظرم با این پول کیس بهتری میشه خرید"
4,در کل کیس جالبیه ولی باز بسته کردن پنلش به خاطر کیفیت کم پیچ هاش اذیت کننده هست و با چهار فن خودش به تعادل دمایی خوبی نمیرسید و باید فن اضافه ببندین
3,"سلام. در شگفت انگیز خریدم 2200. روی وردی هوا هیچ فیلتری نداره و گردوخاک وارد میشه. سرعت فن ها قابل تنظیم با مادر برد نیست و با ریموت و دستی کم و زیاد میشه. قطعات هم خوب چفت نمیشه."
5,عالی به من روحیه میده
4,کیس خوبی هستش ولی چراغ RGB معمولی داره از نظر زیبایی از نظر کیفیت عالی هستش واقعا 
5,خیلی خوشکل و عالی بود
3,کیفیت بدنه و مطعلقات عالیه تنها دو مشکل دیدم من یکی قطع و وصلی USB3.0 کیس و یکی هم ورودی جلوی کیس به اندازه کافی باز نیست که جریان هوای تازه به راحتی وارد بشه
5,من چند بار خریدم وراضی بودم
4,"بسیار عالی    و راضی کننده از نظر قرار دادن امکانات و فضا و زیبایی   فقط اونم به چشم نمیاد ...یه ذره طراحی بدنه رو حرفه ای تر اجرا میکردند....دیگه اصلا نظیر نداشت تو جهان. شیشه شو کیپ جا می‌رفت لبه های شیشه معلوم نمی شد و درب طرف تجهیزات ذخیره سازی هم شیشه ای دودی بود عالی میشد...البته با این مشخصات قطعاً هزینه شم بیشتر میشه"
5,"عالی بسیار با کیفیت کالای ایرانی بسیار خوش قیمت و ارزش خرید بالا برای من ریموت کنترل خیلی مهم بود ک این مدل داشت شیشه ها و جنس بدنه بسیار با کیفیت بسته بندی خوب همه ی پیچ هارو داشت نظم دهنده ی سیم هارو هم داشت و بست های زیپی هم داشت بهترین کیس حتی در قیمت های بالاتر حتما پیشنهاد می‌نم ک بخرین"
5,عالی بود
2,ضربه خوردگی و رنگ پریدگی داشت
5,واقعا کیس خیلی شیک و خوبی هستش ، تو خریدش شک نکنید.
5,جادار و عالیه
1,با این قیمت خوبه
5,نصب به قیمتی که داره واقعا عالی بود
4,"کیفیت بدنه ، استحکامش ، کیفیت و ضخامت شیشه ها ، کیفیت کانکتورها خیلی خوب و مناسبه نمای بسیار جذاب جلوی کیس *نکته ها* *اگر کولینگ ۲۴۰ میخواین ببندین با مادربرد atx ، جا میشه اما خیلی میلی متری و فیت جا میشه ، در نصبش باید دقت کنید *حدود یک هفته ARGB با مادربرد ست نمیشد اما در آخر متوجه شدم باید دکمه ی M/B روی کنترل رو چند ثانیه نگه دارم تا با مادربرد کامل ست بشه ( نه اینکه فقط یک بار لمسش کنید) در کل راضی هستم ، آفرین tsco"
3,من از کیس ریدمکس به این کیس کوچ کردم در همون لحظه اول اگه با کیس های با کیفیت کار کرده باشید متوجه مواد بیکیفیت و بدنه ضعیف این کیس میشید  ظاهر کیس سلیقه ایه هست ولی فن های این کیس هم با کیفیت هستن هم کم صدا پیچ شدن درب شیشه ای به کیس زیاد جالب نبود فضای داخلی کوچکتر از چیزی بود که انتطار داشتم دو تا پورت یو اس بی 2 داره که تا حدودی تو ذوق زنه در کل خیلی میتونست بهتر باشه امیدوارم در اینده کیس های بهتری با قیمت بهتری ارائه بدن 
